Timestamp,StimuliName,FixationIndex,FixationDuration,MappedFixationPointX,MappedFixationPointY,user,description
75127,108644,23b_Warschau_S2.jpg,288,500,350,808,p32,gray
75128,109143,23b_Warschau_S2.jpg,289,483,357,881,p32,gray
75129,109626,23b_Warschau_S2.jpg,290,316,355,601,p32,gray
75130,109943,23b_Warschau_S2.jpg,291,733,311,564,p32,gray
75131,110676,23b_Warschau_S2.jpg,292,716,358,596,p32,gray
75132,111392,23b_Warschau_S2.jpg,293,1216,303,552,p32,gray
75133,112608,23b_Warschau_S2.jpg,294,300,303,502,p32,gray
75134,112907,23b_Warschau_S2.jpg,295,216,203,473,p32,gray
75135,113124,23b_Warschau_S2.jpg,296,350,283,454,p32,gray
75136,113474,23b_Warschau_S2.jpg,297,316,361,475,p32,gray
75137,116905,18b_Ljubljana_S2.jpg,305,200,477,302,p32,gray
75138,117104,18b_Ljubljana_S2.jpg,306,283,618,314,p32,gray
75139,117388,18b_Ljubljana_S2.jpg,307,216,706,364,p32,gray
75140,117604,18b_Ljubljana_S2.jpg,308,233,953,386,p32,gray
75141,117837,18b_Ljubljana_S2.jpg,309,383,697,386,p32,gray
75142,118220,18b_Ljubljana_S2.jpg,310,250,864,394,p32,gray
75143,118470,18b_Ljubljana_S2.jpg,311,533,1009,392,p32,gray
75144,119003,18b_Ljubljana_S2.jpg,312,366,1196,272,p32,gray
75145,119370,18b_Ljubljana_S2.jpg,313,733,1330,226,p32,gray
75146,120102,18b_Ljubljana_S2.jpg,314,350,1190,269,p32,gray
75147,120452,18b_Ljubljana_S2.jpg,315,250,997,402,p32,gray
75148,120702,18b_Ljubljana_S2.jpg,316,350,650,360,p32,gray
75149,121052,18b_Ljubljana_S2.jpg,317,233,1000,388,p32,gray
75150,121285,18b_Ljubljana_S2.jpg,318,300,1206,248,p32,gray
75151,121585,18b_Ljubljana_S2.jpg,319,749,1337,209,p32,gray
75152,122334,18b_Ljubljana_S2.jpg,320,250,1277,368,p32,gray
75153,122584,18b_Ljubljana_S2.jpg,321,183,1260,421,p32,gray
75154,122767,18b_Ljubljana_S2.jpg,322,333,1192,506,p32,gray
75155,123100,18b_Ljubljana_S2.jpg,323,1832,1045,579,p32,gray
75156,124932,18b_Ljubljana_S2.jpg,324,200,1265,603,p32,gray
75157,125132,18b_Ljubljana_S2.jpg,325,183,1245,387,p32,gray
75158,125315,18b_Ljubljana_S2.jpg,326,216,1300,246,p32,gray
75159,125532,18b_Ljubljana_S2.jpg,327,316,1184,249,p32,gray
75160,125848,18b_Ljubljana_S2.jpg,328,333,1144,541,p32,gray
75161,126182,18b_Ljubljana_S2.jpg,329,300,1200,516,p32,gray
75162,126481,18b_Ljubljana_S2.jpg,330,649,1297,626,p32,gray
75163,127131,18b_Ljubljana_S2.jpg,331,1382,1042,566,p32,gray
75164,128513,18b_Ljubljana_S2.jpg,332,300,755,564,p32,gray
75165,128813,18b_Ljubljana_S2.jpg,333,450,768,622,p32,gray
75166,132677,15b_Göteborg_S2.jpg,344,200,552,1057,p32,gray
75167,132877,15b_Göteborg_S2.jpg,345,266,567,1089,p32,gray
75168,133143,15b_Göteborg_S2.jpg,346,483,733,985,p32,gray
75169,133626,15b_Göteborg_S2.jpg,347,233,768,924,p32,gray
75170,133859,15b_Göteborg_S2.jpg,348,350,620,1078,p32,gray
75171,134209,15b_Göteborg_S2.jpg,349,200,709,1064,p32,gray
75172,134409,15b_Göteborg_S2.jpg,350,450,763,948,p32,gray
75173,134859,15b_Göteborg_S2.jpg,351,1649,812,956,p32,gray
75174,136508,15b_Göteborg_S2.jpg,352,233,817,897,p32,gray
75175,136741,15b_Göteborg_S2.jpg,353,300,859,800,p32,gray
75176,137041,15b_Göteborg_S2.jpg,354,266,925,777,p32,gray
75177,137307,15b_Göteborg_S2.jpg,355,283,961,654,p32,gray
75178,137590,15b_Göteborg_S2.jpg,356,266,950,588,p32,gray
75179,137857,15b_Göteborg_S2.jpg,357,250,946,531,p32,gray
75180,138107,15b_Göteborg_S2.jpg,358,250,969,472,p32,gray
75181,138356,15b_Göteborg_S2.jpg,359,266,1092,441,p32,gray
75182,138623,15b_Göteborg_S2.jpg,360,500,1197,418,p32,gray
75183,139123,15b_Göteborg_S2.jpg,361,716,960,455,p32,gray
75184,139839,15b_Göteborg_S2.jpg,362,266,928,559,p32,gray
75185,140105,15b_Göteborg_S2.jpg,363,883,941,633,p32,gray
75186,140988,15b_Göteborg_S2.jpg,364,216,878,804,p32,gray
75187,141204,15b_Göteborg_S2.jpg,365,350,804,946,p32,gray
75188,141554,15b_Göteborg_S2.jpg,366,383,935,629,p32,gray
75189,141937,15b_Göteborg_S2.jpg,367,450,953,496,p32,gray
75190,142387,15b_Göteborg_S2.jpg,368,233,961,649,p32,gray
75191,142620,15b_Göteborg_S2.jpg,369,233,953,461,p32,gray
75192,142853,15b_Göteborg_S2.jpg,370,200,961,363,p32,gray
75193,143053,15b_Göteborg_S2.jpg,371,183,1028,246,p32,gray
75194,143236,15b_Göteborg_S2.jpg,372,250,1184,190,p32,gray
75195,143486,15b_Göteborg_S2.jpg,373,966,699,151,p32,gray
75196,144453,15b_Göteborg_S2.jpg,374,383,549,157,p32,gray
75197,148066,17b_Krakau_S2.jpg,383,3148,1137,956,p32,gray
75198,151214,17b_Krakau_S2.jpg,384,1116,1137,911,p32,gray
75199,152330,17b_Krakau_S2.jpg,385,1299,1149,959,p32,gray
75200,153629,17b_Krakau_S2.jpg,386,283,1111,999,p32,gray
75201,153912,17b_Krakau_S2.jpg,387,316,1069,1042,p32,gray
75202,154229,17b_Krakau_S2.jpg,388,633,1029,1089,p32,gray
75203,154862,17b_Krakau_S2.jpg,389,333,1076,1047,p32,gray
75204,155195,17b_Krakau_S2.jpg,390,350,1140,1060,p32,gray
75205,155544,17b_Krakau_S2.jpg,391,2165,1166,962,p32,gray
75206,157710,17b_Krakau_S2.jpg,392,500,1124,916,p32,gray
75207,158209,17b_Krakau_S2.jpg,393,316,1025,807,p32,gray
75208,158526,17b_Krakau_S2.jpg,394,883,984,754,p32,gray
75209,159409,17b_Krakau_S2.jpg,395,633,974,698,p32,gray
75210,160041,17b_Krakau_S2.jpg,396,1316,943,761,p32,gray
75211,161357,17b_Krakau_S2.jpg,397,816,954,651,p32,gray
75212,162173,17b_Krakau_S2.jpg,398,450,993,742,p32,gray
75213,162623,17b_Krakau_S2.jpg,399,416,966,708,p32,gray
75214,163039,17b_Krakau_S2.jpg,400,616,973,649,p32,gray
75215,163656,17b_Krakau_S2.jpg,401,266,987,537,p32,gray
75216,163922,17b_Krakau_S2.jpg,402,1216,978,443,p32,gray
75217,165138,17b_Krakau_S2.jpg,403,1799,930,434,p32,gray
75218,166937,17b_Krakau_S2.jpg,404,600,974,349,p32,gray
75219,167536,17b_Krakau_S2.jpg,405,633,970,297,p32,gray
75220,168169,17b_Krakau_S2.jpg,406,633,968,363,p32,gray
75221,168802,17b_Krakau_S2.jpg,407,333,1043,370,p32,gray
75222,169135,17b_Krakau_S2.jpg,408,699,974,324,p32,gray
75223,169935,17b_Krakau_S2.jpg,409,499,913,286,p32,gray
75224,170434,17b_Krakau_S2.jpg,410,266,952,72,p32,gray
75225,170701,17b_Krakau_S2.jpg,411,283,914,62,p32,gray
75226,176330,19b_New_York_S2.jpg,423,266,464,146,p32,gray
75227,176597,19b_New_York_S2.jpg,424,183,383,186,p32,gray
75228,176780,19b_New_York_S2.jpg,425,333,302,190,p32,gray
75229,177113,19b_New_York_S2.jpg,426,500,286,297,p32,gray
75230,177613,19b_New_York_S2.jpg,427,833,284,191,p32,gray
75231,178445,19b_New_York_S2.jpg,428,400,279,350,p32,gray
75232,178845,19b_New_York_S2.jpg,429,233,297,392,p32,gray
75233,179078,19b_New_York_S2.jpg,430,933,325,457,p32,gray
75234,180011,19b_New_York_S2.jpg,431,550,474,445,p32,gray
75235,180561,19b_New_York_S2.jpg,432,1266,557,438,p32,gray
75236,181826,19b_New_York_S2.jpg,433,3298,452,443,p32,gray
75237,185124,19b_New_York_S2.jpg,434,750,450,498,p32,gray
75238,185874,19b_New_York_S2.jpg,435,1016,457,450,p32,gray
75239,186890,19b_New_York_S2.jpg,436,650,339,442,p32,gray
75240,187539,19b_New_York_S2.jpg,437,733,448,440,p32,gray
75241,188272,19b_New_York_S2.jpg,438,416,441,499,p32,gray
75242,188688,19b_New_York_S2.jpg,439,1349,449,453,p32,gray
75243,190037,19b_New_York_S2.jpg,440,883,452,503,p32,gray
75244,197016,22b_Venedig_S2.jpg,455,1416,1363,308,p32,gray
75245,198432,22b_Venedig_S2.jpg,456,533,1406,321,p32,gray
75246,198965,22b_Venedig_S2.jpg,457,283,1360,308,p32,gray
75247,199248,22b_Venedig_S2.jpg,458,450,1405,339,p32,gray
75248,199698,22b_Venedig_S2.jpg,459,883,1227,350,p32,gray
75249,200580,22b_Venedig_S2.jpg,460,300,981,337,p32,gray
75250,200880,22b_Venedig_S2.jpg,461,849,907,361,p32,gray
75251,201729,22b_Venedig_S2.jpg,462,416,968,439,p32,gray
75252,202146,22b_Venedig_S2.jpg,463,183,1140,588,p32,gray
75253,202329,22b_Venedig_S2.jpg,464,483,1234,617,p32,gray
75254,202812,22b_Venedig_S2.jpg,465,283,1287,888,p32,gray
75255,203095,22b_Venedig_S2.jpg,466,216,1163,860,p32,gray
75256,203312,22b_Venedig_S2.jpg,467,400,1052,747,p32,gray
75257,203711,22b_Venedig_S2.jpg,468,450,907,713,p32,gray
75258,204161,22b_Venedig_S2.jpg,469,216,739,753,p32,gray
75259,204378,22b_Venedig_S2.jpg,470,283,688,780,p32,gray
75260,204661,22b_Venedig_S2.jpg,471,333,812,777,p32,gray
75261,204994,22b_Venedig_S2.jpg,472,266,919,728,p32,gray
75262,205260,22b_Venedig_S2.jpg,473,183,1184,788,p32,gray
75263,205444,22b_Venedig_S2.jpg,474,233,1294,415,p32,gray
75264,205677,22b_Venedig_S2.jpg,475,283,1323,448,p32,gray
75265,205960,22b_Venedig_S2.jpg,476,233,1341,591,p32,gray
75266,206193,22b_Venedig_S2.jpg,477,300,1301,456,p32,gray
75267,206493,22b_Venedig_S2.jpg,478,383,1293,416,p32,gray
75268,206876,22b_Venedig_S2.jpg,479,200,1355,522,p32,gray
75269,207076,22b_Venedig_S2.jpg,480,183,1341,672,p32,gray
75270,207259,22b_Venedig_S2.jpg,481,250,1312,482,p32,gray
75271,207509,22b_Venedig_S2.jpg,482,250,1295,446,p32,gray
75272,207759,22b_Venedig_S2.jpg,483,200,1238,417,p32,gray
75273,207959,22b_Venedig_S2.jpg,484,266,1309,749,p32,gray
75274,208225,22b_Venedig_S2.jpg,485,200,1291,929,p32,gray
75275,208425,22b_Venedig_S2.jpg,486,283,1188,927,p32,gray
75276,208708,22b_Venedig_S2.jpg,487,216,1126,907,p32,gray
75277,208924,22b_Venedig_S2.jpg,488,266,1027,803,p32,gray
75278,209191,22b_Venedig_S2.jpg,489,766,956,755,p32,gray
75279,209957,22b_Venedig_S2.jpg,490,516,936,711,p32,gray
75280,210473,22b_Venedig_S2.jpg,491,250,844,719,p32,gray
75281,210723,22b_Venedig_S2.jpg,492,1166,697,781,p32,gray
75282,211889,22b_Venedig_S2.jpg,493,366,646,779,p32,gray
75283,212256,22b_Venedig_S2.jpg,494,716,699,776,p32,gray
75284,212972,22b_Venedig_S2.jpg,495,500,487,748,p32,gray
75285,213471,22b_Venedig_S2.jpg,496,200,505,671,p32,gray
75286,213671,22b_Venedig_S2.jpg,497,150,489,629,p32,gray
75287,213821,22b_Venedig_S2.jpg,498,1066,592,631,p32,gray
75288,214887,22b_Venedig_S2.jpg,499,816,543,642,p32,gray
75289,215703,22b_Venedig_S2.jpg,500,1999,598,639,p32,gray
75290,217702,22b_Venedig_S2.jpg,501,550,554,699,p32,gray
75291,218251,22b_Venedig_S2.jpg,502,300,522,684,p32,gray
75292,218551,22b_Venedig_S2.jpg,503,816,542,637,p32,gray
75293,219367,22b_Venedig_S2.jpg,504,1316,473,628,p32,gray
75294,220683,22b_Venedig_S2.jpg,505,633,610,643,p32,gray
75295,226079,05b_Frankfurt_S2.jpg,517,683,1330,204,p32,gray
75296,226762,05b_Frankfurt_S2.jpg,518,216,1320,518,p32,gray
75297,226979,05b_Frankfurt_S2.jpg,519,633,1309,576,p32,gray
75298,227612,05b_Frankfurt_S2.jpg,520,233,1304,699,p32,gray
75299,227845,05b_Frankfurt_S2.jpg,521,266,1238,804,p32,gray
75300,228111,05b_Frankfurt_S2.jpg,522,283,1178,832,p32,gray
75301,228394,05b_Frankfurt_S2.jpg,523,1133,887,775,p32,gray
75302,229527,05b_Frankfurt_S2.jpg,524,283,888,592,p32,gray
75303,229810,05b_Frankfurt_S2.jpg,525,366,872,703,p32,gray
75304,230177,05b_Frankfurt_S2.jpg,526,250,720,624,p32,gray
75305,230426,05b_Frankfurt_S2.jpg,527,216,665,607,p32,gray
75306,230643,05b_Frankfurt_S2.jpg,528,233,618,571,p32,gray
75307,230876,05b_Frankfurt_S2.jpg,529,283,565,577,p32,gray
75308,231159,05b_Frankfurt_S2.jpg,530,200,534,527,p32,gray
75309,231359,05b_Frankfurt_S2.jpg,531,250,504,573,p32,gray
75310,231609,05b_Frankfurt_S2.jpg,532,283,588,577,p32,gray
75311,231892,05b_Frankfurt_S2.jpg,533,316,629,576,p32,gray
75312,232209,05b_Frankfurt_S2.jpg,534,216,581,580,p32,gray
75313,232425,05b_Frankfurt_S2.jpg,535,216,543,588,p32,gray
75314,232642,05b_Frankfurt_S2.jpg,536,450,580,576,p32,gray
75315,233091,05b_Frankfurt_S2.jpg,537,783,475,584,p32,gray
75316,233874,05b_Frankfurt_S2.jpg,538,250,553,575,p32,gray
75317,234124,05b_Frankfurt_S2.jpg,539,366,644,569,p32,gray
75318,234490,05b_Frankfurt_S2.jpg,540,250,397,675,p32,gray
75319,234740,05b_Frankfurt_S2.jpg,541,616,368,645,p32,gray
75320,235356,05b_Frankfurt_S2.jpg,542,200,328,587,p32,gray
75321,235556,05b_Frankfurt_S2.jpg,543,300,442,572,p32,gray
75322,235856,05b_Frankfurt_S2.jpg,544,333,351,666,p32,gray
75323,236189,05b_Frankfurt_S2.jpg,545,483,630,593,p32,gray
75324,236672,05b_Frankfurt_S2.jpg,546,216,560,566,p32,gray
75325,236889,05b_Frankfurt_S2.jpg,547,233,482,573,p32,gray
75326,237122,05b_Frankfurt_S2.jpg,548,183,478,535,p32,gray
75327,237305,05b_Frankfurt_S2.jpg,549,633,473,581,p32,gray
75328,244184,24b_Zürich_S2.jpg,570,166,518,720,p32,gray
75329,244350,24b_Zürich_S2.jpg,571,217,423,749,p32,gray
75330,244567,24b_Zürich_S2.jpg,572,350,626,653,p32,gray
75331,244916,24b_Zürich_S2.jpg,573,250,676,646,p32,gray
75332,245166,24b_Zürich_S2.jpg,574,283,620,676,p32,gray
75333,245449,24b_Zürich_S2.jpg,575,600,708,590,p32,gray
75334,246049,24b_Zürich_S2.jpg,576,816,730,560,p32,gray
75335,246865,24b_Zürich_S2.jpg,577,333,899,499,p32,gray
75336,247198,24b_Zürich_S2.jpg,578,200,703,605,p32,gray
75337,247398,24b_Zürich_S2.jpg,579,150,670,641,p32,gray
75338,247548,24b_Zürich_S2.jpg,580,250,915,423,p32,gray
75339,247798,24b_Zürich_S2.jpg,581,1099,890,281,p32,gray
75340,248897,24b_Zürich_S2.jpg,582,383,977,200,p32,gray
75341,249280,24b_Zürich_S2.jpg,583,250,924,207,p32,gray
75342,249530,24b_Zürich_S2.jpg,584,799,1000,143,p32,gray
75343,250329,24b_Zürich_S2.jpg,585,300,946,130,p32,gray
75344,250629,24b_Zürich_S2.jpg,586,350,887,268,p32,gray
75345,250979,24b_Zürich_S2.jpg,587,366,881,515,p32,gray
75346,251345,24b_Zürich_S2.jpg,588,266,716,574,p32,gray
75347,251612,24b_Zürich_S2.jpg,589,350,698,625,p32,gray
75348,251962,24b_Zürich_S2.jpg,590,400,738,570,p32,gray
75349,252361,24b_Zürich_S2.jpg,591,200,894,497,p32,gray
75350,252561,24b_Zürich_S2.jpg,592,216,931,226,p32,gray
75351,252778,24b_Zürich_S2.jpg,593,167,1059,217,p32,gray
75352,252944,24b_Zürich_S2.jpg,594,250,1140,322,p32,gray
75353,253194,24b_Zürich_S2.jpg,595,283,1098,293,p32,gray
75354,253477,24b_Zürich_S2.jpg,596,416,1135,267,p32,gray
75355,253894,24b_Zürich_S2.jpg,597,266,1183,294,p32,gray
75356,254160,24b_Zürich_S2.jpg,598,300,474,697,p32,gray
75357,254460,24b_Zürich_S2.jpg,599,317,411,740,p32,gray
75358,254777,24b_Zürich_S2.jpg,600,216,489,695,p32,gray
75359,257841,01b_Antwerpen_S2.jpg,609,250,416,432,p32,gray
75360,258091,01b_Antwerpen_S2.jpg,610,533,277,409,p32,gray
75361,258624,01b_Antwerpen_S2.jpg,611,316,797,407,p32,gray
75362,258940,01b_Antwerpen_S2.jpg,612,233,1010,455,p32,gray
75363,259174,01b_Antwerpen_S2.jpg,613,150,1013,498,p32,gray
75364,259323,01b_Antwerpen_S2.jpg,614,200,561,398,p32,gray
75365,259523,01b_Antwerpen_S2.jpg,615,383,257,433,p32,gray
75366,259906,01b_Antwerpen_S2.jpg,616,266,1029,619,p32,gray
75367,260173,01b_Antwerpen_S2.jpg,617,200,1072,732,p32,gray
75368,260373,01b_Antwerpen_S2.jpg,618,333,1070,992,p32,gray
75369,260706,01b_Antwerpen_S2.jpg,619,516,1084,958,p32,gray
75370,261222,01b_Antwerpen_S2.jpg,620,233,1077,784,p32,gray
75371,261455,01b_Antwerpen_S2.jpg,621,333,1032,514,p32,gray
75372,261788,01b_Antwerpen_S2.jpg,622,366,805,423,p32,gray
75373,262155,01b_Antwerpen_S2.jpg,623,200,964,430,p32,gray
75374,262355,01b_Antwerpen_S2.jpg,624,250,1033,530,p32,gray
75375,262605,01b_Antwerpen_S2.jpg,625,250,1058,616,p32,gray
75376,262854,01b_Antwerpen_S2.jpg,626,266,1063,748,p32,gray
75377,263121,01b_Antwerpen_S2.jpg,627,316,1069,882,p32,gray
75378,263437,01b_Antwerpen_S2.jpg,628,250,1069,968,p32,gray
75379,263687,01b_Antwerpen_S2.jpg,629,266,1037,1046,p32,gray
75380,263954,01b_Antwerpen_S2.jpg,630,183,973,1023,p32,gray
75381,264137,01b_Antwerpen_S2.jpg,631,133,344,405,p32,gray
75382,264270,01b_Antwerpen_S2.jpg,632,100,368,457,p32,gray
75383,264370,01b_Antwerpen_S2.jpg,633,849,268,426,p32,gray
75384,265219,01b_Antwerpen_S2.jpg,634,766,459,419,p32,gray
75385,265986,01b_Antwerpen_S2.jpg,635,233,264,420,p32,gray
75386,266219,01b_Antwerpen_S2.jpg,636,183,285,366,p32,gray
75387,266402,01b_Antwerpen_S2.jpg,637,566,92,305,p32,gray
75388,270249,16b_Hong_Kong_S2.jpg,648,216,618,655,p32,gray
75389,270466,16b_Hong_Kong_S2.jpg,649,450,560,594,p32,gray
75390,270916,16b_Hong_Kong_S2.jpg,650,333,627,675,p32,gray
75391,271249,16b_Hong_Kong_S2.jpg,651,183,725,780,p32,gray
75392,271432,16b_Hong_Kong_S2.jpg,652,116,963,807,p32,gray
75393,271548,16b_Hong_Kong_S2.jpg,653,300,994,834,p32,gray
75394,271848,16b_Hong_Kong_S2.jpg,654,566,1064,710,p32,gray
75395,272414,16b_Hong_Kong_S2.jpg,655,183,997,811,p32,gray
75396,272598,16b_Hong_Kong_S2.jpg,656,200,1024,636,p32,gray
75397,272798,16b_Hong_Kong_S2.jpg,657,183,992,653,p32,gray
75398,272981,16b_Hong_Kong_S2.jpg,658,183,1086,689,p32,gray
75399,273164,16b_Hong_Kong_S2.jpg,659,999,1111,570,p32,gray
75400,274163,16b_Hong_Kong_S2.jpg,660,616,1069,724,p32,gray
75401,274780,16b_Hong_Kong_S2.jpg,661,250,1111,563,p32,gray
75402,275029,16b_Hong_Kong_S2.jpg,662,266,989,674,p32,gray
75403,275296,16b_Hong_Kong_S2.jpg,663,233,994,780,p32,gray
75404,275529,16b_Hong_Kong_S2.jpg,664,633,991,836,p32,gray
75405,276162,16b_Hong_Kong_S2.jpg,665,899,994,736,p32,gray
75406,277061,16b_Hong_Kong_S2.jpg,666,217,1084,612,p32,gray
75407,277278,16b_Hong_Kong_S2.jpg,667,550,1115,562,p32,gray
75408,277828,16b_Hong_Kong_S2.jpg,668,283,1089,638,p32,gray
75409,278111,16b_Hong_Kong_S2.jpg,669,350,1080,718,p32,gray
75410,278460,16b_Hong_Kong_S2.jpg,670,550,1039,577,p32,gray
75411,279010,16b_Hong_Kong_S2.jpg,671,333,995,681,p32,gray
75412,279343,16b_Hong_Kong_S2.jpg,672,533,992,742,p32,gray
75413,279876,16b_Hong_Kong_S2.jpg,673,1049,984,832,p32,gray
75414,280925,16b_Hong_Kong_S2.jpg,674,933,982,730,p32,gray
75415,281858,16b_Hong_Kong_S2.jpg,675,416,980,646,p32,gray
75416,282275,16b_Hong_Kong_S2.jpg,676,216,576,626,p32,gray
75417,282491,16b_Hong_Kong_S2.jpg,677,483,612,611,p32,gray
75418,285972,07b_Moskau_S2.jpg,683,300,1340,866,p32,gray
75419,286272,07b_Moskau_S2.jpg,684,216,1424,751,p32,gray
75420,286488,07b_Moskau_S2.jpg,685,500,1439,700,p32,gray
75421,286988,07b_Moskau_S2.jpg,686,250,1371,842,p32,gray
75422,287238,07b_Moskau_S2.jpg,687,316,1329,891,p32,gray
75423,287554,07b_Moskau_S2.jpg,688,266,1439,672,p32,gray
75424,287821,07b_Moskau_S2.jpg,689,500,1443,551,p32,gray
75425,288320,07b_Moskau_S2.jpg,690,216,1406,454,p32,gray
75426,288537,07b_Moskau_S2.jpg,691,216,1326,444,p32,gray
75427,288753,07b_Moskau_S2.jpg,692,283,1088,442,p32,gray
75428,289036,07b_Moskau_S2.jpg,693,333,1025,339,p32,gray
75429,289370,07b_Moskau_S2.jpg,694,483,1011,382,p32,gray
75430,289853,07b_Moskau_S2.jpg,695,1899,980,307,p32,gray
75431,291751,07b_Moskau_S2.jpg,696,450,994,374,p32,gray
75432,292201,07b_Moskau_S2.jpg,697,200,1402,610,p32,gray
75433,292401,07b_Moskau_S2.jpg,698,333,1417,548,p32,gray
75434,292901,07b_Moskau_S2.jpg,699,150,1028,354,p32,gray
75435,293050,07b_Moskau_S2.jpg,700,233,1003,384,p32,gray
75436,293284,07b_Moskau_S2.jpg,701,383,966,301,p32,gray
75437,293667,07b_Moskau_S2.jpg,702,616,792,292,p32,gray
75438,294283,07b_Moskau_S2.jpg,703,200,784,222,p32,gray
75439,294483,07b_Moskau_S2.jpg,704,217,790,300,p32,gray
75440,294699,07b_Moskau_S2.jpg,705,550,788,184,p32,gray
75441,295249,07b_Moskau_S2.jpg,706,433,783,219,p32,gray
75442,295682,07b_Moskau_S2.jpg,707,450,783,302,p32,gray
75443,296265,07b_Moskau_S2.jpg,708,350,786,299,p32,gray
75444,296615,07b_Moskau_S2.jpg,709,400,978,294,p32,gray
75445,297014,07b_Moskau_S2.jpg,710,1149,776,294,p32,gray
75446,298164,07b_Moskau_S2.jpg,711,616,778,207,p32,gray
75447,302427,06b_Hamburg_S2.jpg,722,317,1214,1063,p32,gray
75448,302744,06b_Hamburg_S2.jpg,723,416,1331,1042,p32,gray
75449,303160,06b_Hamburg_S2.jpg,724,250,1236,950,p32,gray
75450,303410,06b_Hamburg_S2.jpg,725,216,1186,901,p32,gray
75451,303627,06b_Hamburg_S2.jpg,726,1016,988,861,p32,gray
75452,304642,06b_Hamburg_S2.jpg,727,250,929,842,p32,gray
75453,304892,06b_Hamburg_S2.jpg,728,500,735,854,p32,gray
75454,305392,06b_Hamburg_S2.jpg,729,200,550,972,p32,gray
75455,305592,06b_Hamburg_S2.jpg,730,200,509,993,p32,gray
75456,305792,06b_Hamburg_S2.jpg,731,250,277,975,p32,gray
75457,306042,06b_Hamburg_S2.jpg,732,799,250,915,p32,gray
75458,306841,06b_Hamburg_S2.jpg,733,167,933,887,p32,gray
75459,307008,06b_Hamburg_S2.jpg,734,433,1276,1018,p32,gray
75460,307441,06b_Hamburg_S2.jpg,735,200,1180,914,p32,gray
75461,307640,06b_Hamburg_S2.jpg,736,183,1076,878,p32,gray
75462,307824,06b_Hamburg_S2.jpg,737,316,992,869,p32,gray
75463,308140,06b_Hamburg_S2.jpg,738,233,926,867,p32,gray
75464,308373,06b_Hamburg_S2.jpg,739,200,817,857,p32,gray
75465,308573,06b_Hamburg_S2.jpg,740,266,727,859,p32,gray
75466,308840,06b_Hamburg_S2.jpg,741,183,551,982,p32,gray
75467,309023,06b_Hamburg_S2.jpg,742,266,523,1004,p32,gray
75468,309289,06b_Hamburg_S2.jpg,743,233,325,1003,p32,gray
75469,309523,06b_Hamburg_S2.jpg,744,1182,246,913,p32,gray
75470,310705,06b_Hamburg_S2.jpg,745,400,138,916,p32,gray
75471,311105,06b_Hamburg_S2.jpg,746,300,751,903,p32,gray
75472,311405,06b_Hamburg_S2.jpg,747,183,952,906,p32,gray
75473,311588,06b_Hamburg_S2.jpg,748,233,1304,1077,p32,gray
75474,311821,06b_Hamburg_S2.jpg,749,233,1353,1068,p32,gray
75475,312054,06b_Hamburg_S2.jpg,750,366,1389,1048,p32,gray
75476,316618,13b_Budapest_S2.jpg,762,416,409,631,p32,gray
75477,317034,13b_Budapest_S2.jpg,763,1416,510,491,p32,gray
75478,318450,13b_Budapest_S2.jpg,764,183,528,523,p32,gray
75479,318633,13b_Budapest_S2.jpg,765,416,495,584,p32,gray
75480,319049,13b_Budapest_S2.jpg,766,3381,510,485,p32,gray
75481,322430,13b_Budapest_S2.jpg,767,233,569,382,p32,gray
75482,322663,13b_Budapest_S2.jpg,768,266,657,322,p32,gray
75483,322930,13b_Budapest_S2.jpg,769,2382,925,336,p32,gray
75484,325312,13b_Budapest_S2.jpg,770,366,932,251,p32,gray
75485,325678,13b_Budapest_S2.jpg,771,600,938,178,p32,gray
75486,326278,13b_Budapest_S2.jpg,772,466,1070,175,p32,gray
75487,326744,13b_Budapest_S2.jpg,773,233,1130,178,p32,gray
75488,326977,13b_Budapest_S2.jpg,774,416,1063,182,p32,gray
75489,327394,13b_Budapest_S2.jpg,775,516,1131,182,p32,gray
75490,327910,13b_Budapest_S2.jpg,776,316,1088,163,p32,gray
75491,328226,13b_Budapest_S2.jpg,777,233,1221,197,p32,gray
75492,328460,13b_Budapest_S2.jpg,778,600,1178,246,p32,gray
75493,329059,13b_Budapest_S2.jpg,779,516,1133,211,p32,gray
75494,329575,13b_Budapest_S2.jpg,780,816,1059,197,p32,gray
75495,330391,13b_Budapest_S2.jpg,781,1199,1129,204,p32,gray
75496,331591,13b_Budapest_S2.jpg,782,550,1074,227,p32,gray
75497,336671,11b_Bologna_S2.jpg,793,516,853,946,p32,gray
75498,337187,11b_Bologna_S2.jpg,794,233,877,1029,p32,gray
75499,337420,11b_Bologna_S2.jpg,795,700,877,1095,p32,gray
75500,338120,11b_Bologna_S2.jpg,796,200,1347,469,p32,gray
75501,338319,11b_Bologna_S2.jpg,797,300,1461,375,p32,gray
75502,338619,11b_Bologna_S2.jpg,798,200,1079,456,p32,gray
75503,338819,11b_Bologna_S2.jpg,799,216,819,862,p32,gray
75504,339036,11b_Bologna_S2.jpg,800,433,850,930,p32,gray
75505,339469,11b_Bologna_S2.jpg,801,233,820,870,p32,gray
75506,339702,11b_Bologna_S2.jpg,802,250,725,850,p32,gray
75507,339952,11b_Bologna_S2.jpg,803,250,707,782,p32,gray
75508,340201,11b_Bologna_S2.jpg,804,799,711,739,p32,gray
75509,341001,11b_Bologna_S2.jpg,805,716,762,684,p32,gray
75510,341717,11b_Bologna_S2.jpg,806,516,713,756,p32,gray
