Timestamp,StimuliName,FixationIndex,FixationDuration,MappedFixationPointX,MappedFixationPointY,user,description
64152,157868,23_Warschau_S1.jpg,472,833,705,234,p29,color
64153,158884,23_Warschau_S1.jpg,473,17,721,196,p29,color
64154,159084,23_Warschau_S1.jpg,474,167,495,356,p29,color
64155,159417,23_Warschau_S1.jpg,475,233,770,252,p29,color
64156,159650,23_Warschau_S1.jpg,476,133,1277,217,p29,color
64157,159784,23_Warschau_S1.jpg,477,183,1287,252,p29,color
64158,159967,23_Warschau_S1.jpg,478,200,1164,281,p29,color
64159,160367,23_Warschau_S1.jpg,479,233,1204,576,p29,color
64160,161033,23_Warschau_S1.jpg,480,333,1174,665,p29,color
64161,161366,23_Warschau_S1.jpg,481,200,979,681,p29,color
64162,161566,23_Warschau_S1.jpg,482,1249,1022,685,p29,color
64163,167861,16_Hong_Kong_S1.jpg,496,250,1168,951,p29,color
64164,168111,16_Hong_Kong_S1.jpg,497,200,1254,969,p29,color
64165,168311,16_Hong_Kong_S1.jpg,498,216,1223,1005,p29,color
64166,168528,16_Hong_Kong_S1.jpg,499,266,1308,965,p29,color
64167,168794,16_Hong_Kong_S1.jpg,500,350,1187,970,p29,color
64168,169144,16_Hong_Kong_S1.jpg,501,167,1292,961,p29,color
64169,169310,16_Hong_Kong_S1.jpg,502,233,1454,688,p29,color
64170,169544,16_Hong_Kong_S1.jpg,503,150,1497,651,p29,color
64171,169694,16_Hong_Kong_S1.jpg,504,433,1447,857,p29,color
64172,170360,16_Hong_Kong_S1.jpg,505,266,1316,665,p29,color
64173,170626,16_Hong_Kong_S1.jpg,506,283,1268,564,p29,color
64174,170909,16_Hong_Kong_S1.jpg,507,333,1082,979,p29,color
64175,171242,16_Hong_Kong_S1.jpg,508,183,733,971,p29,color
64176,171426,16_Hong_Kong_S1.jpg,509,600,1173,951,p29,color
64177,172275,16_Hong_Kong_S1.jpg,510,83,1246,946,p29,color
64178,172358,16_Hong_Kong_S1.jpg,511,200,1437,891,p29,color
64179,172558,16_Hong_Kong_S1.jpg,512,200,1343,888,p29,color
64180,172758,16_Hong_Kong_S1.jpg,513,216,1479,849,p29,color
64181,172975,16_Hong_Kong_S1.jpg,514,283,1522,848,p29,color
64182,173258,16_Hong_Kong_S1.jpg,515,483,1517,922,p29,color
64183,173741,16_Hong_Kong_S1.jpg,516,283,1037,1196,p29,color
64184,174407,16_Hong_Kong_S1.jpg,517,150,1500,1177,p29,color
64185,174740,16_Hong_Kong_S1.jpg,518,116,1175,682,p29,color
64186,174857,16_Hong_Kong_S1.jpg,519,316,1297,632,p29,color
64187,175173,16_Hong_Kong_S1.jpg,520,899,1352,640,p29,color
64188,176072,16_Hong_Kong_S1.jpg,521,916,1234,643,p29,color
64189,179853,09_Tokyo_S1.jpg,530,150,356,824,p29,color
64190,180186,09_Tokyo_S1.jpg,531,350,332,896,p29,color
64191,180536,09_Tokyo_S1.jpg,532,283,506,727,p29,color
64192,180819,09_Tokyo_S1.jpg,533,200,436,761,p29,color
64193,181019,09_Tokyo_S1.jpg,534,200,389,855,p29,color
64194,181219,09_Tokyo_S1.jpg,535,183,548,674,p29,color
64195,181402,09_Tokyo_S1.jpg,536,266,760,598,p29,color
64196,181669,09_Tokyo_S1.jpg,537,200,874,617,p29,color
64197,181868,09_Tokyo_S1.jpg,538,233,1047,631,p29,color
64198,182102,09_Tokyo_S1.jpg,539,366,1130,652,p29,color
64199,182468,09_Tokyo_S1.jpg,540,166,1138,590,p29,color
64200,182635,09_Tokyo_S1.jpg,541,150,1199,659,p29,color
64201,182784,09_Tokyo_S1.jpg,542,150,1125,685,p29,color
64202,182934,09_Tokyo_S1.jpg,543,899,1048,626,p29,color
64203,183834,09_Tokyo_S1.jpg,544,217,1071,456,p29,color
64204,184050,09_Tokyo_S1.jpg,545,749,1063,400,p29,color
64205,184800,09_Tokyo_S1.jpg,546,466,1037,655,p29,color
64206,185366,09_Tokyo_S1.jpg,547,133,1065,543,p29,color
64207,185499,09_Tokyo_S1.jpg,548,283,814,606,p29,color
64208,185782,09_Tokyo_S1.jpg,549,183,602,630,p29,color
64209,185966,09_Tokyo_S1.jpg,550,200,397,769,p29,color
64210,186165,09_Tokyo_S1.jpg,551,150,394,804,p29,color
64211,186315,09_Tokyo_S1.jpg,552,183,404,839,p29,color
64212,186499,09_Tokyo_S1.jpg,553,250,340,895,p29,color
64213,186748,09_Tokyo_S1.jpg,554,216,488,774,p29,color
64214,186965,09_Tokyo_S1.jpg,555,133,412,798,p29,color
64215,187248,09_Tokyo_S1.jpg,556,33,477,677,p29,color
64216,187431,09_Tokyo_S1.jpg,557,167,598,634,p29,color
64217,187598,09_Tokyo_S1.jpg,558,200,800,625,p29,color
64218,187798,09_Tokyo_S1.jpg,559,200,913,639,p29,color
64219,187998,09_Tokyo_S1.jpg,560,350,1106,665,p29,color
64220,188347,09_Tokyo_S1.jpg,561,333,1168,688,p29,color
64221,188680,09_Tokyo_S1.jpg,562,200,1130,698,p29,color
64222,188880,09_Tokyo_S1.jpg,563,416,1100,662,p29,color
64223,189297,09_Tokyo_S1.jpg,564,250,1163,659,p29,color
64224,189546,09_Tokyo_S1.jpg,565,483,1136,703,p29,color
64225,190029,09_Tokyo_S1.jpg,566,266,1193,632,p29,color
64226,190296,09_Tokyo_S1.jpg,567,150,1139,574,p29,color
64227,190446,09_Tokyo_S1.jpg,568,166,1080,617,p29,color
64228,190612,09_Tokyo_S1.jpg,569,133,1087,690,p29,color
64229,190913,09_Tokyo_S1.jpg,570,183,1061,631,p29,color
64230,191095,09_Tokyo_S1.jpg,571,183,1068,520,p29,color
64231,191279,09_Tokyo_S1.jpg,572,216,1075,431,p29,color
64232,191495,09_Tokyo_S1.jpg,573,416,1048,624,p29,color
64233,191912,09_Tokyo_S1.jpg,574,200,1093,412,p29,color
64234,192111,09_Tokyo_S1.jpg,575,666,1068,379,p29,color
64235,193294,09_Tokyo_S1.jpg,576,283,1522,1071,p29,color
64236,193827,09_Tokyo_S1.jpg,577,150,1554,908,p29,color
64237,193977,09_Tokyo_S1.jpg,578,333,1507,924,p29,color
64238,194310,09_Tokyo_S1.jpg,579,333,1009,514,p29,color
64239,194643,09_Tokyo_S1.jpg,580,133,956,511,p29,color
64240,194943,09_Tokyo_S1.jpg,581,250,996,473,p29,color
64241,195193,09_Tokyo_S1.jpg,582,200,957,484,p29,color
64242,195392,09_Tokyo_S1.jpg,583,600,993,474,p29,color
64243,199789,05_Frankfurt_S1.jpg,592,333,481,246,p29,color
64244,200123,05_Frankfurt_S1.jpg,593,183,648,362,p29,color
64245,200306,05_Frankfurt_S1.jpg,594,266,877,404,p29,color
64246,200572,05_Frankfurt_S1.jpg,595,167,1096,527,p29,color
64247,200739,05_Frankfurt_S1.jpg,596,216,1093,576,p29,color
64248,200955,05_Frankfurt_S1.jpg,597,400,1253,642,p29,color
64249,201355,05_Frankfurt_S1.jpg,598,166,1172,640,p29,color
64250,201721,05_Frankfurt_S1.jpg,599,117,1150,637,p29,color
64251,201838,05_Frankfurt_S1.jpg,600,183,1078,739,p29,color
64252,202021,05_Frankfurt_S1.jpg,601,233,799,770,p29,color
64253,202254,05_Frankfurt_S1.jpg,602,400,1150,736,p29,color
64254,202654,05_Frankfurt_S1.jpg,603,383,692,932,p29,color
64255,203037,05_Frankfurt_S1.jpg,604,383,693,976,p29,color
64256,203420,05_Frankfurt_S1.jpg,605,166,754,785,p29,color
64257,203587,05_Frankfurt_S1.jpg,606,383,1036,757,p29,color
64258,203970,05_Frankfurt_S1.jpg,607,533,866,762,p29,color
64259,204503,05_Frankfurt_S1.jpg,608,167,876,648,p29,color
64260,204669,05_Frankfurt_S1.jpg,609,166,751,801,p29,color
64261,204836,05_Frankfurt_S1.jpg,610,266,691,956,p29,color
64262,205102,05_Frankfurt_S1.jpg,611,250,661,1004,p29,color
64263,205352,05_Frankfurt_S1.jpg,612,100,704,967,p29,color
64264,205602,05_Frankfurt_S1.jpg,613,333,830,749,p29,color
64265,205935,05_Frankfurt_S1.jpg,614,200,1108,761,p29,color
64266,206135,05_Frankfurt_S1.jpg,615,183,1299,696,p29,color
64267,206318,05_Frankfurt_S1.jpg,616,150,1364,680,p29,color
64268,206468,05_Frankfurt_S1.jpg,617,316,1328,616,p29,color
64269,206785,05_Frankfurt_S1.jpg,618,217,1240,592,p29,color
64270,207001,05_Frankfurt_S1.jpg,619,116,1312,592,p29,color
64271,207118,05_Frankfurt_S1.jpg,620,217,827,377,p29,color
64272,207334,05_Frankfurt_S1.jpg,621,300,1215,580,p29,color
64273,207634,05_Frankfurt_S1.jpg,622,150,1328,621,p29,color
64274,207968,05_Frankfurt_S1.jpg,623,133,1574,1147,p29,color
64275,208100,05_Frankfurt_S1.jpg,624,100,1492,1137,p29,color
64276,208500,05_Frankfurt_S1.jpg,625,266,1760,1162,p29,color
64277,208884,05_Frankfurt_S1.jpg,626,183,1047,512,p29,color
64278,209066,05_Frankfurt_S1.jpg,627,266,577,314,p29,color
64279,209333,05_Frankfurt_S1.jpg,628,133,479,293,p29,color
64280,209466,05_Frankfurt_S1.jpg,629,316,862,427,p29,color
64281,209783,05_Frankfurt_S1.jpg,630,200,1138,544,p29,color
64282,209982,05_Frankfurt_S1.jpg,631,166,1121,582,p29,color
64283,210149,05_Frankfurt_S1.jpg,632,533,1313,615,p29,color
64284,210682,05_Frankfurt_S1.jpg,633,466,1167,607,p29,color
64285,211148,05_Frankfurt_S1.jpg,634,200,1144,679,p29,color
64286,211348,05_Frankfurt_S1.jpg,635,300,1127,747,p29,color
64287,211648,05_Frankfurt_S1.jpg,636,100,845,764,p29,color
64288,211915,05_Frankfurt_S1.jpg,637,266,1156,1118,p29,color
64289,212181,05_Frankfurt_S1.jpg,638,250,1183,449,p29,color
64290,212431,05_Frankfurt_S1.jpg,639,167,1185,76,p29,color
64291,212597,05_Frankfurt_S1.jpg,640,483,1322,10,p29,color
64292,216678,22_Venedig_S1.jpg,651,167,1098,1016,p29,color
64293,216844,22_Venedig_S1.jpg,652,683,937,786,p29,color
64294,217527,22_Venedig_S1.jpg,653,183,896,776,p29,color
64295,217710,22_Venedig_S1.jpg,654,233,541,375,p29,color
64296,217944,22_Venedig_S1.jpg,655,117,464,330,p29,color
64297,218177,22_Venedig_S1.jpg,656,366,493,294,p29,color
64298,218543,22_Venedig_S1.jpg,657,250,1106,892,p29,color
64299,218793,22_Venedig_S1.jpg,658,366,1125,1012,p29,color
64300,219159,22_Venedig_S1.jpg,659,300,935,754,p29,color
64301,219459,22_Venedig_S1.jpg,660,100,883,781,p29,color
64302,219559,22_Venedig_S1.jpg,661,533,937,771,p29,color
64303,220242,22_Venedig_S1.jpg,662,117,933,715,p29,color
64304,220359,22_Venedig_S1.jpg,663,166,994,779,p29,color
64305,220525,22_Venedig_S1.jpg,664,150,807,707,p29,color
64306,220675,22_Venedig_S1.jpg,665,167,462,267,p29,color
64307,220842,22_Venedig_S1.jpg,666,333,471,302,p29,color
64308,221325,22_Venedig_S1.jpg,667,183,564,261,p29,color
64309,221508,22_Venedig_S1.jpg,668,333,1082,244,p29,color
64310,221841,22_Venedig_S1.jpg,669,300,1250,361,p29,color
64311,222141,22_Venedig_S1.jpg,670,516,1244,418,p29,color
64312,222657,22_Venedig_S1.jpg,671,117,603,281,p29,color
64313,222774,22_Venedig_S1.jpg,672,733,466,371,p29,color
64314,223506,22_Venedig_S1.jpg,673,350,464,515,p29,color
64315,223856,22_Venedig_S1.jpg,674,133,322,590,p29,color
64316,223989,22_Venedig_S1.jpg,675,233,231,609,p29,color
64317,224223,22_Venedig_S1.jpg,676,316,226,831,p29,color
64318,224539,22_Venedig_S1.jpg,677,350,381,513,p29,color
64319,224889,22_Venedig_S1.jpg,678,166,461,502,p29,color
64320,225055,22_Venedig_S1.jpg,679,350,481,387,p29,color
64321,225405,22_Venedig_S1.jpg,680,250,467,467,p29,color
64322,225655,22_Venedig_S1.jpg,681,433,422,512,p29,color
64323,226088,22_Venedig_S1.jpg,682,200,493,473,p29,color
64324,226288,22_Venedig_S1.jpg,683,216,500,434,p29,color
64325,226504,22_Venedig_S1.jpg,684,316,499,379,p29,color
64326,226821,22_Venedig_S1.jpg,685,516,466,356,p29,color
64327,227337,22_Venedig_S1.jpg,686,166,475,464,p29,color
64328,227504,22_Venedig_S1.jpg,687,250,330,531,p29,color
64329,227754,22_Venedig_S1.jpg,688,150,193,512,p29,color
64330,227903,22_Venedig_S1.jpg,689,883,295,540,p29,color
64331,228786,22_Venedig_S1.jpg,690,616,465,437,p29,color
64332,229402,22_Venedig_S1.jpg,691,166,440,463,p29,color
64333,229569,22_Venedig_S1.jpg,692,200,324,523,p29,color
64334,229769,22_Venedig_S1.jpg,693,500,463,391,p29,color
64335,230269,22_Venedig_S1.jpg,694,116,413,474,p29,color
64336,230552,22_Venedig_S1.jpg,695,100,452,467,p29,color
64337,230652,22_Venedig_S1.jpg,696,183,513,363,p29,color
64338,230835,22_Venedig_S1.jpg,697,266,501,294,p29,color
64339,231101,22_Venedig_S1.jpg,698,200,1094,212,p29,color
64340,231301,22_Venedig_S1.jpg,699,300,271,531,p29,color
64341,231601,22_Venedig_S1.jpg,700,117,147,529,p29,color
64342,231718,22_Venedig_S1.jpg,701,283,233,870,p29,color
64343,232001,22_Venedig_S1.jpg,702,200,574,944,p29,color
64344,232201,22_Venedig_S1.jpg,703,166,841,816,p29,color
64345,232367,22_Venedig_S1.jpg,704,200,195,827,p29,color
64346,232567,22_Venedig_S1.jpg,705,233,180,867,p29,color
64347,232800,22_Venedig_S1.jpg,706,150,315,852,p29,color
64348,232950,22_Venedig_S1.jpg,707,183,580,891,p29,color
64349,233133,22_Venedig_S1.jpg,708,383,910,791,p29,color
64350,233516,22_Venedig_S1.jpg,709,200,1318,935,p29,color
64351,233716,22_Venedig_S1.jpg,710,183,1122,1000,p29,color
64352,233899,22_Venedig_S1.jpg,711,133,1300,873,p29,color
64353,234033,22_Venedig_S1.jpg,712,250,1084,913,p29,color
64354,234283,22_Venedig_S1.jpg,713,500,924,802,p29,color
64355,234782,22_Venedig_S1.jpg,714,216,906,767,p29,color
64356,234999,22_Venedig_S1.jpg,715,450,785,825,p29,color
64357,235448,22_Venedig_S1.jpg,716,683,935,783,p29,color
64358,236131,22_Venedig_S1.jpg,717,166,867,788,p29,color
64359,236298,22_Venedig_S1.jpg,718,316,686,942,p29,color
64360,236614,22_Venedig_S1.jpg,719,283,501,968,p29,color
64361,236897,22_Venedig_S1.jpg,720,200,333,870,p29,color
64362,237097,22_Venedig_S1.jpg,721,233,255,816,p29,color
64363,237330,22_Venedig_S1.jpg,722,183,77,826,p29,color
64364,237514,22_Venedig_S1.jpg,723,200,81,436,p29,color
64365,237714,22_Venedig_S1.jpg,724,183,245,426,p29,color
64366,237897,22_Venedig_S1.jpg,725,350,368,452,p29,color
64367,238247,22_Venedig_S1.jpg,726,466,480,401,p29,color
64368,238713,22_Venedig_S1.jpg,727,116,462,445,p29,color
64369,238996,22_Venedig_S1.jpg,728,266,436,436,p29,color
64370,239262,22_Venedig_S1.jpg,729,1382,548,428,p29,color
64371,240645,22_Venedig_S1.jpg,730,1099,564,487,p29,color
64372,241894,22_Venedig_S1.jpg,731,200,554,494,p29,color
64373,242094,22_Venedig_S1.jpg,732,400,455,503,p29,color
64374,242494,22_Venedig_S1.jpg,733,500,383,512,p29,color
64375,243110,22_Venedig_S1.jpg,734,483,365,547,p29,color
64376,243593,22_Venedig_S1.jpg,735,250,132,548,p29,color
64377,243843,22_Venedig_S1.jpg,736,283,780,900,p29,color
64378,244126,22_Venedig_S1.jpg,737,266,1068,960,p29,color
64379,244392,22_Venedig_S1.jpg,738,216,965,841,p29,color
64380,244609,22_Venedig_S1.jpg,739,133,893,808,p29,color
64381,244742,22_Venedig_S1.jpg,740,150,1124,1054,p29,color
64382,244892,22_Venedig_S1.jpg,741,866,939,795,p29,color
64383,245908,22_Venedig_S1.jpg,742,150,884,783,p29,color
64384,246058,22_Venedig_S1.jpg,743,200,746,869,p29,color
64385,246258,22_Venedig_S1.jpg,744,283,622,971,p29,color
64386,246541,22_Venedig_S1.jpg,745,267,447,920,p29,color
64387,246807,22_Venedig_S1.jpg,746,150,857,820,p29,color
64388,247124,22_Venedig_S1.jpg,747,100,775,875,p29,color
64389,247224,22_Venedig_S1.jpg,748,166,503,975,p29,color
64390,247390,22_Venedig_S1.jpg,749,150,285,847,p29,color
64391,247540,22_Venedig_S1.jpg,750,183,114,590,p29,color
64392,247723,22_Venedig_S1.jpg,751,183,133,466,p29,color
64393,247907,22_Venedig_S1.jpg,752,150,332,496,p29,color
64394,248190,22_Venedig_S1.jpg,753,100,373,512,p29,color
64395,248290,22_Venedig_S1.jpg,754,133,283,513,p29,color
64396,248423,22_Venedig_S1.jpg,755,500,357,488,p29,color
64397,248923,22_Venedig_S1.jpg,756,383,456,320,p29,color
64398,249306,22_Venedig_S1.jpg,757,700,359,501,p29,color
64399,250155,22_Venedig_S1.jpg,758,216,365,448,p29,color
64400,250372,22_Venedig_S1.jpg,759,633,454,319,p29,color
64401,251005,22_Venedig_S1.jpg,760,216,799,518,p29,color
64402,251221,22_Venedig_S1.jpg,761,366,1544,1001,p29,color
64403,252021,22_Venedig_S1.jpg,762,50,1373,1165,p29,color
64404,252454,22_Venedig_S1.jpg,763,183,972,1161,p29,color
64405,252820,22_Venedig_S1.jpg,764,233,1012,511,p29,color
64406,253053,22_Venedig_S1.jpg,765,217,1035,562,p29,color
64407,253270,22_Venedig_S1.jpg,766,216,928,597,p29,color
64408,253486,22_Venedig_S1.jpg,767,366,1092,530,p29,color
64409,253853,22_Venedig_S1.jpg,768,217,757,611,p29,color
64410,254069,22_Venedig_S1.jpg,769,350,1003,508,p29,color
64411,254419,22_Venedig_S1.jpg,770,483,941,470,p29,color
64412,254902,22_Venedig_S1.jpg,771,799,1099,509,p29,color
64413,259049,04_Köln_S1.jpg,776,133,207,670,p29,color
64414,259315,04_Köln_S1.jpg,777,166,122,732,p29,color
64415,259482,04_Köln_S1.jpg,778,150,272,773,p29,color
64416,259632,04_Köln_S1.jpg,779,167,258,737,p29,color
64417,259798,04_Köln_S1.jpg,780,216,207,742,p29,color
64418,260015,04_Köln_S1.jpg,781,183,62,792,p29,color
64419,260198,04_Köln_S1.jpg,782,300,303,814,p29,color
64420,260498,04_Köln_S1.jpg,783,217,828,806,p29,color
64421,260714,04_Köln_S1.jpg,784,183,961,788,p29,color
64422,260897,04_Köln_S1.jpg,785,516,1134,683,p29,color
64423,261414,04_Köln_S1.jpg,786,133,1181,624,p29,color
64424,261547,04_Köln_S1.jpg,787,183,1143,587,p29,color
64425,261730,04_Köln_S1.jpg,788,233,1129,689,p29,color
64426,261963,04_Köln_S1.jpg,789,350,1182,658,p29,color
64427,262313,04_Köln_S1.jpg,790,233,1103,690,p29,color
64428,262546,04_Köln_S1.jpg,791,316,1189,680,p29,color
64429,262863,04_Köln_S1.jpg,792,450,1455,137,p29,color
64430,263413,04_Köln_S1.jpg,793,116,1512,138,p29,color
64431,263529,04_Köln_S1.jpg,794,300,1225,538,p29,color
64432,263829,04_Köln_S1.jpg,795,150,1280,546,p29,color
64433,263979,04_Köln_S1.jpg,796,150,1085,656,p29,color
64434,264128,04_Köln_S1.jpg,797,633,1108,628,p29,color
64435,264761,04_Köln_S1.jpg,798,516,1142,616,p29,color
64436,265278,04_Köln_S1.jpg,799,183,1074,625,p29,color
64437,265644,04_Köln_S1.jpg,800,283,819,528,p29,color
64438,265927,04_Köln_S1.jpg,801,333,541,296,p29,color
64439,266260,04_Köln_S1.jpg,802,167,1571,115,p29,color
64440,266427,04_Köln_S1.jpg,803,133,1540,149,p29,color
64441,266560,04_Köln_S1.jpg,804,266,1497,146,p29,color
64442,266827,04_Köln_S1.jpg,805,316,1196,604,p29,color
64443,267143,04_Köln_S1.jpg,806,167,1009,602,p29,color
64444,267310,04_Köln_S1.jpg,807,500,1120,615,p29,color
64445,267809,04_Köln_S1.jpg,808,100,1139,646,p29,color
64446,267909,04_Köln_S1.jpg,809,117,1090,695,p29,color
64447,268226,04_Köln_S1.jpg,810,433,1127,605,p29,color
64448,268659,04_Köln_S1.jpg,811,183,1078,616,p29,color
64449,268842,04_Köln_S1.jpg,812,1183,1139,626,p29,color
64450,270024,04_Köln_S1.jpg,813,183,1083,730,p29,color
64451,270208,04_Köln_S1.jpg,814,183,1096,658,p29,color
64452,270591,04_Köln_S1.jpg,815,150,886,552,p29,color
64453,270740,04_Köln_S1.jpg,816,266,703,452,p29,color
64454,271007,04_Köln_S1.jpg,817,183,646,422,p29,color
64455,271190,04_Köln_S1.jpg,818,233,739,520,p29,color
64456,271423,04_Köln_S1.jpg,819,233,693,517,p29,color
64457,271657,04_Köln_S1.jpg,820,433,556,730,p29,color
64458,272090,04_Köln_S1.jpg,821,350,739,490,p29,color
64459,272739,04_Köln_S1.jpg,822,316,1075,613,p29,color
64460,273056,04_Köln_S1.jpg,823,217,835,558,p29,color
64461,273272,04_Köln_S1.jpg,824,516,720,490,p29,color
64462,273788,04_Köln_S1.jpg,825,100,757,500,p29,color
64463,274005,04_Köln_S1.jpg,826,100,763,343,p29,color
64464,274305,04_Köln_S1.jpg,827,100,680,514,p29,color
64465,274405,04_Köln_S1.jpg,828,233,561,683,p29,color
64466,274638,04_Köln_S1.jpg,829,167,521,791,p29,color
64467,274804,04_Köln_S1.jpg,830,316,515,853,p29,color
64468,275121,04_Köln_S1.jpg,831,183,252,844,p29,color
64469,275304,04_Köln_S1.jpg,832,316,184,818,p29,color
64470,275621,04_Köln_S1.jpg,833,283,545,809,p29,color
64471,275904,04_Köln_S1.jpg,834,266,197,797,p29,color
64472,276170,04_Köln_S1.jpg,835,216,89,670,p29,color
64473,276387,04_Köln_S1.jpg,836,233,69,784,p29,color
64474,276620,04_Köln_S1.jpg,837,600,591,822,p29,color
64475,277219,04_Köln_S1.jpg,838,200,1415,167,p29,color
64476,277419,04_Köln_S1.jpg,839,250,1422,208,p29,color
64477,277669,04_Köln_S1.jpg,840,150,1495,136,p29,color
64478,277819,04_Köln_S1.jpg,841,117,1485,87,p29,color
64479,278085,04_Köln_S1.jpg,842,250,1496,78,p29,color
64480,278335,04_Köln_S1.jpg,843,233,1312,68,p29,color
64481,278568,04_Köln_S1.jpg,844,300,1728,24,p29,color
64482,279068,04_Köln_S1.jpg,845,150,1105,928,p29,color
64483,279218,04_Köln_S1.jpg,846,283,1459,1179,p29,color
64484,279768,04_Köln_S1.jpg,847,433,1701,1098,p29,color
64485,280201,04_Köln_S1.jpg,848,366,1078,742,p29,color
64486,280701,04_Köln_S1.jpg,849,249,936,542,p29,color
64487,280950,04_Köln_S1.jpg,850,350,978,490,p29,color
64488,281300,04_Köln_S1.jpg,851,200,1009,320,p29,color
64489,281500,04_Köln_S1.jpg,852,633,957,446,p29,color
64490,285830,11_Bologna_S1.jpg,860,183,136,810,p29,color
64491,286013,11_Bologna_S1.jpg,861,167,231,858,p29,color
64492,286180,11_Bologna_S1.jpg,862,150,158,891,p29,color
64493,286330,11_Bologna_S1.jpg,863,200,206,335,p29,color
64494,286530,11_Bologna_S1.jpg,864,333,126,300,p29,color
64495,286863,11_Bologna_S1.jpg,865,233,285,325,p29,color
64496,287096,11_Bologna_S1.jpg,866,116,352,362,p29,color
64497,287362,11_Bologna_S1.jpg,867,150,350,266,p29,color
64498,287512,11_Bologna_S1.jpg,868,133,266,303,p29,color
64499,287762,11_Bologna_S1.jpg,869,83,282,341,p29,color
64500,287845,11_Bologna_S1.jpg,870,350,396,367,p29,color
64501,288195,11_Bologna_S1.jpg,871,250,497,478,p29,color
64502,288445,11_Bologna_S1.jpg,872,117,319,484,p29,color
64503,288812,11_Bologna_S1.jpg,873,100,373,420,p29,color
64504,288911,11_Bologna_S1.jpg,874,283,393,387,p29,color
64505,289494,11_Bologna_S1.jpg,875,100,411,312,p29,color
64506,289711,11_Bologna_S1.jpg,876,166,391,395,p29,color
64507,289877,11_Bologna_S1.jpg,877,383,305,349,p29,color
64508,290260,11_Bologna_S1.jpg,878,233,402,386,p29,color
64509,290494,11_Bologna_S1.jpg,879,316,601,590,p29,color
64510,290810,11_Bologna_S1.jpg,880,150,370,533,p29,color
64511,290960,11_Bologna_S1.jpg,881,466,377,367,p29,color
64512,291426,11_Bologna_S1.jpg,882,233,327,309,p29,color
64513,291659,11_Bologna_S1.jpg,883,266,184,305,p29,color
64514,291926,11_Bologna_S1.jpg,884,150,158,330,p29,color
64515,292076,11_Bologna_S1.jpg,885,483,381,343,p29,color
64516,292559,11_Bologna_S1.jpg,886,183,393,422,p29,color
64517,292875,11_Bologna_S1.jpg,887,200,406,363,p29,color
64518,293075,11_Bologna_S1.jpg,888,283,326,485,p29,color
64519,293358,11_Bologna_S1.jpg,889,233,317,451,p29,color
64520,293591,11_Bologna_S1.jpg,890,366,232,538,p29,color
64521,293958,11_Bologna_S1.jpg,891,1033,403,373,p29,color
64522,294990,11_Bologna_S1.jpg,892,366,379,412,p29,color
64523,295490,11_Bologna_S1.jpg,893,166,385,371,p29,color
64524,295657,11_Bologna_S1.jpg,894,183,476,442,p29,color
64525,295840,11_Bologna_S1.jpg,895,283,402,378,p29,color
64526,296123,11_Bologna_S1.jpg,896,300,680,618,p29,color
64527,296423,11_Bologna_S1.jpg,897,183,641,632,p29,color
64528,296606,11_Bologna_S1.jpg,898,300,368,390,p29,color
64529,297023,11_Bologna_S1.jpg,899,583,389,387,p29,color
