Timestamp,StimuliName,FixationIndex,FixationDuration,MappedFixationPointX,MappedFixationPointY,user,description
44497,123400,05_Frankfurt_S2.jpg,468,1366,1360,616,p23,color
44498,124765,05_Frankfurt_S2.jpg,469,233,1213,623,p23,color
44499,124998,05_Frankfurt_S2.jpg,470,333,1168,605,p23,color
44500,125332,05_Frankfurt_S2.jpg,471,266,1343,617,p23,color
44501,125598,05_Frankfurt_S2.jpg,472,183,727,678,p23,color
44502,125781,05_Frankfurt_S2.jpg,473,250,495,550,p23,color
44503,126031,05_Frankfurt_S2.jpg,474,167,412,558,p23,color
44504,126198,05_Frankfurt_S2.jpg,475,350,349,597,p23,color
44505,126697,05_Frankfurt_S2.jpg,476,117,272,559,p23,color
44506,126814,05_Frankfurt_S2.jpg,477,267,315,508,p23,color
44507,127080,05_Frankfurt_S2.jpg,478,283,402,534,p23,color
44508,127363,05_Frankfurt_S2.jpg,479,783,451,521,p23,color
44509,128146,05_Frankfurt_S2.jpg,480,500,453,568,p23,color
44510,128646,05_Frankfurt_S2.jpg,481,133,522,583,p23,color
44511,128779,05_Frankfurt_S2.jpg,482,799,546,546,p23,color
44512,129579,05_Frankfurt_S2.jpg,483,1133,579,533,p23,color
44513,130861,05_Frankfurt_S2.jpg,484,183,532,491,p23,color
44514,131044,05_Frankfurt_S2.jpg,485,283,547,534,p23,color
44515,131328,05_Frankfurt_S2.jpg,486,666,613,516,p23,color
44516,131994,05_Frankfurt_S2.jpg,487,150,534,245,p23,color
44517,132144,05_Frankfurt_S2.jpg,488,167,543,279,p23,color
44518,132460,05_Frankfurt_S2.jpg,489,333,1360,639,p23,color
44519,132793,05_Frankfurt_S2.jpg,490,183,1345,566,p23,color
44520,132976,05_Frankfurt_S2.jpg,491,250,1315,245,p23,color
44521,133226,05_Frankfurt_S2.jpg,492,350,1346,641,p23,color
44522,133576,05_Frankfurt_S2.jpg,493,350,1339,601,p23,color
44523,133926,05_Frankfurt_S2.jpg,494,200,1319,679,p23,color
44524,134126,05_Frankfurt_S2.jpg,495,300,766,609,p23,color
44525,134425,05_Frankfurt_S2.jpg,496,266,665,588,p23,color
44526,134692,05_Frankfurt_S2.jpg,497,150,450,526,p23,color
44527,134842,05_Frankfurt_S2.jpg,498,100,451,602,p23,color
44528,137990,04_Köln_S2.jpg,509,283,488,883,p23,color
44529,138273,04_Köln_S2.jpg,510,166,909,904,p23,color
44530,138439,04_Köln_S2.jpg,511,450,1344,998,p23,color
44531,138889,04_Köln_S2.jpg,512,266,1029,693,p23,color
44532,139156,04_Köln_S2.jpg,513,683,466,947,p23,color
44533,139838,04_Köln_S2.jpg,514,233,673,871,p23,color
44534,140072,04_Köln_S2.jpg,515,133,841,849,p23,color
44535,140205,04_Köln_S2.jpg,516,216,960,862,p23,color
44536,140421,04_Köln_S2.jpg,517,183,992,847,p23,color
44537,140605,04_Köln_S2.jpg,518,400,1092,701,p23,color
44538,141004,04_Köln_S2.jpg,519,366,1289,697,p23,color
44539,141371,04_Köln_S2.jpg,520,150,1320,765,p23,color
44540,141520,04_Köln_S2.jpg,521,183,1367,814,p23,color
44541,141704,04_Köln_S2.jpg,522,133,1341,724,p23,color
44542,141837,04_Köln_S2.jpg,523,466,1297,701,p23,color
44543,142303,04_Köln_S2.jpg,524,216,1336,710,p23,color
44544,142520,04_Köln_S2.jpg,525,217,1222,633,p23,color
44545,142736,04_Köln_S2.jpg,526,600,1129,613,p23,color
44546,143336,04_Köln_S2.jpg,527,233,1376,739,p23,color
44547,143569,04_Köln_S2.jpg,528,167,1361,800,p23,color
44548,143736,04_Köln_S2.jpg,529,316,1392,1045,p23,color
44549,144052,04_Köln_S2.jpg,530,217,1392,1106,p23,color
44550,144269,04_Köln_S2.jpg,531,200,1466,1090,p23,color
44551,144469,04_Köln_S2.jpg,532,633,1389,1116,p23,color
44552,145101,04_Köln_S2.jpg,533,216,1362,841,p23,color
44553,145318,04_Köln_S2.jpg,534,217,1346,756,p23,color
44554,145534,04_Köln_S2.jpg,535,333,1237,681,p23,color
44555,145868,04_Köln_S2.jpg,536,166,1116,587,p23,color
44556,146034,04_Köln_S2.jpg,537,633,1074,594,p23,color
44557,146667,04_Köln_S2.jpg,538,216,1106,679,p23,color
44558,146884,04_Köln_S2.jpg,539,283,1133,562,p23,color
44559,147167,04_Köln_S2.jpg,540,350,1090,584,p23,color
44560,147516,04_Köln_S2.jpg,541,166,1033,594,p23,color
44561,147683,04_Köln_S2.jpg,542,650,872,590,p23,color
44562,148333,04_Köln_S2.jpg,543,450,738,412,p23,color
44563,148782,04_Köln_S2.jpg,544,450,776,425,p23,color
44564,149232,04_Köln_S2.jpg,545,150,756,783,p23,color
44565,149382,04_Köln_S2.jpg,546,433,746,861,p23,color
44566,149815,04_Köln_S2.jpg,547,150,890,446,p23,color
44567,149965,04_Köln_S2.jpg,548,416,1062,702,p23,color
44568,150381,04_Köln_S2.jpg,549,183,745,869,p23,color
44569,150564,04_Köln_S2.jpg,550,266,483,921,p23,color
44570,150831,04_Köln_S2.jpg,551,433,460,952,p23,color
44571,151264,04_Köln_S2.jpg,552,216,712,887,p23,color
44572,151480,04_Köln_S2.jpg,553,183,749,859,p23,color
44573,151664,04_Köln_S2.jpg,554,150,901,847,p23,color
44574,151813,04_Köln_S2.jpg,555,516,758,854,p23,color
44575,152330,04_Köln_S2.jpg,556,183,948,817,p23,color
44576,152513,04_Köln_S2.jpg,557,166,1042,815,p23,color
44577,152680,04_Köln_S2.jpg,558,183,1089,699,p23,color
44578,152863,04_Köln_S2.jpg,559,200,1032,711,p23,color
44579,153063,04_Köln_S2.jpg,560,283,1138,645,p23,color
44580,153346,04_Köln_S2.jpg,561,200,1138,584,p23,color
44581,153546,04_Köln_S2.jpg,562,233,1342,698,p23,color
44582,153779,04_Köln_S2.jpg,563,383,1379,704,p23,color
44583,154162,04_Köln_S2.jpg,564,350,1370,772,p23,color
44584,154512,04_Köln_S2.jpg,565,150,1411,965,p23,color
44585,154662,04_Köln_S2.jpg,566,233,1388,1065,p23,color
44586,154895,04_Köln_S2.jpg,567,333,1450,757,p23,color
44587,155228,04_Köln_S2.jpg,568,200,1205,708,p23,color
44588,155428,04_Köln_S2.jpg,569,150,1209,630,p23,color
44589,155578,04_Köln_S2.jpg,570,916,1086,583,p23,color
44590,156494,04_Köln_S2.jpg,571,250,1122,581,p23,color
44591,156743,04_Köln_S2.jpg,572,133,1169,583,p23,color
44592,156877,04_Köln_S2.jpg,573,383,1096,576,p23,color
44593,157260,04_Köln_S2.jpg,574,483,891,561,p23,color
44594,157743,04_Köln_S2.jpg,575,167,710,341,p23,color
44595,157909,04_Köln_S2.jpg,576,233,667,261,p23,color
44596,158142,04_Köln_S2.jpg,577,266,1174,485,p23,color
44597,158409,04_Köln_S2.jpg,578,266,1204,615,p23,color
44598,158675,04_Köln_S2.jpg,579,167,1354,363,p23,color
44599,158842,04_Köln_S2.jpg,580,166,1269,614,p23,color
44600,159009,04_Köln_S2.jpg,581,383,1141,710,p23,color
44601,159392,04_Köln_S2.jpg,582,183,1108,733,p23,color
44602,159575,04_Köln_S2.jpg,583,366,1133,836,p23,color
44603,159941,04_Köln_S2.jpg,584,316,1357,1051,p23,color
44604,160258,04_Köln_S2.jpg,585,233,1271,1046,p23,color
44605,160491,04_Köln_S2.jpg,586,200,1291,708,p23,color
44606,160691,04_Köln_S2.jpg,587,183,1238,700,p23,color
44607,160874,04_Köln_S2.jpg,588,200,1378,682,p23,color
44608,161074,04_Köln_S2.jpg,589,200,1320,728,p23,color
44609,161274,04_Köln_S2.jpg,590,200,1382,824,p23,color
44610,161474,04_Köln_S2.jpg,591,183,1428,1063,p23,color
44611,161657,04_Köln_S2.jpg,592,600,1480,1100,p23,color
44612,162256,04_Köln_S2.jpg,593,150,1454,1134,p23,color
44613,162406,04_Köln_S2.jpg,594,250,1395,1136,p23,color
44614,162656,04_Köln_S2.jpg,595,250,1369,970,p23,color
44615,162906,04_Köln_S2.jpg,596,350,1433,746,p23,color
44616,163256,04_Köln_S2.jpg,597,217,1189,663,p23,color
44617,163472,04_Köln_S2.jpg,598,166,1247,767,p23,color
44618,163639,04_Köln_S2.jpg,599,216,1236,717,p23,color
44619,163855,04_Köln_S2.jpg,600,217,1318,731,p23,color
44620,164072,04_Köln_S2.jpg,601,266,1381,821,p23,color
44621,164338,04_Köln_S2.jpg,602,283,1248,676,p23,color
44622,164621,04_Köln_S2.jpg,603,283,1240,722,p23,color
44623,164905,04_Köln_S2.jpg,604,216,1054,581,p23,color
44624,165121,04_Köln_S2.jpg,605,233,888,583,p23,color
44625,165354,04_Köln_S2.jpg,606,716,746,425,p23,color
44626,166070,04_Köln_S2.jpg,607,216,518,379,p23,color
44627,166287,04_Köln_S2.jpg,608,166,311,374,p23,color
44628,166453,04_Köln_S2.jpg,609,300,244,381,p23,color
44629,166753,04_Köln_S2.jpg,610,183,439,716,p23,color
44630,166937,04_Köln_S2.jpg,611,216,444,865,p23,color
44631,167153,04_Köln_S2.jpg,612,150,503,889,p23,color
44632,167303,04_Köln_S2.jpg,613,1416,526,945,p23,color
44633,168719,04_Köln_S2.jpg,614,200,1414,998,p23,color
44634,168919,04_Köln_S2.jpg,615,183,1340,1019,p23,color
44635,169102,04_Köln_S2.jpg,616,183,1178,676,p23,color
44636,169285,04_Köln_S2.jpg,617,150,1144,614,p23,color
44637,169435,04_Köln_S2.jpg,618,217,811,534,p23,color
44638,169651,04_Köln_S2.jpg,619,516,740,425,p23,color
44639,170168,04_Köln_S2.jpg,620,183,313,359,p23,color
44640,170351,04_Köln_S2.jpg,621,316,253,356,p23,color
44641,170667,04_Köln_S2.jpg,622,233,249,417,p23,color
44642,170900,04_Köln_S2.jpg,623,400,228,357,p23,color
44643,171300,04_Köln_S2.jpg,624,183,324,352,p23,color
44644,171483,04_Köln_S2.jpg,625,1466,224,376,p23,color
44645,172949,04_Köln_S2.jpg,626,1466,229,338,p23,color
44646,174415,04_Köln_S2.jpg,627,167,598,353,p23,color
44647,174581,04_Köln_S2.jpg,628,733,701,369,p23,color
44648,175314,04_Köln_S2.jpg,629,183,752,419,p23,color
44649,175497,04_Köln_S2.jpg,630,616,799,514,p23,color
44650,176114,04_Köln_S2.jpg,631,183,761,451,p23,color
44651,176297,04_Köln_S2.jpg,632,700,826,503,p23,color
44652,176996,04_Köln_S2.jpg,633,150,832,686,p23,color
44653,177146,04_Köln_S2.jpg,634,250,727,720,p23,color
44654,177396,04_Köln_S2.jpg,635,233,728,376,p23,color
44655,177629,04_Köln_S2.jpg,636,350,688,407,p23,color
44656,177979,04_Köln_S2.jpg,637,216,511,803,p23,color
44657,178195,04_Köln_S2.jpg,638,167,553,811,p23,color
44658,178362,04_Köln_S2.jpg,639,550,521,915,p23,color
44659,178912,04_Köln_S2.jpg,640,166,675,492,p23,color
44660,179078,04_Köln_S2.jpg,641,1332,738,398,p23,color
44661,180411,04_Köln_S2.jpg,642,233,782,478,p23,color
44662,180644,04_Köln_S2.jpg,643,633,716,394,p23,color
44663,181460,04_Köln_S2.jpg,644,167,681,362,p23,color
44664,181626,04_Köln_S2.jpg,645,216,637,374,p23,color
44665,181843,04_Köln_S2.jpg,646,400,535,687,p23,color
44666,182243,04_Köln_S2.jpg,647,3348,512,926,p23,color
44667,185857,04_Köln_S2.jpg,648,433,450,922,p23,color
44668,186290,04_Köln_S2.jpg,649,400,521,905,p23,color
44669,186690,04_Köln_S2.jpg,650,466,541,701,p23,color
44670,187156,04_Köln_S2.jpg,651,150,526,776,p23,color
44671,187306,04_Köln_S2.jpg,652,500,531,817,p23,color
44672,187806,04_Köln_S2.jpg,653,366,521,979,p23,color
44673,190787,08_Riga_S2.jpg,660,133,353,643,p23,color
44674,190920,08_Riga_S2.jpg,661,183,340,582,p23,color
44675,191237,08_Riga_S2.jpg,662,700,348,548,p23,color
44676,191936,08_Riga_S2.jpg,663,200,529,515,p23,color
44677,192136,08_Riga_S2.jpg,664,500,706,199,p23,color
44678,192636,08_Riga_S2.jpg,665,166,520,401,p23,color
44679,192802,08_Riga_S2.jpg,666,150,480,440,p23,color
44680,192952,08_Riga_S2.jpg,667,283,412,497,p23,color
44681,193235,08_Riga_S2.jpg,668,183,488,449,p23,color
44682,193418,08_Riga_S2.jpg,669,317,511,368,p23,color
44683,193735,08_Riga_S2.jpg,670,233,711,426,p23,color
44684,193968,08_Riga_S2.jpg,671,233,1286,127,p23,color
44685,194201,08_Riga_S2.jpg,672,150,1310,96,p23,color
44686,194351,08_Riga_S2.jpg,673,266,1386,105,p23,color
44687,194618,08_Riga_S2.jpg,674,183,865,608,p23,color
44688,194801,08_Riga_S2.jpg,675,233,689,747,p23,color
44689,195034,08_Riga_S2.jpg,676,233,381,720,p23,color
44690,195267,08_Riga_S2.jpg,677,117,472,507,p23,color
44691,195384,08_Riga_S2.jpg,678,183,493,473,p23,color
44692,195567,08_Riga_S2.jpg,679,183,497,397,p23,color
44693,195750,08_Riga_S2.jpg,680,183,420,335,p23,color
44694,195933,08_Riga_S2.jpg,681,283,382,586,p23,color
44695,196216,08_Riga_S2.jpg,682,167,410,557,p23,color
44696,196383,08_Riga_S2.jpg,683,200,442,576,p23,color
44697,196583,08_Riga_S2.jpg,684,116,426,475,p23,color
44698,196699,08_Riga_S2.jpg,685,250,387,425,p23,color
44699,196949,08_Riga_S2.jpg,686,300,521,506,p23,color
44700,197249,08_Riga_S2.jpg,687,566,379,588,p23,color
44701,197815,08_Riga_S2.jpg,688,200,443,594,p23,color
44702,198015,08_Riga_S2.jpg,689,466,392,564,p23,color
44703,198482,08_Riga_S2.jpg,690,450,372,610,p23,color
44704,198931,08_Riga_S2.jpg,691,250,441,577,p23,color
44705,199181,08_Riga_S2.jpg,692,150,495,607,p23,color
44706,199331,08_Riga_S2.jpg,693,183,683,709,p23,color
44707,199514,08_Riga_S2.jpg,694,266,729,747,p23,color
44708,199781,08_Riga_S2.jpg,695,433,762,777,p23,color
44709,200214,08_Riga_S2.jpg,696,200,762,723,p23,color
44710,200414,08_Riga_S2.jpg,697,216,945,524,p23,color
44711,200630,08_Riga_S2.jpg,698,250,625,817,p23,color
44712,200880,08_Riga_S2.jpg,699,200,556,806,p23,color
44713,201080,08_Riga_S2.jpg,700,117,545,742,p23,color
44714,201196,08_Riga_S2.jpg,701,250,433,612,p23,color
44715,201446,08_Riga_S2.jpg,702,200,485,623,p23,color
44716,201646,08_Riga_S2.jpg,703,166,607,543,p23,color
44717,201813,08_Riga_S2.jpg,704,333,644,481,p23,color
44718,202146,08_Riga_S2.jpg,705,200,657,530,p23,color
44719,202346,08_Riga_S2.jpg,706,233,698,472,p23,color
44720,202579,08_Riga_S2.jpg,707,167,837,476,p23,color
44721,202746,08_Riga_S2.jpg,708,100,956,372,p23,color
44722,202846,08_Riga_S2.jpg,709,100,963,304,p23,color
44723,202946,08_Riga_S2.jpg,710,199,1007,395,p23,color
44724,203145,08_Riga_S2.jpg,711,117,1068,395,p23,color
44725,203262,08_Riga_S2.jpg,712,150,1224,227,p23,color
44726,203412,08_Riga_S2.jpg,713,166,933,249,p23,color
44727,203578,08_Riga_S2.jpg,714,217,450,657,p23,color
44728,203795,08_Riga_S2.jpg,715,400,372,601,p23,color
44729,204194,08_Riga_S2.jpg,716,433,449,614,p23,color
44730,204627,08_Riga_S2.jpg,717,583,546,781,p23,color
44731,205210,08_Riga_S2.jpg,718,133,496,744,p23,color
44732,205344,08_Riga_S2.jpg,719,266,495,687,p23,color
44733,205610,08_Riga_S2.jpg,720,183,558,753,p23,color
44734,205793,08_Riga_S2.jpg,721,566,674,893,p23,color
44735,206360,08_Riga_S2.jpg,722,649,735,926,p23,color
44736,207009,08_Riga_S2.jpg,723,200,794,962,p23,color
44737,207209,08_Riga_S2.jpg,724,300,823,996,p23,color
44738,207509,08_Riga_S2.jpg,725,450,862,1012,p23,color
44739,207959,08_Riga_S2.jpg,726,200,791,792,p23,color
44740,208158,08_Riga_S2.jpg,727,200,610,791,p23,color
44741,208358,08_Riga_S2.jpg,728,616,549,789,p23,color
44742,208974,08_Riga_S2.jpg,729,383,630,848,p23,color
44743,209358,08_Riga_S2.jpg,730,300,597,832,p23,color
44744,209890,08_Riga_S2.jpg,731,316,582,787,p23,color
44745,210207,08_Riga_S2.jpg,732,383,633,754,p23,color
44746,210590,08_Riga_S2.jpg,733,250,685,832,p23,color
44747,210840,08_Riga_S2.jpg,734,167,699,781,p23,color
44748,211006,08_Riga_S2.jpg,735,1016,756,741,p23,color
44749,212022,08_Riga_S2.jpg,736,666,569,809,p23,color
44750,212689,08_Riga_S2.jpg,737,200,704,817,p23,color
44751,212888,08_Riga_S2.jpg,738,416,741,748,p23,color
44752,213305,08_Riga_S2.jpg,739,183,607,820,p23,color
44753,213488,08_Riga_S2.jpg,740,783,548,790,p23,color
44754,214521,08_Riga_S2.jpg,741,550,455,887,p23,color
44755,215070,08_Riga_S2.jpg,742,300,379,915,p23,color
44756,215370,08_Riga_S2.jpg,743,150,416,952,p23,color
44757,215520,08_Riga_S2.jpg,744,383,358,994,p23,color
44758,215903,08_Riga_S2.jpg,745,283,291,1021,p23,color
44759,216186,08_Riga_S2.jpg,746,750,544,774,p23,color
44760,216936,08_Riga_S2.jpg,747,216,594,750,p23,color
44761,217152,08_Riga_S2.jpg,748,466,524,752,p23,color
44762,217619,08_Riga_S2.jpg,749,433,512,714,p23,color
44763,218052,08_Riga_S2.jpg,750,433,552,733,p23,color
44764,218485,08_Riga_S2.jpg,751,666,585,714,p23,color
44765,219151,08_Riga_S2.jpg,752,500,365,623,p23,color
44766,219651,08_Riga_S2.jpg,753,216,565,782,p23,color
44767,219867,08_Riga_S2.jpg,754,283,535,750,p23,color
44768,220150,08_Riga_S2.jpg,755,233,500,702,p23,color
44769,220383,08_Riga_S2.jpg,756,266,483,649,p23,color
44770,220650,08_Riga_S2.jpg,757,250,445,645,p23,color
44771,220900,08_Riga_S2.jpg,758,250,486,673,p23,color
44772,221149,08_Riga_S2.jpg,759,583,388,566,p23,color
44773,221732,08_Riga_S2.jpg,760,183,428,605,p23,color
44774,221916,08_Riga_S2.jpg,761,1016,360,565,p23,color
44775,222932,08_Riga_S2.jpg,762,250,305,649,p23,color
44776,223181,08_Riga_S2.jpg,763,316,343,599,p23,color
44777,223664,08_Riga_S2.jpg,764,333,360,590,p23,color
44778,223998,08_Riga_S2.jpg,765,266,405,511,p23,color
44779,224264,08_Riga_S2.jpg,766,133,488,406,p23,color
44780,224397,08_Riga_S2.jpg,767,150,556,587,p23,color
44781,224547,08_Riga_S2.jpg,768,200,661,713,p23,color
44782,224747,08_Riga_S2.jpg,769,133,631,768,p23,color
44783,224880,08_Riga_S2.jpg,770,416,545,716,p23,color
44784,225297,08_Riga_S2.jpg,771,167,577,662,p23,color
44785,225463,08_Riga_S2.jpg,772,200,611,702,p23,color
44786,225663,08_Riga_S2.jpg,773,200,654,632,p23,color
44787,225863,08_Riga_S2.jpg,774,400,664,712,p23,color
44788,226263,08_Riga_S2.jpg,775,266,707,713,p23,color
44789,226529,08_Riga_S2.jpg,776,167,664,727,p23,color
44790,226696,08_Riga_S2.jpg,777,200,627,737,p23,color
44791,227195,08_Riga_S2.jpg,778,216,450,551,p23,color
44792,227412,08_Riga_S2.jpg,779,416,331,613,p23,color
44793,227828,08_Riga_S2.jpg,780,500,408,519,p23,color
44794,228328,08_Riga_S2.jpg,781,733,385,571,p23,color
44795,229061,08_Riga_S2.jpg,782,350,452,557,p23,color
44796,229410,08_Riga_S2.jpg,783,266,480,410,p23,color
44797,229677,08_Riga_S2.jpg,784,233,691,296,p23,color
44798,229910,08_Riga_S2.jpg,785,234,755,313,p23,color
44799,230144,08_Riga_S2.jpg,786,166,783,359,p23,color
44800,230310,08_Riga_S2.jpg,787,200,818,346,p23,color
44801,230510,08_Riga_S2.jpg,788,216,1048,148,p23,color
44802,230726,08_Riga_S2.jpg,789,333,1103,131,p23,color
44803,231259,08_Riga_S2.jpg,790,84,1089,269,p23,color
44804,231343,08_Riga_S2.jpg,791,300,1138,163,p23,color
44805,231643,08_Riga_S2.jpg,792,516,1163,121,p23,color
44806,232159,08_Riga_S2.jpg,793,100,1116,181,p23,color
44807,232259,08_Riga_S2.jpg,794,116,1102,68,p23,color
44808,232375,08_Riga_S2.jpg,795,183,748,407,p23,color
44809,232558,08_Riga_S2.jpg,796,233,613,638,p23,color
44810,232791,08_Riga_S2.jpg,797,200,582,730,p23,color
44811,232991,08_Riga_S2.jpg,798,500,560,768,p23,color
44812,233491,08_Riga_S2.jpg,799,383,369,613,p23,color
44813,233874,08_Riga_S2.jpg,800,283,431,559,p23,color
44814,234157,08_Riga_S2.jpg,801,200,443,400,p23,color
44815,234357,08_Riga_S2.jpg,802,350,760,234,p23,color
44816,234707,08_Riga_S2.jpg,803,266,1046,182,p23,color
44817,234973,08_Riga_S2.jpg,804,183,1030,249,p23,color
44818,235157,08_Riga_S2.jpg,805,400,394,614,p23,color
44819,235556,08_Riga_S2.jpg,806,216,479,590,p23,color
44820,235773,08_Riga_S2.jpg,807,200,647,488,p23,color
44821,235973,08_Riga_S2.jpg,808,167,725,345,p23,color
44822,236139,08_Riga_S2.jpg,809,250,750,387,p23,color
44823,236523,08_Riga_S2.jpg,810,100,468,518,p23,color
44824,236622,08_Riga_S2.jpg,811,366,397,558,p23,color
44825,236989,08_Riga_S2.jpg,812,133,463,462,p23,color
44826,237122,08_Riga_S2.jpg,813,184,682,340,p23,color
44827,237305,08_Riga_S2.jpg,814,200,770,228,p23,color
44828,237505,08_Riga_S2.jpg,815,300,814,329,p23,color
44829,237805,08_Riga_S2.jpg,816,167,865,237,p23,color
44830,237972,08_Riga_S2.jpg,817,333,1036,167,p23,color
44831,238304,08_Riga_S2.jpg,818,366,1070,177,p23,color
44832,238821,08_Riga_S2.jpg,819,200,1077,228,p23,color
44833,239020,08_Riga_S2.jpg,820,134,1068,191,p23,color
44834,239154,08_Riga_S2.jpg,821,516,1120,188,p23,color
44835,239670,08_Riga_S2.jpg,822,116,1128,148,p23,color
44836,239787,08_Riga_S2.jpg,823,134,1027,136,p23,color
44837,239920,08_Riga_S2.jpg,824,183,1037,197,p23,color
44838,240103,08_Riga_S2.jpg,825,167,1098,297,p23,color
44839,240270,08_Riga_S2.jpg,826,150,1072,190,p23,color
44840,240420,08_Riga_S2.jpg,827,183,1071,80,p23,color
44841,240603,08_Riga_S2.jpg,828,184,1038,228,p23,color
44842,240786,08_Riga_S2.jpg,829,100,997,344,p23,color
44843,240886,08_Riga_S2.jpg,830,133,1003,245,p23,color
44844,241186,08_Riga_S2.jpg,831,167,926,268,p23,color
44845,241352,08_Riga_S2.jpg,832,166,1046,115,p23,color
44846,241519,08_Riga_S2.jpg,833,150,1052,207,p23,color
44847,241669,08_Riga_S2.jpg,834,183,1045,136,p23,color
44848,241852,08_Riga_S2.jpg,835,267,1031,210,p23,color
44849,242119,08_Riga_S2.jpg,836,416,688,457,p23,color
44850,242535,08_Riga_S2.jpg,837,233,943,364,p23,color
44851,242768,08_Riga_S2.jpg,838,216,1034,187,p23,color
44852,242984,08_Riga_S2.jpg,839,217,852,257,p23,color
44853,243201,08_Riga_S2.jpg,840,134,782,565,p23,color
44854,243334,08_Riga_S2.jpg,841,299,613,530,p23,color
44855,243634,08_Riga_S2.jpg,842,250,611,576,p23,color
44856,243884,08_Riga_S2.jpg,843,283,615,656,p23,color
44857,244167,08_Riga_S2.jpg,844,183,637,746,p23,color
44858,244350,08_Riga_S2.jpg,845,416,554,724,p23,color
44859,244766,08_Riga_S2.jpg,846,266,531,666,p23,color
44860,245033,08_Riga_S2.jpg,847,200,652,535,p23,color
44861,245233,08_Riga_S2.jpg,848,200,753,383,p23,color
44862,245433,08_Riga_S2.jpg,849,117,967,221,p23,color
44863,245550,08_Riga_S2.jpg,850,283,1027,229,p23,color
44864,245832,08_Riga_S2.jpg,851,316,1075,305,p23,color
44865,246149,08_Riga_S2.jpg,852,233,567,635,p23,color
44866,246382,08_Riga_S2.jpg,853,350,544,734,p23,color
44867,247015,08_Riga_S2.jpg,854,216,594,699,p23,color
44868,247231,08_Riga_S2.jpg,855,483,554,721,p23,color
44869,247898,08_Riga_S2.jpg,856,100,517,662,p23,color
44870,247998,08_Riga_S2.jpg,857,266,608,691,p23,color
44871,248264,08_Riga_S2.jpg,858,783,735,722,p23,color
44872,249047,08_Riga_S2.jpg,859,116,677,733,p23,color
44873,249163,08_Riga_S2.jpg,860,650,755,781,p23,color
44874,249813,08_Riga_S2.jpg,861,183,651,731,p23,color
44875,249996,08_Riga_S2.jpg,862,350,568,733,p23,color
44876,250563,08_Riga_S2.jpg,863,466,644,712,p23,color
44877,251029,08_Riga_S2.jpg,864,183,706,712,p23,color
44878,251212,08_Riga_S2.jpg,865,266,565,746,p23,color
44879,251479,08_Riga_S2.jpg,866,183,665,812,p23,color
44880,251662,08_Riga_S2.jpg,867,333,687,883,p23,color
44881,251995,08_Riga_S2.jpg,868,200,796,927,p23,color
44882,252195,08_Riga_S2.jpg,869,266,842,973,p23,color
44883,252461,08_Riga_S2.jpg,870,250,978,837,p23,color
44884,252711,08_Riga_S2.jpg,871,266,969,733,p23,color
44885,252978,08_Riga_S2.jpg,872,216,1109,503,p23,color
44886,253194,08_Riga_S2.jpg,873,184,1163,276,p23,color
44887,253378,08_Riga_S2.jpg,874,250,1327,151,p23,color
44888,253627,08_Riga_S2.jpg,875,150,777,808,p23,color
44889,253777,08_Riga_S2.jpg,876,866,751,730,p23,color
44890,254760,08_Riga_S2.jpg,877,699,554,750,p23,color
44891,255459,08_Riga_S2.jpg,878,300,626,754,p23,color
