Timestamp,StimuliName,FixationIndex,FixationDuration,MappedFixationPointX,MappedFixationPointY,user,description
99342,298494,15b_Göteborg_S1.jpg,639,183,958,348,p39,gray
99343,298810,15b_Göteborg_S1.jpg,640,400,921,661,p39,gray
99344,299210,15b_Göteborg_S1.jpg,641,550,952,516,p39,gray
99345,299759,15b_Göteborg_S1.jpg,642,133,905,535,p39,gray
99346,299893,15b_Göteborg_S1.jpg,643,366,903,787,p39,gray
99347,300259,15b_Göteborg_S1.jpg,644,416,953,481,p39,gray
99348,300676,15b_Göteborg_S1.jpg,645,300,986,221,p39,gray
99349,300975,15b_Göteborg_S1.jpg,646,234,1039,242,p39,gray
99350,301209,15b_Göteborg_S1.jpg,647,749,986,408,p39,gray
99351,301958,15b_Göteborg_S1.jpg,648,1466,917,513,p39,gray
99352,304473,19b_New_York_S1.jpg,652,167,305,662,p39,gray
99353,304640,19b_New_York_S1.jpg,653,450,300,755,p39,gray
99354,305089,19b_New_York_S1.jpg,654,183,321,600,p39,gray
99355,305272,19b_New_York_S1.jpg,655,616,412,448,p39,gray
99356,305889,19b_New_York_S1.jpg,656,316,381,414,p39,gray
99357,306205,19b_New_York_S1.jpg,657,250,313,656,p39,gray
99358,306772,19b_New_York_S1.jpg,658,83,387,523,p39,gray
99359,306855,19b_New_York_S1.jpg,659,100,648,458,p39,gray
99360,307271,19b_New_York_S1.jpg,660,17,361,389,p39,gray
99361,307405,19b_New_York_S1.jpg,661,16,270,511,p39,gray
99362,311052,19b_New_York_S1.jpg,662,67,281,372,p39,gray
99363,311435,19b_New_York_S1.jpg,663,167,297,358,p39,gray
99364,313067,19b_New_York_S1.jpg,664,150,305,757,p39,gray
99365,313217,19b_New_York_S1.jpg,665,100,251,706,p39,gray
99366,313434,19b_New_York_S1.jpg,666,183,290,766,p39,gray
99367,313617,19b_New_York_S1.jpg,667,150,223,675,p39,gray
99368,314117,19b_New_York_S1.jpg,668,100,78,591,p39,gray
99369,322793,19b_New_York_S1.jpg,669,17,400,222,p39,gray
99370,324642,19b_New_York_S1.jpg,670,799,470,435,p39,gray
99371,325441,19b_New_York_S1.jpg,671,350,297,373,p39,gray
99372,325791,19b_New_York_S1.jpg,672,166,474,428,p39,gray
99373,325957,19b_New_York_S1.jpg,673,300,318,407,p39,gray
99374,326257,19b_New_York_S1.jpg,674,233,289,384,p39,gray
99375,326490,19b_New_York_S1.jpg,675,233,396,419,p39,gray
99376,326724,19b_New_York_S1.jpg,676,816,455,483,p39,gray
99377,329255,05b_Frankfurt_S1.jpg,679,167,463,277,p39,gray
99378,329422,05b_Frankfurt_S1.jpg,680,416,470,213,p39,gray
99379,329838,05b_Frankfurt_S1.jpg,681,166,565,359,p39,gray
99380,330005,05b_Frankfurt_S1.jpg,682,183,596,400,p39,gray
99381,330188,05b_Frankfurt_S1.jpg,683,250,845,420,p39,gray
99382,330438,05b_Frankfurt_S1.jpg,684,217,980,508,p39,gray
99383,330655,05b_Frankfurt_S1.jpg,685,216,1074,567,p39,gray
99384,330871,05b_Frankfurt_S1.jpg,686,899,1134,605,p39,gray
99385,331770,05b_Frankfurt_S1.jpg,687,266,1142,651,p39,gray
99386,332037,05b_Frankfurt_S1.jpg,688,217,1132,718,p39,gray
99387,332253,05b_Frankfurt_S1.jpg,689,183,798,900,p39,gray
99388,332436,05b_Frankfurt_S1.jpg,690,250,709,988,p39,gray
99389,332686,05b_Frankfurt_S1.jpg,691,100,821,699,p39,gray
99390,332786,05b_Frankfurt_S1.jpg,692,150,1073,672,p39,gray
99391,332936,05b_Frankfurt_S1.jpg,693,233,1145,679,p39,gray
99392,333169,05b_Frankfurt_S1.jpg,694,216,797,785,p39,gray
99393,333386,05b_Frankfurt_S1.jpg,695,250,699,851,p39,gray
99394,333636,05b_Frankfurt_S1.jpg,696,416,972,707,p39,gray
99395,334052,05b_Frankfurt_S1.jpg,697,200,1117,659,p39,gray
99396,334252,05b_Frankfurt_S1.jpg,698,150,1143,633,p39,gray
99397,334402,05b_Frankfurt_S1.jpg,699,216,895,463,p39,gray
99398,334618,05b_Frankfurt_S1.jpg,700,117,786,376,p39,gray
99399,334735,05b_Frankfurt_S1.jpg,701,150,559,342,p39,gray
99400,334885,05b_Frankfurt_S1.jpg,702,200,489,271,p39,gray
99401,335085,05b_Frankfurt_S1.jpg,703,166,467,235,p39,gray
99402,335251,05b_Frankfurt_S1.jpg,704,167,564,384,p39,gray
99403,335418,05b_Frankfurt_S1.jpg,705,200,828,416,p39,gray
99404,335618,05b_Frankfurt_S1.jpg,706,167,969,488,p39,gray
99405,335785,05b_Frankfurt_S1.jpg,707,166,1086,586,p39,gray
99406,335951,05b_Frankfurt_S1.jpg,708,250,1135,615,p39,gray
99407,336201,05b_Frankfurt_S1.jpg,709,217,943,575,p39,gray
99408,336417,05b_Frankfurt_S1.jpg,710,650,860,576,p39,gray
99409,339115,07b_Moskau_S1.jpg,716,266,528,331,p39,gray
99410,339382,07b_Moskau_S1.jpg,717,150,397,354,p39,gray
99411,339532,07b_Moskau_S1.jpg,718,167,153,394,p39,gray
99412,339698,07b_Moskau_S1.jpg,719,416,110,385,p39,gray
99413,340115,07b_Moskau_S1.jpg,720,416,82,328,p39,gray
99414,340531,07b_Moskau_S1.jpg,721,433,104,395,p39,gray
99415,340964,07b_Moskau_S1.jpg,722,167,450,416,p39,gray
99416,341131,07b_Moskau_S1.jpg,723,183,159,410,p39,gray
99417,341314,07b_Moskau_S1.jpg,724,166,325,520,p39,gray
99418,341480,07b_Moskau_S1.jpg,725,233,601,550,p39,gray
99419,341714,07b_Moskau_S1.jpg,726,150,712,551,p39,gray
99420,341864,07b_Moskau_S1.jpg,727,316,326,541,p39,gray
99421,342180,07b_Moskau_S1.jpg,728,250,518,551,p39,gray
99422,342430,07b_Moskau_S1.jpg,729,200,348,545,p39,gray
99423,342630,07b_Moskau_S1.jpg,730,266,140,420,p39,gray
99424,342896,07b_Moskau_S1.jpg,731,200,502,549,p39,gray
99425,343096,07b_Moskau_S1.jpg,732,250,707,560,p39,gray
99426,343346,07b_Moskau_S1.jpg,733,133,803,576,p39,gray
99427,343479,07b_Moskau_S1.jpg,734,516,776,602,p39,gray
99428,344179,07b_Moskau_S1.jpg,735,799,796,596,p39,gray
99429,344978,07b_Moskau_S1.jpg,736,166,945,515,p39,gray
99430,345145,07b_Moskau_S1.jpg,737,233,1095,323,p39,gray
99431,345378,07b_Moskau_S1.jpg,738,133,1115,465,p39,gray
99432,345511,07b_Moskau_S1.jpg,739,700,1067,301,p39,gray
99433,346211,07b_Moskau_S1.jpg,740,250,1039,389,p39,gray
99434,346461,07b_Moskau_S1.jpg,741,200,1164,434,p39,gray
99435,346660,07b_Moskau_S1.jpg,742,150,806,604,p39,gray
99436,346810,07b_Moskau_S1.jpg,743,183,795,565,p39,gray
99437,346994,07b_Moskau_S1.jpg,744,183,727,580,p39,gray
99438,347177,07b_Moskau_S1.jpg,745,183,508,520,p39,gray
99439,347360,07b_Moskau_S1.jpg,746,216,170,461,p39,gray
99440,347576,07b_Moskau_S1.jpg,747,167,686,580,p39,gray
99441,347743,07b_Moskau_S1.jpg,748,583,784,575,p39,gray
99442,348326,07b_Moskau_S1.jpg,749,183,997,566,p39,gray
99443,348509,07b_Moskau_S1.jpg,750,150,1136,562,p39,gray
99444,348659,07b_Moskau_S1.jpg,751,216,1367,558,p39,gray
99445,348876,07b_Moskau_S1.jpg,752,216,1406,537,p39,gray
99446,349092,07b_Moskau_S1.jpg,753,217,1435,458,p39,gray
99447,349309,07b_Moskau_S1.jpg,754,549,1125,327,p39,gray
99448,349858,07b_Moskau_S1.jpg,755,166,1334,341,p39,gray
99449,350025,07b_Moskau_S1.jpg,756,183,1451,380,p39,gray
99450,350208,07b_Moskau_S1.jpg,757,150,1442,496,p39,gray
99451,350358,07b_Moskau_S1.jpg,758,350,1406,533,p39,gray
99452,350708,07b_Moskau_S1.jpg,759,183,1459,451,p39,gray
99453,350891,07b_Moskau_S1.jpg,760,283,1053,526,p39,gray
99454,351174,07b_Moskau_S1.jpg,761,200,1176,305,p39,gray
99455,351374,07b_Moskau_S1.jpg,762,216,1284,315,p39,gray
99456,351590,07b_Moskau_S1.jpg,763,166,1102,299,p39,gray
99457,351757,07b_Moskau_S1.jpg,764,183,827,516,p39,gray
99458,351940,07b_Moskau_S1.jpg,765,183,810,571,p39,gray
99459,352123,07b_Moskau_S1.jpg,766,183,776,585,p39,gray
99460,352307,07b_Moskau_S1.jpg,767,166,695,579,p39,gray
99461,352473,07b_Moskau_S1.jpg,768,316,449,561,p39,gray
99462,352790,07b_Moskau_S1.jpg,769,250,310,500,p39,gray
99463,353040,07b_Moskau_S1.jpg,770,383,722,559,p39,gray
99464,353423,07b_Moskau_S1.jpg,771,333,764,562,p39,gray
99465,353756,07b_Moskau_S1.jpg,772,267,725,570,p39,gray
99466,354022,07b_Moskau_S1.jpg,773,266,778,578,p39,gray
99467,354289,07b_Moskau_S1.jpg,774,167,482,568,p39,gray
99468,354455,07b_Moskau_S1.jpg,775,216,420,561,p39,gray
99469,354672,07b_Moskau_S1.jpg,776,183,360,545,p39,gray
99470,354855,07b_Moskau_S1.jpg,777,167,268,543,p39,gray
99471,355022,07b_Moskau_S1.jpg,778,100,244,593,p39,gray
99472,355121,07b_Moskau_S1.jpg,779,550,436,589,p39,gray
99473,355671,07b_Moskau_S1.jpg,780,383,780,586,p39,gray
99474,356054,07b_Moskau_S1.jpg,781,166,932,569,p39,gray
99475,356221,07b_Moskau_S1.jpg,782,233,789,577,p39,gray
99476,356454,07b_Moskau_S1.jpg,783,200,993,572,p39,gray
99477,356654,07b_Moskau_S1.jpg,784,167,1145,564,p39,gray
99478,356820,07b_Moskau_S1.jpg,785,200,1337,557,p39,gray
99479,357020,07b_Moskau_S1.jpg,786,300,1399,539,p39,gray
99480,357320,07b_Moskau_S1.jpg,787,333,1446,453,p39,gray
99481,357653,07b_Moskau_S1.jpg,788,150,1433,489,p39,gray
99482,357803,07b_Moskau_S1.jpg,789,666,1389,552,p39,gray
99483,358469,07b_Moskau_S1.jpg,790,333,1460,431,p39,gray
99484,358802,07b_Moskau_S1.jpg,791,167,1455,386,p39,gray
99485,358969,07b_Moskau_S1.jpg,792,217,1422,509,p39,gray
99486,359185,07b_Moskau_S1.jpg,793,200,1443,364,p39,gray
99487,359385,07b_Moskau_S1.jpg,794,183,1171,315,p39,gray
99488,359568,07b_Moskau_S1.jpg,795,183,1032,311,p39,gray
99489,359752,07b_Moskau_S1.jpg,796,416,1107,316,p39,gray
99490,360168,07b_Moskau_S1.jpg,797,200,1343,528,p39,gray
99491,360368,07b_Moskau_S1.jpg,798,666,1397,550,p39,gray
99492,361034,07b_Moskau_S1.jpg,799,333,1452,461,p39,gray
99493,361367,07b_Moskau_S1.jpg,800,167,1385,534,p39,gray
99494,361534,07b_Moskau_S1.jpg,801,233,1002,507,p39,gray
99495,361917,07b_Moskau_S1.jpg,802,149,928,511,p39,gray
99496,362067,07b_Moskau_S1.jpg,803,300,811,510,p39,gray
99497,362367,07b_Moskau_S1.jpg,804,216,1104,321,p39,gray
99498,362583,07b_Moskau_S1.jpg,805,150,1016,354,p39,gray
99499,362733,07b_Moskau_S1.jpg,806,267,1057,396,p39,gray
99500,363000,07b_Moskau_S1.jpg,807,1466,884,417,p39,gray
99501,365182,23b_Warschau_S1.jpg,810,349,488,416,p39,gray
99502,365531,23b_Warschau_S1.jpg,811,216,943,489,p39,gray
99503,365748,23b_Warschau_S1.jpg,812,216,1443,556,p39,gray
99504,365964,23b_Warschau_S1.jpg,813,1666,1366,553,p39,gray
99505,367630,23b_Warschau_S1.jpg,814,183,1114,355,p39,gray
99506,367813,23b_Warschau_S1.jpg,815,167,953,415,p39,gray
99507,367980,23b_Warschau_S1.jpg,816,183,478,431,p39,gray
99508,368163,23b_Warschau_S1.jpg,817,583,442,428,p39,gray
99509,368746,23b_Warschau_S1.jpg,818,100,778,268,p39,gray
99510,368846,23b_Warschau_S1.jpg,819,300,1292,256,p39,gray
99511,369145,23b_Warschau_S1.jpg,820,400,1329,472,p39,gray
99512,369545,23b_Warschau_S1.jpg,821,300,1373,525,p39,gray
99513,369845,23b_Warschau_S1.jpg,822,233,1323,477,p39,gray
99514,370078,23b_Warschau_S1.jpg,823,183,1149,459,p39,gray
99515,370261,23b_Warschau_S1.jpg,824,133,1025,472,p39,gray
99516,370395,23b_Warschau_S1.jpg,825,166,814,515,p39,gray
99517,370561,23b_Warschau_S1.jpg,826,167,548,530,p39,gray
99518,370728,23b_Warschau_S1.jpg,827,183,422,513,p39,gray
99519,370911,23b_Warschau_S1.jpg,828,150,384,487,p39,gray
99520,371061,23b_Warschau_S1.jpg,829,550,375,525,p39,gray
99521,371610,23b_Warschau_S1.jpg,830,233,393,464,p39,gray
99522,371844,23b_Warschau_S1.jpg,831,633,380,530,p39,gray
99523,372477,23b_Warschau_S1.jpg,832,266,375,482,p39,gray
99524,372743,23b_Warschau_S1.jpg,833,666,401,535,p39,gray
99525,373409,23b_Warschau_S1.jpg,834,217,603,547,p39,gray
99526,373626,23b_Warschau_S1.jpg,835,233,961,521,p39,gray
99527,373859,23b_Warschau_S1.jpg,836,233,1151,479,p39,gray
99528,374092,23b_Warschau_S1.jpg,837,167,920,502,p39,gray
99529,374259,23b_Warschau_S1.jpg,838,350,625,522,p39,gray
99530,374608,23b_Warschau_S1.jpg,839,200,541,520,p39,gray
99531,374808,23b_Warschau_S1.jpg,840,233,642,524,p39,gray
99532,375042,23b_Warschau_S1.jpg,841,233,605,524,p39,gray
99533,375275,23b_Warschau_S1.jpg,842,300,722,519,p39,gray
99534,375575,23b_Warschau_S1.jpg,843,250,956,524,p39,gray
99535,375824,23b_Warschau_S1.jpg,844,217,1382,502,p39,gray
99536,376041,23b_Warschau_S1.jpg,845,433,1375,541,p39,gray
99537,376474,23b_Warschau_S1.jpg,846,233,1275,473,p39,gray
99538,376707,23b_Warschau_S1.jpg,847,266,1114,478,p39,gray
99539,376974,23b_Warschau_S1.jpg,848,483,1367,530,p39,gray
99540,377457,23b_Warschau_S1.jpg,849,166,1036,516,p39,gray
99541,377623,23b_Warschau_S1.jpg,850,200,589,523,p39,gray
99542,377823,23b_Warschau_S1.jpg,851,416,387,523,p39,gray
99543,378523,23b_Warschau_S1.jpg,852,333,407,506,p39,gray
99544,378856,23b_Warschau_S1.jpg,853,233,421,440,p39,gray
99545,379089,23b_Warschau_S1.jpg,854,216,582,428,p39,gray
99546,382337,22b_Venedig_S1.jpg,856,217,739,522,p39,gray
99547,382553,22b_Venedig_S1.jpg,857,266,481,378,p39,gray
99548,382820,22b_Venedig_S1.jpg,858,200,1058,989,p39,gray
99549,383020,22b_Venedig_S1.jpg,859,983,1108,1015,p39,gray
99550,384002,22b_Venedig_S1.jpg,860,183,1047,953,p39,gray
99551,384186,22b_Venedig_S1.jpg,861,266,960,796,p39,gray
99552,384452,22b_Venedig_S1.jpg,862,283,914,770,p39,gray
99553,384735,22b_Venedig_S1.jpg,863,649,910,719,p39,gray
99554,385385,22b_Venedig_S1.jpg,864,167,735,597,p39,gray
99555,385551,22b_Venedig_S1.jpg,865,300,441,400,p39,gray
99556,385851,22b_Venedig_S1.jpg,866,266,497,388,p39,gray
99557,386117,22b_Venedig_S1.jpg,867,183,778,304,p39,gray
99558,386301,22b_Venedig_S1.jpg,868,250,1095,691,p39,gray
99559,386551,22b_Venedig_S1.jpg,869,200,1297,601,p39,gray
99560,386750,22b_Venedig_S1.jpg,870,1066,912,736,p39,gray
99561,387816,22b_Venedig_S1.jpg,871,166,964,744,p39,gray
99562,387983,22b_Venedig_S1.jpg,872,100,1139,729,p39,gray
99563,388199,22b_Venedig_S1.jpg,873,150,1298,759,p39,gray
99564,388349,22b_Venedig_S1.jpg,874,183,1237,901,p39,gray
99565,388533,22b_Venedig_S1.jpg,875,283,1144,903,p39,gray
99566,388816,22b_Venedig_S1.jpg,876,167,968,732,p39,gray
99567,388982,22b_Venedig_S1.jpg,877,316,885,718,p39,gray
99568,389299,22b_Venedig_S1.jpg,878,266,779,723,p39,gray
99569,389565,22b_Venedig_S1.jpg,879,150,712,706,p39,gray
99570,389715,22b_Venedig_S1.jpg,880,150,555,711,p39,gray
99571,389865,22b_Venedig_S1.jpg,881,233,635,572,p39,gray
99572,390098,22b_Venedig_S1.jpg,882,167,762,519,p39,gray
99573,390265,22b_Venedig_S1.jpg,883,200,715,467,p39,gray
99574,390465,22b_Venedig_S1.jpg,884,200,548,438,p39,gray
99575,390664,22b_Venedig_S1.jpg,885,300,459,446,p39,gray
99576,390964,22b_Venedig_S1.jpg,886,216,495,698,p39,gray
99577,391181,22b_Venedig_S1.jpg,887,300,480,745,p39,gray
99578,391481,22b_Venedig_S1.jpg,888,216,472,601,p39,gray
99579,391697,22b_Venedig_S1.jpg,889,167,717,585,p39,gray
99580,391864,22b_Venedig_S1.jpg,890,233,785,485,p39,gray
99581,392097,22b_Venedig_S1.jpg,891,183,603,457,p39,gray
99582,392280,22b_Venedig_S1.jpg,892,383,452,448,p39,gray
99583,392663,22b_Venedig_S1.jpg,893,566,504,427,p39,gray
99584,393229,22b_Venedig_S1.jpg,894,516,547,434,p39,gray
99585,393746,22b_Venedig_S1.jpg,895,633,506,359,p39,gray
99586,394379,22b_Venedig_S1.jpg,896,483,663,468,p39,gray
99587,394862,22b_Venedig_S1.jpg,897,333,612,500,p39,gray
99588,395195,22b_Venedig_S1.jpg,898,1782,741,513,p39,gray
99589,396977,22b_Venedig_S1.jpg,899,733,547,360,p39,gray
99590,399692,16b_Hong_Kong_S1.jpg,902,167,1078,856,p39,gray
99591,399859,16b_Hong_Kong_S1.jpg,903,583,944,1054,p39,gray
99592,400441,16b_Hong_Kong_S1.jpg,904,266,1187,959,p39,gray
99593,400708,16b_Hong_Kong_S1.jpg,905,316,1259,647,p39,gray
99594,401024,16b_Hong_Kong_S1.jpg,906,233,1255,596,p39,gray
99595,401258,16b_Hong_Kong_S1.jpg,907,433,936,1061,p39,gray
99596,401691,16b_Hong_Kong_S1.jpg,908,183,973,1046,p39,gray
99597,401874,16b_Hong_Kong_S1.jpg,909,933,1189,975,p39,gray
99598,402807,16b_Hong_Kong_S1.jpg,910,416,930,1043,p39,gray
99599,403223,16b_Hong_Kong_S1.jpg,911,250,1091,1005,p39,gray
99600,403473,16b_Hong_Kong_S1.jpg,912,200,1193,967,p39,gray
99601,403673,16b_Hong_Kong_S1.jpg,913,283,1265,978,p39,gray
99602,403956,16b_Hong_Kong_S1.jpg,914,483,1192,969,p39,gray
99603,404439,16b_Hong_Kong_S1.jpg,915,266,1307,964,p39,gray
99604,404705,16b_Hong_Kong_S1.jpg,916,383,1439,835,p39,gray
99605,405088,16b_Hong_Kong_S1.jpg,917,233,1348,831,p39,gray
99606,405322,16b_Hong_Kong_S1.jpg,918,666,1452,863,p39,gray
99607,405988,16b_Hong_Kong_S1.jpg,919,333,1459,827,p39,gray
99608,406321,16b_Hong_Kong_S1.jpg,920,483,1446,871,p39,gray
99609,406804,16b_Hong_Kong_S1.jpg,921,216,1271,727,p39,gray
99610,407020,16b_Hong_Kong_S1.jpg,922,200,1268,616,p39,gray
99611,407220,16b_Hong_Kong_S1.jpg,923,216,1207,635,p39,gray
99612,407437,16b_Hong_Kong_S1.jpg,924,183,978,737,p39,gray
99613,407620,16b_Hong_Kong_S1.jpg,925,350,897,754,p39,gray
99614,407970,16b_Hong_Kong_S1.jpg,926,600,917,802,p39,gray
99615,408569,16b_Hong_Kong_S1.jpg,927,266,877,830,p39,gray
99616,408836,16b_Hong_Kong_S1.jpg,928,316,999,611,p39,gray
99617,409152,16b_Hong_Kong_S1.jpg,929,366,996,560,p39,gray
99618,409519,16b_Hong_Kong_S1.jpg,930,333,1074,500,p39,gray
99619,409852,16b_Hong_Kong_S1.jpg,931,899,981,584,p39,gray
99620,412167,11b_Bologna_S1.jpg,935,167,149,738,p39,gray
99621,412333,11b_Bologna_S1.jpg,936,450,144,870,p39,gray
99622,412783,11b_Bologna_S1.jpg,937,200,278,891,p39,gray
99623,412983,11b_Bologna_S1.jpg,938,150,226,899,p39,gray
99624,413133,11b_Bologna_S1.jpg,939,216,251,536,p39,gray
99625,413349,11b_Bologna_S1.jpg,940,383,237,364,p39,gray
99626,413732,11b_Bologna_S1.jpg,941,266,300,342,p39,gray
99627,413999,11b_Bologna_S1.jpg,942,500,406,375,p39,gray
99628,414499,11b_Bologna_S1.jpg,943,150,278,826,p39,gray
99629,414648,11b_Bologna_S1.jpg,944,267,276,890,p39,gray
99630,414915,11b_Bologna_S1.jpg,945,166,575,734,p39,gray
99631,415082,11b_Bologna_S1.jpg,946,466,221,772,p39,gray
99632,415548,11b_Bologna_S1.jpg,947,383,211,897,p39,gray
99633,415931,11b_Bologna_S1.jpg,948,266,239,718,p39,gray
99634,416197,11b_Bologna_S1.jpg,949,1316,254,905,p39,gray
99635,417513,11b_Bologna_S1.jpg,950,183,514,864,p39,gray
99636,417697,11b_Bologna_S1.jpg,951,216,270,871,p39,gray
99637,417913,11b_Bologna_S1.jpg,952,383,673,816,p39,gray
99638,418296,11b_Bologna_S1.jpg,953,166,699,718,p39,gray
99639,418463,11b_Bologna_S1.jpg,954,300,690,762,p39,gray
99640,418762,11b_Bologna_S1.jpg,955,217,644,810,p39,gray
99641,418979,11b_Bologna_S1.jpg,956,150,709,754,p39,gray
99642,419129,11b_Bologna_S1.jpg,957,433,723,668,p39,gray
99643,419745,11b_Bologna_S1.jpg,958,100,743,703,p39,gray
99644,419845,11b_Bologna_S1.jpg,959,550,680,770,p39,gray
99645,420395,11b_Bologna_S1.jpg,960,283,628,779,p39,gray
99646,420678,11b_Bologna_S1.jpg,961,650,683,772,p39,gray
99647,421327,11b_Bologna_S1.jpg,962,183,706,677,p39,gray
99648,421511,11b_Bologna_S1.jpg,963,183,667,668,p39,gray
99649,421694,11b_Bologna_S1.jpg,964,183,728,691,p39,gray
99650,421877,11b_Bologna_S1.jpg,965,283,826,633,p39,gray
99651,422160,11b_Bologna_S1.jpg,966,250,873,660,p39,gray
99652,422410,11b_Bologna_S1.jpg,967,233,828,677,p39,gray
99653,422643,11b_Bologna_S1.jpg,968,150,878,656,p39,gray
99654,422793,11b_Bologna_S1.jpg,969,466,750,702,p39,gray
99655,423259,11b_Bologna_S1.jpg,970,216,890,663,p39,gray
99656,423476,11b_Bologna_S1.jpg,971,616,914,450,p39,gray
99657,424092,11b_Bologna_S1.jpg,972,1316,903,521,p39,gray
99658,425408,11b_Bologna_S1.jpg,973,183,839,580,p39,gray
99659,425591,11b_Bologna_S1.jpg,974,216,608,566,p39,gray
99660,425808,11b_Bologna_S1.jpg,975,433,842,565,p39,gray
99661,426241,11b_Bologna_S1.jpg,976,1116,881,543,p39,gray
99662,427357,11b_Bologna_S1.jpg,977,333,762,568,p39,gray
99663,427690,11b_Bologna_S1.jpg,978,366,550,546,p39,gray
99664,428056,11b_Bologna_S1.jpg,979,316,805,567,p39,gray
99665,428373,11b_Bologna_S1.jpg,980,516,864,529,p39,gray
99666,428889,11b_Bologna_S1.jpg,981,150,782,548,p39,gray
99667,429039,11b_Bologna_S1.jpg,982,250,546,540,p39,gray
99668,429289,11b_Bologna_S1.jpg,983,250,438,436,p39,gray
99669,429539,11b_Bologna_S1.jpg,984,183,330,326,p39,gray
99670,429722,11b_Bologna_S1.jpg,985,283,285,291,p39,gray
99671,430005,11b_Bologna_S1.jpg,986,233,244,298,p39,gray
99672,430238,11b_Bologna_S1.jpg,987,216,203,322,p39,gray
99673,430455,11b_Bologna_S1.jpg,988,400,165,314,p39,gray
99674,430854,11b_Bologna_S1.jpg,989,150,145,258,p39,gray
99675,431004,11b_Bologna_S1.jpg,990,400,126,310,p39,gray
99676,431404,11b_Bologna_S1.jpg,991,483,341,331,p39,gray
99677,431887,11b_Bologna_S1.jpg,992,266,221,327,p39,gray
99678,432154,11b_Bologna_S1.jpg,993,267,664,280,p39,gray
99679,432420,11b_Bologna_S1.jpg,994,333,758,280,p39,gray
99680,432753,11b_Bologna_S1.jpg,995,150,806,436,p39,gray
99681,432903,11b_Bologna_S1.jpg,996,516,776,470,p39,gray
99682,433536,11b_Bologna_S1.jpg,997,100,832,547,p39,gray
99683,433869,11b_Bologna_S1.jpg,998,433,786,570,p39,gray
99684,434302,11b_Bologna_S1.jpg,999,300,881,514,p39,gray
99685,434602,11b_Bologna_S1.jpg,1000,250,943,523,p39,gray
99686,434852,11b_Bologna_S1.jpg,1001,816,779,476,p39,gray
99687,435668,11b_Bologna_S1.jpg,1002,1665,878,492,p39,gray
99688,437933,17b_Krakau_S1.jpg,1005,366,739,572,p39,gray
99689,438299,17b_Krakau_S1.jpg,1006,167,381,510,p39,gray
99690,438466,17b_Krakau_S1.jpg,1007,400,332,549,p39,gray
99691,438866,17b_Krakau_S1.jpg,1008,200,1111,725,p39,gray
99692,439066,17b_Krakau_S1.jpg,1009,350,1157,730,p39,gray
99693,439415,17b_Krakau_S1.jpg,1010,150,412,503,p39,gray
99694,439565,17b_Krakau_S1.jpg,1011,733,324,536,p39,gray
99695,440298,17b_Krakau_S1.jpg,1012,300,468,542,p39,gray
99696,440598,17b_Krakau_S1.jpg,1013,216,531,532,p39,gray
99697,440814,17b_Krakau_S1.jpg,1014,450,330,535,p39,gray
99698,441264,17b_Krakau_S1.jpg,1015,300,544,519,p39,gray
99699,441564,17b_Krakau_S1.jpg,1016,300,615,447,p39,gray
99700,441864,17b_Krakau_S1.jpg,1017,200,710,430,p39,gray
99701,442064,17b_Krakau_S1.jpg,1018,316,549,519,p39,gray
99702,442380,17b_Krakau_S1.jpg,1019,116,591,538,p39,gray
99703,442497,17b_Krakau_S1.jpg,1020,1016,551,529,p39,gray
99704,443513,17b_Krakau_S1.jpg,1021,600,632,579,p39,gray
99705,444112,17b_Krakau_S1.jpg,1022,250,840,618,p39,gray
99706,444362,17b_Krakau_S1.jpg,1023,350,609,583,p39,gray
99707,444712,17b_Krakau_S1.jpg,1024,783,643,593,p39,gray
99708,445495,17b_Krakau_S1.jpg,1025,483,593,561,p39,gray
99709,445978,17b_Krakau_S1.jpg,1026,583,644,601,p39,gray
99710,446561,17b_Krakau_S1.jpg,1027,233,694,610,p39,gray
99711,446794,17b_Krakau_S1.jpg,1028,200,819,609,p39,gray
99712,446994,17b_Krakau_S1.jpg,1029,400,904,622,p39,gray
99713,447393,17b_Krakau_S1.jpg,1030,266,961,656,p39,gray
99714,447660,17b_Krakau_S1.jpg,1031,333,921,659,p39,gray
99715,447993,17b_Krakau_S1.jpg,1032,466,930,731,p39,gray
99716,448459,17b_Krakau_S1.jpg,1033,583,995,795,p39,gray
99717,449042,17b_Krakau_S1.jpg,1034,233,916,722,p39,gray
99718,449276,17b_Krakau_S1.jpg,1035,250,859,626,p39,gray
99719,449525,17b_Krakau_S1.jpg,1036,400,903,632,p39,gray
99720,449925,17b_Krakau_S1.jpg,1037,316,936,749,p39,gray
99721,450242,17b_Krakau_S1.jpg,1038,216,986,785,p39,gray
99722,450458,17b_Krakau_S1.jpg,1039,566,963,757,p39,gray
99723,451024,17b_Krakau_S1.jpg,1040,250,1063,794,p39,gray
99724,451274,17b_Krakau_S1.jpg,1041,133,1103,783,p39,gray
99725,451407,17b_Krakau_S1.jpg,1042,333,1143,767,p39,gray
99726,451740,17b_Krakau_S1.jpg,1043,183,1089,674,p39,gray
99727,451924,17b_Krakau_S1.jpg,1044,233,956,651,p39,gray
99728,452157,17b_Krakau_S1.jpg,1045,383,957,598,p39,gray
99729,452707,17b_Krakau_S1.jpg,1046,633,933,645,p39,gray
99730,453339,17b_Krakau_S1.jpg,1047,383,946,687,p39,gray
