Timestamp,StimuliName,FixationIndex,FixationDuration,MappedFixationPointX,MappedFixationPointY,user,description
37792,228577,08b_Riga_S2.jpg,730,250,611,365,p20,gray
37793,228827,08b_Riga_S2.jpg,731,300,437,500,p20,gray
37794,229127,08b_Riga_S2.jpg,732,216,738,269,p20,gray
37795,229343,08b_Riga_S2.jpg,733,150,810,248,p20,gray
37796,229493,08b_Riga_S2.jpg,734,200,983,172,p20,gray
37797,229693,08b_Riga_S2.jpg,735,183,1035,191,p20,gray
37798,229876,08b_Riga_S2.jpg,736,267,1016,224,p20,gray
37799,230143,08b_Riga_S2.jpg,737,316,1088,182,p20,gray
37800,230459,08b_Riga_S2.jpg,738,233,1030,226,p20,gray
37801,230826,08b_Riga_S2.jpg,739,383,1035,221,p20,gray
37802,231209,08b_Riga_S2.jpg,740,150,796,249,p20,gray
37803,231492,08b_Riga_S2.jpg,741,100,819,258,p20,gray
37804,231592,08b_Riga_S2.jpg,742,234,782,274,p20,gray
37805,231825,08b_Riga_S2.jpg,743,333,687,282,p20,gray
37806,232159,08b_Riga_S2.jpg,744,166,780,267,p20,gray
37807,232325,08b_Riga_S2.jpg,745,133,612,321,p20,gray
37808,232458,08b_Riga_S2.jpg,746,250,817,185,p20,gray
37809,232708,08b_Riga_S2.jpg,747,216,1002,135,p20,gray
37810,232924,08b_Riga_S2.jpg,748,516,1093,157,p20,gray
37811,233441,08b_Riga_S2.jpg,749,200,927,137,p20,gray
37812,233640,08b_Riga_S2.jpg,750,283,678,240,p20,gray
37813,233924,08b_Riga_S2.jpg,751,283,967,138,p20,gray
37814,234207,08b_Riga_S2.jpg,752,1266,1114,170,p20,gray
37815,235472,08b_Riga_S2.jpg,753,250,1252,197,p20,gray
37816,235722,08b_Riga_S2.jpg,754,600,1229,278,p20,gray
37817,236322,08b_Riga_S2.jpg,755,483,1112,190,p20,gray
37818,236805,08b_Riga_S2.jpg,756,183,1096,158,p20,gray
37819,236988,08b_Riga_S2.jpg,757,333,1190,279,p20,gray
37820,237321,08b_Riga_S2.jpg,758,350,1252,253,p20,gray
37821,237671,08b_Riga_S2.jpg,759,167,1292,214,p20,gray
37822,237838,08b_Riga_S2.jpg,760,200,1367,136,p20,gray
37823,238038,08b_Riga_S2.jpg,761,283,1207,277,p20,gray
37824,238321,08b_Riga_S2.jpg,762,250,1216,243,p20,gray
37825,238570,08b_Riga_S2.jpg,763,217,1035,163,p20,gray
37826,238787,08b_Riga_S2.jpg,764,216,909,161,p20,gray
37827,239004,08b_Riga_S2.jpg,765,150,655,264,p20,gray
37828,239153,08b_Riga_S2.jpg,766,316,490,432,p20,gray
37829,239470,08b_Riga_S2.jpg,767,250,987,113,p20,gray
37830,239720,08b_Riga_S2.jpg,768,199,1116,172,p20,gray
37831,239919,08b_Riga_S2.jpg,769,117,1235,237,p20,gray
37832,240036,08b_Riga_S2.jpg,770,1382,1233,282,p20,gray
37833,241419,08b_Riga_S2.jpg,771,200,1194,283,p20,gray
37834,241618,08b_Riga_S2.jpg,772,183,1233,270,p20,gray
37835,241802,08b_Riga_S2.jpg,773,566,1335,167,p20,gray
37836,245599,18b_Ljubljana_S2.jpg,780,150,359,387,p20,gray
37837,245749,18b_Ljubljana_S2.jpg,781,166,223,276,p20,gray
37838,245916,18b_Ljubljana_S2.jpg,782,183,232,315,p20,gray
37839,246232,18b_Ljubljana_S2.jpg,783,100,1247,571,p20,gray
37840,246332,18b_Ljubljana_S2.jpg,784,150,1098,388,p20,gray
37841,246482,18b_Ljubljana_S2.jpg,785,133,478,355,p20,gray
37842,246615,18b_Ljubljana_S2.jpg,786,183,485,311,p20,gray
37843,246799,18b_Ljubljana_S2.jpg,787,550,213,303,p20,gray
37844,247348,18b_Ljubljana_S2.jpg,788,216,494,303,p20,gray
37845,247565,18b_Ljubljana_S2.jpg,789,266,600,305,p20,gray
37846,247831,18b_Ljubljana_S2.jpg,790,516,653,361,p20,gray
37847,248347,18b_Ljubljana_S2.jpg,791,216,736,381,p20,gray
37848,248564,18b_Ljubljana_S2.jpg,792,200,886,385,p20,gray
37849,248764,18b_Ljubljana_S2.jpg,793,433,710,390,p20,gray
37850,249197,18b_Ljubljana_S2.jpg,794,233,984,377,p20,gray
37851,249430,18b_Ljubljana_S2.jpg,795,217,1069,369,p20,gray
37852,249647,18b_Ljubljana_S2.jpg,796,183,1222,565,p20,gray
37853,249830,18b_Ljubljana_S2.jpg,797,366,1279,626,p20,gray
37854,250196,18b_Ljubljana_S2.jpg,798,166,792,404,p20,gray
37855,250363,18b_Ljubljana_S2.jpg,799,500,726,400,p20,gray
37856,250862,18b_Ljubljana_S2.jpg,800,266,836,407,p20,gray
37857,251129,18b_Ljubljana_S2.jpg,801,150,695,433,p20,gray
37858,251412,18b_Ljubljana_S2.jpg,802,183,697,418,p20,gray
37859,251595,18b_Ljubljana_S2.jpg,803,200,846,443,p20,gray
37860,251795,18b_Ljubljana_S2.jpg,804,167,891,470,p20,gray
37861,251962,18b_Ljubljana_S2.jpg,805,333,704,404,p20,gray
37862,252295,18b_Ljubljana_S2.jpg,806,233,563,343,p20,gray
37863,252528,18b_Ljubljana_S2.jpg,807,233,658,383,p20,gray
37864,252761,18b_Ljubljana_S2.jpg,808,983,611,339,p20,gray
37865,253744,18b_Ljubljana_S2.jpg,809,333,603,553,p20,gray
37866,254077,18b_Ljubljana_S2.jpg,810,649,607,350,p20,gray
37867,254727,18b_Ljubljana_S2.jpg,811,267,596,441,p20,gray
37868,254993,18b_Ljubljana_S2.jpg,812,483,598,358,p20,gray
37869,255476,18b_Ljubljana_S2.jpg,813,317,617,495,p20,gray
37870,255792,18b_Ljubljana_S2.jpg,814,200,614,619,p20,gray
37871,255992,18b_Ljubljana_S2.jpg,815,216,609,462,p20,gray
37872,256208,18b_Ljubljana_S2.jpg,816,766,661,607,p20,gray
37873,256975,18b_Ljubljana_S2.jpg,817,250,632,395,p20,gray
37874,257225,18b_Ljubljana_S2.jpg,818,200,641,623,p20,gray
37875,257424,18b_Ljubljana_S2.jpg,819,250,695,612,p20,gray
37876,257674,18b_Ljubljana_S2.jpg,820,216,720,581,p20,gray
37877,257891,18b_Ljubljana_S2.jpg,821,216,1161,575,p20,gray
37878,258107,18b_Ljubljana_S2.jpg,822,167,1286,614,p20,gray
37879,258274,18b_Ljubljana_S2.jpg,823,333,719,575,p20,gray
37880,258607,18b_Ljubljana_S2.jpg,824,416,684,584,p20,gray
37881,259023,18b_Ljubljana_S2.jpg,825,250,728,546,p20,gray
37882,259273,18b_Ljubljana_S2.jpg,826,350,1103,539,p20,gray
37883,259623,18b_Ljubljana_S2.jpg,827,183,1011,565,p20,gray
37884,259806,18b_Ljubljana_S2.jpg,828,516,705,564,p20,gray
37885,260322,18b_Ljubljana_S2.jpg,829,366,747,553,p20,gray
37886,260689,18b_Ljubljana_S2.jpg,830,183,1071,562,p20,gray
37887,260872,18b_Ljubljana_S2.jpg,831,583,1299,628,p20,gray
37888,261455,18b_Ljubljana_S2.jpg,832,216,880,589,p20,gray
37889,261672,18b_Ljubljana_S2.jpg,833,266,1309,612,p20,gray
37890,265019,06b_Hamburg_S2.jpg,839,167,817,897,p20,gray
37891,265186,06b_Hamburg_S2.jpg,840,150,1222,1036,p20,gray
37892,265636,06b_Hamburg_S2.jpg,841,133,389,932,p20,gray
37893,265769,06b_Hamburg_S2.jpg,842,117,324,966,p20,gray
37894,265886,06b_Hamburg_S2.jpg,843,217,1295,1027,p20,gray
37895,266102,06b_Hamburg_S2.jpg,844,433,1333,1016,p20,gray
37896,266535,06b_Hamburg_S2.jpg,845,150,1315,957,p20,gray
37897,266685,06b_Hamburg_S2.jpg,846,133,1272,969,p20,gray
37898,266818,06b_Hamburg_S2.jpg,847,167,1308,1000,p20,gray
37899,266985,06b_Hamburg_S2.jpg,848,200,1220,970,p20,gray
37900,267185,06b_Hamburg_S2.jpg,849,267,1130,886,p20,gray
37901,267451,06b_Hamburg_S2.jpg,850,250,1290,1024,p20,gray
37902,267701,06b_Hamburg_S2.jpg,851,316,1027,890,p20,gray
37903,268017,06b_Hamburg_S2.jpg,852,266,1152,906,p20,gray
37904,268284,06b_Hamburg_S2.jpg,853,200,1199,924,p20,gray
37905,268484,06b_Hamburg_S2.jpg,854,200,1099,883,p20,gray
37906,268684,06b_Hamburg_S2.jpg,855,200,989,887,p20,gray
37907,268884,06b_Hamburg_S2.jpg,856,350,945,881,p20,gray
37908,269233,06b_Hamburg_S2.jpg,857,167,911,854,p20,gray
37909,269400,06b_Hamburg_S2.jpg,858,233,757,841,p20,gray
37910,269633,06b_Hamburg_S2.jpg,859,633,700,860,p20,gray
37911,270266,06b_Hamburg_S2.jpg,860,183,591,945,p20,gray
37912,270449,06b_Hamburg_S2.jpg,861,350,519,993,p20,gray
37913,270799,06b_Hamburg_S2.jpg,862,250,353,1000,p20,gray
37914,271049,06b_Hamburg_S2.jpg,863,133,291,997,p20,gray
37915,271182,06b_Hamburg_S2.jpg,864,616,253,916,p20,gray
37916,271798,06b_Hamburg_S2.jpg,865,233,852,862,p20,gray
37917,272281,06b_Hamburg_S2.jpg,866,183,1323,1040,p20,gray
37918,272465,06b_Hamburg_S2.jpg,867,216,1074,856,p20,gray
37919,272681,06b_Hamburg_S2.jpg,868,266,849,853,p20,gray
37920,272947,06b_Hamburg_S2.jpg,869,450,1099,858,p20,gray
37921,276428,09b_Tokyo_S2.jpg,875,167,417,859,p20,gray
37922,276595,09b_Tokyo_S2.jpg,876,433,256,958,p20,gray
37923,277028,09b_Tokyo_S2.jpg,877,350,475,844,p20,gray
37924,277378,09b_Tokyo_S2.jpg,878,183,445,871,p20,gray
37925,277678,09b_Tokyo_S2.jpg,879,200,1516,412,p20,gray
37926,277878,09b_Tokyo_S2.jpg,880,150,1505,316,p20,gray
37927,278027,09b_Tokyo_S2.jpg,881,217,1204,541,p20,gray
37928,278244,09b_Tokyo_S2.jpg,882,200,1480,316,p20,gray
37929,278444,09b_Tokyo_S2.jpg,883,350,1517,276,p20,gray
37930,278793,09b_Tokyo_S2.jpg,884,316,1444,327,p20,gray
37931,279110,09b_Tokyo_S2.jpg,885,183,1337,441,p20,gray
37932,279293,09b_Tokyo_S2.jpg,886,233,1256,515,p20,gray
37933,279526,09b_Tokyo_S2.jpg,887,266,1104,669,p20,gray
37934,279793,09b_Tokyo_S2.jpg,888,216,1062,726,p20,gray
37935,280009,09b_Tokyo_S2.jpg,889,1099,895,898,p20,gray
37936,281109,09b_Tokyo_S2.jpg,890,300,1086,724,p20,gray
37937,281408,09b_Tokyo_S2.jpg,891,183,842,983,p20,gray
37938,281592,09b_Tokyo_S2.jpg,892,483,864,951,p20,gray
37939,282075,09b_Tokyo_S2.jpg,893,216,766,981,p20,gray
37940,282291,09b_Tokyo_S2.jpg,894,516,691,1037,p20,gray
37941,282807,09b_Tokyo_S2.jpg,895,250,726,984,p20,gray
37942,283057,09b_Tokyo_S2.jpg,896,166,656,984,p20,gray
37943,283224,09b_Tokyo_S2.jpg,897,216,304,991,p20,gray
37944,283440,09b_Tokyo_S2.jpg,898,200,754,1001,p20,gray
37945,283640,09b_Tokyo_S2.jpg,899,400,843,991,p20,gray
37946,284323,09b_Tokyo_S2.jpg,900,100,763,987,p20,gray
37947,284423,09b_Tokyo_S2.jpg,901,516,855,992,p20,gray
37948,284939,09b_Tokyo_S2.jpg,902,167,743,987,p20,gray
37949,285106,09b_Tokyo_S2.jpg,903,233,502,987,p20,gray
37950,285339,09b_Tokyo_S2.jpg,904,216,374,986,p20,gray
37951,285556,09b_Tokyo_S2.jpg,905,167,295,939,p20,gray
37952,285722,09b_Tokyo_S2.jpg,906,250,256,987,p20,gray
37953,285972,09b_Tokyo_S2.jpg,907,183,344,898,p20,gray
37954,286155,09b_Tokyo_S2.jpg,908,266,532,832,p20,gray
37955,286422,09b_Tokyo_S2.jpg,909,250,782,818,p20,gray
37956,286672,09b_Tokyo_S2.jpg,910,183,578,813,p20,gray
37957,286855,09b_Tokyo_S2.jpg,911,350,421,817,p20,gray
37958,287205,09b_Tokyo_S2.jpg,912,233,543,844,p20,gray
37959,287438,09b_Tokyo_S2.jpg,913,200,702,923,p20,gray
37960,287637,09b_Tokyo_S2.jpg,914,550,875,920,p20,gray
37961,288187,09b_Tokyo_S2.jpg,915,183,708,932,p20,gray
37962,288370,09b_Tokyo_S2.jpg,916,183,375,876,p20,gray
37963,288554,09b_Tokyo_S2.jpg,917,183,449,845,p20,gray
37964,288737,09b_Tokyo_S2.jpg,918,150,571,869,p20,gray
37965,288887,09b_Tokyo_S2.jpg,919,216,847,919,p20,gray
37966,289103,09b_Tokyo_S2.jpg,920,233,892,912,p20,gray
37967,289336,09b_Tokyo_S2.jpg,921,266,940,846,p20,gray
37968,289603,09b_Tokyo_S2.jpg,922,450,889,906,p20,gray
37969,290053,09b_Tokyo_S2.jpg,923,250,916,857,p20,gray
37970,290302,09b_Tokyo_S2.jpg,924,133,962,827,p20,gray
37971,290436,09b_Tokyo_S2.jpg,925,350,1112,684,p20,gray
37972,290785,09b_Tokyo_S2.jpg,926,200,1207,573,p20,gray
37973,290985,09b_Tokyo_S2.jpg,927,433,1451,321,p20,gray
37974,291418,09b_Tokyo_S2.jpg,928,250,1514,288,p20,gray
37975,291668,09b_Tokyo_S2.jpg,929,700,1272,757,p20,gray
37976,295615,12b_Brüssel_S2.jpg,935,267,501,291,p20,gray
37977,296065,12b_Brüssel_S2.jpg,936,83,825,256,p20,gray
37978,296148,12b_Brüssel_S2.jpg,937,233,1096,248,p20,gray
37979,296382,12b_Brüssel_S2.jpg,938,450,1193,222,p20,gray
37980,296831,12b_Brüssel_S2.jpg,939,150,1085,146,p20,gray
37981,297148,12b_Brüssel_S2.jpg,940,166,1132,138,p20,gray
37982,297314,12b_Brüssel_S2.jpg,941,416,1169,200,p20,gray
37983,297730,12b_Brüssel_S2.jpg,942,200,869,165,p20,gray
37984,297930,12b_Brüssel_S2.jpg,943,266,678,305,p20,gray
37985,298197,12b_Brüssel_S2.jpg,944,216,551,329,p20,gray
37986,298413,12b_Brüssel_S2.jpg,945,483,481,272,p20,gray
37987,299030,12b_Brüssel_S2.jpg,946,16,596,388,p20,gray
37988,299163,12b_Brüssel_S2.jpg,947,183,623,401,p20,gray
37989,299346,12b_Brüssel_S2.jpg,948,2382,467,267,p20,gray
37990,301728,12b_Brüssel_S2.jpg,949,283,393,260,p20,gray
37991,302011,12b_Brüssel_S2.jpg,950,200,482,277,p20,gray
37992,302211,12b_Brüssel_S2.jpg,951,400,609,387,p20,gray
37993,302611,12b_Brüssel_S2.jpg,952,166,500,300,p20,gray
37994,302777,12b_Brüssel_S2.jpg,953,267,456,273,p20,gray
37995,303160,12b_Brüssel_S2.jpg,954,234,472,224,p20,gray
37996,303394,12b_Brüssel_S2.jpg,955,433,471,266,p20,gray
37997,303826,12b_Brüssel_S2.jpg,956,366,455,233,p20,gray
37998,304193,12b_Brüssel_S2.jpg,957,400,473,273,p20,gray
37999,304593,12b_Brüssel_S2.jpg,958,216,516,307,p20,gray
38000,304809,12b_Brüssel_S2.jpg,959,450,610,396,p20,gray
38001,305259,12b_Brüssel_S2.jpg,960,566,475,287,p20,gray
38002,305825,12b_Brüssel_S2.jpg,961,316,608,395,p20,gray
38003,306142,12b_Brüssel_S2.jpg,962,483,677,448,p20,gray
38004,306624,12b_Brüssel_S2.jpg,963,233,719,373,p20,gray
38005,306858,12b_Brüssel_S2.jpg,964,233,700,446,p20,gray
38006,307091,12b_Brüssel_S2.jpg,965,233,696,382,p20,gray
38007,307324,12b_Brüssel_S2.jpg,966,283,723,349,p20,gray
38008,307607,12b_Brüssel_S2.jpg,967,183,752,263,p20,gray
38009,307790,12b_Brüssel_S2.jpg,968,350,712,434,p20,gray
38010,308140,12b_Brüssel_S2.jpg,969,300,770,224,p20,gray
38011,308440,12b_Brüssel_S2.jpg,970,200,1073,164,p20,gray
38012,308640,12b_Brüssel_S2.jpg,971,300,1197,189,p20,gray
38013,308940,12b_Brüssel_S2.jpg,972,216,1040,136,p20,gray
38014,309156,12b_Brüssel_S2.jpg,973,483,1140,139,p20,gray
38015,309639,12b_Brüssel_S2.jpg,974,266,1070,146,p20,gray
38016,310105,12b_Brüssel_S2.jpg,975,100,1048,143,p20,gray
38017,310205,12b_Brüssel_S2.jpg,976,450,1124,142,p20,gray
38018,310656,12b_Brüssel_S2.jpg,977,333,1165,189,p20,gray
38019,310989,12b_Brüssel_S2.jpg,978,316,1249,285,p20,gray
38020,311305,12b_Brüssel_S2.jpg,979,250,1376,384,p20,gray
38021,311554,12b_Brüssel_S2.jpg,980,316,1246,287,p20,gray
38022,311871,12b_Brüssel_S2.jpg,981,167,1261,326,p20,gray
38023,312038,12b_Brüssel_S2.jpg,982,117,1297,307,p20,gray
38024,312154,12b_Brüssel_S2.jpg,983,233,1165,198,p20,gray
38025,312387,12b_Brüssel_S2.jpg,984,533,1213,216,p20,gray
38026,312920,12b_Brüssel_S2.jpg,985,300,1296,301,p20,gray
38027,313220,12b_Brüssel_S2.jpg,986,200,1079,295,p20,gray
38028,313420,12b_Brüssel_S2.jpg,987,266,924,301,p20,gray
38029,313686,12b_Brüssel_S2.jpg,988,616,756,307,p20,gray
38030,314303,12b_Brüssel_S2.jpg,989,533,722,348,p20,gray
38031,314836,12b_Brüssel_S2.jpg,990,266,703,436,p20,gray
38032,315102,12b_Brüssel_S2.jpg,991,283,741,348,p20,gray
38033,315385,12b_Brüssel_S2.jpg,992,133,873,310,p20,gray
38034,315519,12b_Brüssel_S2.jpg,993,167,731,343,p20,gray
38035,315685,12b_Brüssel_S2.jpg,994,150,733,429,p20,gray
38036,315835,12b_Brüssel_S2.jpg,995,416,607,406,p20,gray
38037,316251,12b_Brüssel_S2.jpg,996,300,499,293,p20,gray
38038,316551,12b_Brüssel_S2.jpg,997,500,634,408,p20,gray
38039,317051,12b_Brüssel_S2.jpg,998,383,1352,309,p20,gray
38040,320216,21b_Pisa_S2.jpg,1005,183,625,755,p20,gray
38041,320665,21b_Pisa_S2.jpg,1006,250,248,652,p20,gray
38042,320915,21b_Pisa_S2.jpg,1007,333,273,736,p20,gray
38043,321248,21b_Pisa_S2.jpg,1008,283,272,646,p20,gray
38044,321531,21b_Pisa_S2.jpg,1009,233,369,546,p20,gray
38045,322198,21b_Pisa_S2.jpg,1010,83,281,702,p20,gray
38046,322281,21b_Pisa_S2.jpg,1011,333,370,672,p20,gray
38047,322614,21b_Pisa_S2.jpg,1012,217,230,744,p20,gray
38048,322831,21b_Pisa_S2.jpg,1013,283,276,745,p20,gray
38049,323114,21b_Pisa_S2.jpg,1014,383,493,820,p20,gray
38050,323497,21b_Pisa_S2.jpg,1015,266,682,811,p20,gray
38051,324013,21b_Pisa_S2.jpg,1016,133,456,835,p20,gray
38052,324146,21b_Pisa_S2.jpg,1017,233,245,705,p20,gray
38053,324379,21b_Pisa_S2.jpg,1018,466,265,664,p20,gray
38054,324846,21b_Pisa_S2.jpg,1019,300,353,557,p20,gray
38055,325146,21b_Pisa_S2.jpg,1020,200,338,699,p20,gray
38056,325345,21b_Pisa_S2.jpg,1021,233,278,659,p20,gray
38057,325579,21b_Pisa_S2.jpg,1022,333,329,763,p20,gray
38058,325912,21b_Pisa_S2.jpg,1023,400,652,779,p20,gray
38059,326311,21b_Pisa_S2.jpg,1024,216,438,776,p20,gray
38060,326528,21b_Pisa_S2.jpg,1025,250,281,801,p20,gray
38061,326944,21b_Pisa_S2.jpg,1026,100,343,493,p20,gray
38062,327044,21b_Pisa_S2.jpg,1027,316,358,564,p20,gray
38063,327361,21b_Pisa_S2.jpg,1028,233,658,760,p20,gray
38064,327727,21b_Pisa_S2.jpg,1029,283,340,569,p20,gray
38065,328010,21b_Pisa_S2.jpg,1030,283,679,736,p20,gray
38066,329043,21b_Pisa_S2.jpg,1031,150,651,745,p20,gray
38067,329193,21b_Pisa_S2.jpg,1032,200,564,659,p20,gray
38068,329393,21b_Pisa_S2.jpg,1033,150,675,735,p20,gray
38069,329909,21b_Pisa_S2.jpg,1034,117,646,743,p20,gray
38070,330309,21b_Pisa_S2.jpg,1035,133,555,625,p20,gray
38071,330442,21b_Pisa_S2.jpg,1036,266,649,743,p20,gray
38072,330925,21b_Pisa_S2.jpg,1037,83,681,778,p20,gray
38073,331008,21b_Pisa_S2.jpg,1038,666,663,825,p20,gray
38074,331675,21b_Pisa_S2.jpg,1039,516,658,755,p20,gray
38075,332191,21b_Pisa_S2.jpg,1040,183,529,730,p20,gray
38076,332374,21b_Pisa_S2.jpg,1041,333,653,741,p20,gray
38077,332707,21b_Pisa_S2.jpg,1042,416,520,623,p20,gray
38078,333124,21b_Pisa_S2.jpg,1043,250,454,550,p20,gray
38079,333373,21b_Pisa_S2.jpg,1044,283,369,512,p20,gray
38080,333656,21b_Pisa_S2.jpg,1045,250,493,552,p20,gray
38081,333906,21b_Pisa_S2.jpg,1046,233,633,703,p20,gray
38082,334140,21b_Pisa_S2.jpg,1047,300,661,743,p20,gray
38083,334589,21b_Pisa_S2.jpg,1048,83,617,719,p20,gray
38084,334673,21b_Pisa_S2.jpg,1049,300,675,775,p20,gray
38085,334972,21b_Pisa_S2.jpg,1050,200,665,817,p20,gray
38086,335172,21b_Pisa_S2.jpg,1051,300,665,748,p20,gray
38087,335772,21b_Pisa_S2.jpg,1052,250,652,741,p20,gray
38088,336022,21b_Pisa_S2.jpg,1053,266,585,666,p20,gray
38089,336288,21b_Pisa_S2.jpg,1054,166,333,696,p20,gray
38090,336455,21b_Pisa_S2.jpg,1055,117,277,704,p20,gray
38091,336571,21b_Pisa_S2.jpg,1056,416,271,656,p20,gray
38092,336988,21b_Pisa_S2.jpg,1057,383,351,530,p20,gray
38093,337371,21b_Pisa_S2.jpg,1058,450,665,729,p20,gray
38094,338004,21b_Pisa_S2.jpg,1059,349,270,660,p20,gray
38095,338353,21b_Pisa_S2.jpg,1060,283,271,721,p20,gray
38096,338637,21b_Pisa_S2.jpg,1061,316,338,559,p20,gray
38097,339636,21b_Pisa_S2.jpg,1062,83,272,642,p20,gray
38098,339719,21b_Pisa_S2.jpg,1063,300,278,729,p20,gray
38099,340019,21b_Pisa_S2.jpg,1064,217,303,814,p20,gray
38100,340235,21b_Pisa_S2.jpg,1065,233,304,551,p20,gray
38101,340468,21b_Pisa_S2.jpg,1066,133,359,530,p20,gray
38102,340602,21b_Pisa_S2.jpg,1067,250,533,632,p20,gray
38103,340852,21b_Pisa_S2.jpg,1068,366,654,732,p20,gray
38104,341218,21b_Pisa_S2.jpg,1069,283,562,656,p20,gray
38105,341501,21b_Pisa_S2.jpg,1070,200,534,635,p20,gray
38106,341701,21b_Pisa_S2.jpg,1071,283,463,555,p20,gray
38107,341984,21b_Pisa_S2.jpg,1072,450,401,535,p20,gray
38108,342434,21b_Pisa_S2.jpg,1073,333,459,561,p20,gray
38109,342767,21b_Pisa_S2.jpg,1074,266,605,705,p20,gray
38110,343033,21b_Pisa_S2.jpg,1075,200,657,753,p20,gray
38111,343233,21b_Pisa_S2.jpg,1076,250,454,560,p20,gray
38112,343483,21b_Pisa_S2.jpg,1077,716,346,514,p20,gray
38113,344199,21b_Pisa_S2.jpg,1078,383,293,508,p20,gray
38114,344582,21b_Pisa_S2.jpg,1079,983,347,516,p20,gray
38115,345565,21b_Pisa_S2.jpg,1080,450,278,643,p20,gray
38116,346015,21b_Pisa_S2.jpg,1081,566,340,525,p20,gray
38117,346581,21b_Pisa_S2.jpg,1082,183,302,504,p20,gray
38118,346764,21b_Pisa_S2.jpg,1083,733,340,514,p20,gray
38119,347497,21b_Pisa_S2.jpg,1084,283,225,507,p20,gray
38120,347780,21b_Pisa_S2.jpg,1085,150,281,305,p20,gray
38121,347930,21b_Pisa_S2.jpg,1086,217,78,360,p20,gray
38122,348147,21b_Pisa_S2.jpg,1087,267,125,996,p20,gray
38123,348413,21b_Pisa_S2.jpg,1088,233,431,1119,p20,gray
38124,348646,21b_Pisa_S2.jpg,1089,466,66,1174,p20,gray
38125,349113,21b_Pisa_S2.jpg,1090,400,536,1153,p20,gray
38126,349513,21b_Pisa_S2.jpg,1091,433,733,1138,p20,gray
38127,349946,21b_Pisa_S2.jpg,1092,533,618,781,p20,gray
38128,350478,21b_Pisa_S2.jpg,1093,216,784,736,p20,gray
38129,350695,21b_Pisa_S2.jpg,1094,666,633,772,p20,gray
38130,351361,21b_Pisa_S2.jpg,1095,200,223,684,p20,gray
38131,351561,21b_Pisa_S2.jpg,1096,466,263,645,p20,gray
38132,352027,21b_Pisa_S2.jpg,1097,600,627,776,p20,gray
38133,352627,21b_Pisa_S2.jpg,1098,233,245,613,p20,gray
38134,352860,21b_Pisa_S2.jpg,1099,200,261,654,p20,gray
38135,353060,21b_Pisa_S2.jpg,1100,283,651,748,p20,gray
38136,353343,21b_Pisa_S2.jpg,1101,183,505,811,p20,gray
38137,353526,21b_Pisa_S2.jpg,1102,166,479,576,p20,gray
38138,353693,21b_Pisa_S2.jpg,1103,150,443,548,p20,gray
38139,353843,21b_Pisa_S2.jpg,1104,216,377,516,p20,gray
38140,354059,21b_Pisa_S2.jpg,1105,150,356,873,p20,gray
38141,354209,21b_Pisa_S2.jpg,1106,316,330,800,p20,gray
38142,354526,21b_Pisa_S2.jpg,1107,266,263,652,p20,gray
38143,354792,21b_Pisa_S2.jpg,1108,300,657,756,p20,gray
38144,355092,21b_Pisa_S2.jpg,1109,250,748,714,p20,gray
38145,355342,21b_Pisa_S2.jpg,1110,183,651,762,p20,gray
38146,355525,21b_Pisa_S2.jpg,1111,216,539,709,p20,gray
38147,355742,21b_Pisa_S2.jpg,1112,383,743,713,p20,gray
38148,356125,21b_Pisa_S2.jpg,1113,217,252,613,p20,gray
38149,356341,21b_Pisa_S2.jpg,1114,150,585,466,p20,gray
38150,359123,17b_Krakau_S2.jpg,1121,316,975,367,p20,gray
38151,359439,17b_Krakau_S2.jpg,1122,300,993,925,p20,gray
38152,359739,17b_Krakau_S2.jpg,1123,200,1030,1007,p20,gray
38153,359939,17b_Krakau_S2.jpg,1124,633,1006,334,p20,gray
38154,360571,17b_Krakau_S2.jpg,1125,167,1011,1055,p20,gray
38155,360738,17b_Krakau_S2.jpg,1126,200,1025,1015,p20,gray
38156,361172,17b_Krakau_S2.jpg,1127,100,1012,977,p20,gray
38157,361271,17b_Krakau_S2.jpg,1128,583,1015,341,p20,gray
38158,361854,17b_Krakau_S2.jpg,1129,233,1001,806,p20,gray
38159,362087,17b_Krakau_S2.jpg,1130,200,1114,986,p20,gray
38160,362287,17b_Krakau_S2.jpg,1131,300,1078,997,p20,gray
38161,362587,17b_Krakau_S2.jpg,1132,316,1104,886,p20,gray
38162,362903,17b_Krakau_S2.jpg,1133,283,1035,1012,p20,gray
38163,363187,17b_Krakau_S2.jpg,1134,583,1103,949,p20,gray
38164,363770,17b_Krakau_S2.jpg,1135,316,1060,997,p20,gray
38165,364086,17b_Krakau_S2.jpg,1136,516,1124,912,p20,gray
38166,364602,17b_Krakau_S2.jpg,1137,316,1011,781,p20,gray
38167,364919,17b_Krakau_S2.jpg,1138,2065,1119,941,p20,gray
38168,366984,17b_Krakau_S2.jpg,1139,200,1017,800,p20,gray
38169,367184,17b_Krakau_S2.jpg,1140,283,966,749,p20,gray
38170,367467,17b_Krakau_S2.jpg,1141,216,940,670,p20,gray
38171,367683,17b_Krakau_S2.jpg,1142,166,942,556,p20,gray
38172,367850,17b_Krakau_S2.jpg,1143,300,937,600,p20,gray
38173,368150,17b_Krakau_S2.jpg,1144,150,971,554,p20,gray
38174,368300,17b_Krakau_S2.jpg,1145,200,934,605,p20,gray
38175,368500,17b_Krakau_S2.jpg,1146,200,789,571,p20,gray
