Timestamp,StimuliName,FixationIndex,FixationDuration,MappedFixationPointX,MappedFixationPointY,user,description
79758,153750,04b_Köln_S1.jpg,399,500,250,523,p34,gray
79759,154249,04b_Köln_S1.jpg,400,400,41,766,p34,gray
79760,154649,04b_Köln_S1.jpg,401,316,156,830,p34,gray
79761,155199,04b_Köln_S1.jpg,402,133,141,782,p34,gray
79762,155332,04b_Köln_S1.jpg,403,183,264,484,p34,gray
79763,155515,04b_Köln_S1.jpg,404,200,600,215,p34,gray
79764,155715,04b_Köln_S1.jpg,405,183,663,115,p34,gray
79765,155898,04b_Köln_S1.jpg,406,450,503,244,p34,gray
79766,156348,04b_Köln_S1.jpg,407,133,1487,169,p34,gray
79767,156481,04b_Köln_S1.jpg,408,350,1402,302,p34,gray
79768,159079,03b_Bordeaux_S1.jpg,415,366,701,651,p34,gray
79769,159446,03b_Bordeaux_S1.jpg,416,383,1132,744,p34,gray
79770,160012,03b_Bordeaux_S1.jpg,417,666,1107,714,p34,gray
79771,160879,03b_Bordeaux_S1.jpg,418,499,1113,713,p34,gray
79772,161378,03b_Bordeaux_S1.jpg,419,266,918,480,p34,gray
79773,161644,03b_Bordeaux_S1.jpg,420,799,1124,729,p34,gray
79774,162444,03b_Bordeaux_S1.jpg,421,300,1406,979,p34,gray
79775,162910,03b_Bordeaux_S1.jpg,422,17,1430,924,p34,gray
79776,163077,03b_Bordeaux_S1.jpg,423,216,1160,743,p34,gray
79777,163293,03b_Bordeaux_S1.jpg,424,583,1118,731,p34,gray
79778,164159,03b_Bordeaux_S1.jpg,425,83,1047,639,p34,gray
79779,164243,03b_Bordeaux_S1.jpg,426,583,1105,702,p34,gray
79780,165142,03b_Bordeaux_S1.jpg,427,716,1130,728,p34,gray
79781,166075,03b_Bordeaux_S1.jpg,428,1332,1126,725,p34,gray
79782,167407,03b_Bordeaux_S1.jpg,429,283,1364,820,p34,gray
79783,167690,03b_Bordeaux_S1.jpg,430,566,1414,858,p34,gray
79784,168257,03b_Bordeaux_S1.jpg,431,200,1375,809,p34,gray
79785,168456,03b_Bordeaux_S1.jpg,432,100,1107,770,p34,gray
79786,168756,03b_Bordeaux_S1.jpg,433,100,1099,766,p34,gray
79787,168856,03b_Bordeaux_S1.jpg,434,266,1108,805,p34,gray
79788,169456,03b_Bordeaux_S1.jpg,435,1199,1122,712,p34,gray
79789,170655,03b_Bordeaux_S1.jpg,436,283,1372,823,p34,gray
79790,170938,03b_Bordeaux_S1.jpg,437,200,1418,873,p34,gray
79791,171138,03b_Bordeaux_S1.jpg,438,466,1390,842,p34,gray
79792,171604,03b_Bordeaux_S1.jpg,439,283,1111,775,p34,gray
79793,171887,03b_Bordeaux_S1.jpg,440,200,1119,721,p34,gray
79794,172087,03b_Bordeaux_S1.jpg,441,2049,1266,479,p34,gray
79795,174136,03b_Bordeaux_S1.jpg,442,483,1116,740,p34,gray
79796,174619,03b_Bordeaux_S1.jpg,443,699,1109,808,p34,gray
79797,175318,03b_Bordeaux_S1.jpg,444,333,1118,706,p34,gray
79798,175651,03b_Bordeaux_S1.jpg,445,233,1184,607,p34,gray
79799,175885,03b_Bordeaux_S1.jpg,446,233,1256,501,p34,gray
79800,176118,03b_Bordeaux_S1.jpg,447,333,1257,466,p34,gray
79801,176451,03b_Bordeaux_S1.jpg,448,217,1333,453,p34,gray
79802,176667,03b_Bordeaux_S1.jpg,449,550,1292,472,p34,gray
79803,177217,03b_Bordeaux_S1.jpg,450,266,1241,476,p34,gray
79804,177484,03b_Bordeaux_S1.jpg,451,333,1118,693,p34,gray
79805,177817,03b_Bordeaux_S1.jpg,452,283,1195,566,p34,gray
79806,178100,03b_Bordeaux_S1.jpg,453,200,1253,496,p34,gray
79807,178300,03b_Bordeaux_S1.jpg,454,233,1255,448,p34,gray
79808,178533,03b_Bordeaux_S1.jpg,455,949,1298,453,p34,gray
79809,179482,03b_Bordeaux_S1.jpg,456,500,1238,475,p34,gray
79810,179982,03b_Bordeaux_S1.jpg,457,1249,1284,460,p34,gray
79811,181231,03b_Bordeaux_S1.jpg,458,1099,1249,479,p34,gray
79812,182330,03b_Bordeaux_S1.jpg,459,250,1284,488,p34,gray
79813,182580,03b_Bordeaux_S1.jpg,460,233,1386,548,p34,gray
79814,182813,03b_Bordeaux_S1.jpg,461,383,1414,888,p34,gray
79815,183196,03b_Bordeaux_S1.jpg,462,150,1379,587,p34,gray
79816,183346,03b_Bordeaux_S1.jpg,463,200,1352,499,p34,gray
79817,183546,03b_Bordeaux_S1.jpg,464,416,1290,490,p34,gray
79818,183962,03b_Bordeaux_S1.jpg,465,150,1396,645,p34,gray
79819,184112,03b_Bordeaux_S1.jpg,466,333,1425,972,p34,gray
79820,184445,03b_Bordeaux_S1.jpg,467,350,1396,897,p34,gray
79821,184795,03b_Bordeaux_S1.jpg,468,366,1514,1034,p34,gray
79822,185162,03b_Bordeaux_S1.jpg,469,333,1123,816,p34,gray
79823,185495,03b_Bordeaux_S1.jpg,470,383,1130,721,p34,gray
79824,186111,03b_Bordeaux_S1.jpg,471,949,1286,467,p34,gray
79825,187060,03b_Bordeaux_S1.jpg,472,316,1170,638,p34,gray
79826,187377,03b_Bordeaux_S1.jpg,473,283,1111,738,p34,gray
79827,187660,03b_Bordeaux_S1.jpg,474,166,1264,552,p34,gray
79828,187826,03b_Bordeaux_S1.jpg,475,1099,1291,484,p34,gray
79829,188926,03b_Bordeaux_S1.jpg,476,250,1138,776,p34,gray
79830,189176,03b_Bordeaux_S1.jpg,477,150,1119,729,p34,gray
79831,189325,03b_Bordeaux_S1.jpg,478,333,1454,1008,p34,gray
79832,192540,22b_Venedig_S1.jpg,486,117,1029,976,p34,gray
79833,192656,22b_Venedig_S1.jpg,487,516,1092,1024,p34,gray
79834,193173,22b_Venedig_S1.jpg,488,300,490,478,p34,gray
79835,193473,22b_Venedig_S1.jpg,489,383,1027,979,p34,gray
79836,193856,22b_Venedig_S1.jpg,490,416,1095,1002,p34,gray
79837,194272,22b_Venedig_S1.jpg,491,183,920,848,p34,gray
79838,194455,22b_Venedig_S1.jpg,492,316,896,784,p34,gray
79839,194772,22b_Venedig_S1.jpg,493,117,840,779,p34,gray
79840,194888,22b_Venedig_S1.jpg,494,200,899,796,p34,gray
79841,195088,22b_Venedig_S1.jpg,495,616,884,743,p34,gray
79842,195704,22b_Venedig_S1.jpg,496,166,699,764,p34,gray
79843,195871,22b_Venedig_S1.jpg,497,217,508,490,p34,gray
79844,196087,22b_Venedig_S1.jpg,498,200,474,407,p34,gray
79845,196287,22b_Venedig_S1.jpg,499,183,474,348,p34,gray
79846,196470,22b_Venedig_S1.jpg,500,3181,431,324,p34,gray
79847,199652,22b_Venedig_S1.jpg,501,516,491,358,p34,gray
79848,200168,22b_Venedig_S1.jpg,502,383,516,451,p34,gray
79849,200551,22b_Venedig_S1.jpg,503,166,471,457,p34,gray
79850,200718,22b_Venedig_S1.jpg,504,150,445,431,p34,gray
79851,200868,22b_Venedig_S1.jpg,505,350,492,383,p34,gray
79852,201217,22b_Venedig_S1.jpg,506,266,516,335,p34,gray
79853,201484,22b_Venedig_S1.jpg,507,216,434,299,p34,gray
79854,201700,22b_Venedig_S1.jpg,508,216,817,336,p34,gray
79855,201917,22b_Venedig_S1.jpg,509,366,957,430,p34,gray
79856,202283,22b_Venedig_S1.jpg,510,183,1088,489,p34,gray
79857,202466,22b_Venedig_S1.jpg,511,216,1232,632,p34,gray
79858,202683,22b_Venedig_S1.jpg,512,300,1293,766,p34,gray
79859,202983,22b_Venedig_S1.jpg,513,200,1038,824,p34,gray
79860,203182,22b_Venedig_S1.jpg,514,250,543,304,p34,gray
79861,203432,22b_Venedig_S1.jpg,515,416,439,304,p34,gray
79862,203849,22b_Venedig_S1.jpg,516,433,478,352,p34,gray
79863,204282,22b_Venedig_S1.jpg,517,117,429,294,p34,gray
79864,204398,22b_Venedig_S1.jpg,518,166,440,-156,p34,gray
79865,204565,22b_Venedig_S1.jpg,519,233,639,278,p34,gray
79866,204798,22b_Venedig_S1.jpg,520,150,587,220,p34,gray
79867,204948,22b_Venedig_S1.jpg,521,283,842,316,p34,gray
79868,205231,22b_Venedig_S1.jpg,522,217,794,309,p34,gray
79869,205448,22b_Venedig_S1.jpg,523,233,937,447,p34,gray
79870,205681,22b_Venedig_S1.jpg,524,283,905,407,p34,gray
79871,205964,22b_Venedig_S1.jpg,525,250,1123,505,p34,gray
79872,206214,22b_Venedig_S1.jpg,526,216,1221,648,p34,gray
79873,206430,22b_Venedig_S1.jpg,527,400,1297,783,p34,gray
79874,206830,22b_Venedig_S1.jpg,528,266,1191,906,p34,gray
79875,207213,22b_Venedig_S1.jpg,529,83,1127,896,p34,gray
79876,207296,22b_Venedig_S1.jpg,530,333,896,768,p34,gray
79877,207629,22b_Venedig_S1.jpg,531,117,1077,918,p34,gray
79878,207746,22b_Venedig_S1.jpg,532,183,1183,954,p34,gray
79879,208212,22b_Venedig_S1.jpg,533,167,1145,932,p34,gray
79880,208379,22b_Venedig_S1.jpg,534,683,1105,1003,p34,gray
79881,209062,22b_Venedig_S1.jpg,535,400,1151,907,p34,gray
79882,209462,22b_Venedig_S1.jpg,536,466,1015,839,p34,gray
79883,209928,22b_Venedig_S1.jpg,537,250,954,839,p34,gray
79884,210178,22b_Venedig_S1.jpg,538,483,904,801,p34,gray
79885,210661,22b_Venedig_S1.jpg,539,233,1114,852,p34,gray
79886,210894,22b_Venedig_S1.jpg,540,700,1169,925,p34,gray
79887,211593,22b_Venedig_S1.jpg,541,200,1252,858,p34,gray
79888,211793,22b_Venedig_S1.jpg,542,233,1299,848,p34,gray
79889,212026,22b_Venedig_S1.jpg,543,366,1263,681,p34,gray
79890,212393,22b_Venedig_S1.jpg,544,200,1288,887,p34,gray
79891,212593,22b_Venedig_S1.jpg,545,450,1156,923,p34,gray
79892,213042,22b_Venedig_S1.jpg,546,250,1029,810,p34,gray
79893,213292,22b_Venedig_S1.jpg,547,183,979,775,p34,gray
79894,213475,22b_Venedig_S1.jpg,548,1382,903,779,p34,gray
79895,214858,22b_Venedig_S1.jpg,549,283,971,860,p34,gray
79896,215141,22b_Venedig_S1.jpg,550,366,1050,967,p34,gray
79897,215724,22b_Venedig_S1.jpg,551,16,1262,964,p34,gray
79898,215874,22b_Venedig_S1.jpg,552,150,1241,947,p34,gray
79899,216024,22b_Venedig_S1.jpg,553,200,1291,945,p34,gray
79900,216224,22b_Venedig_S1.jpg,554,966,1090,1036,p34,gray
79901,217190,22b_Venedig_S1.jpg,555,333,1028,977,p34,gray
79902,219988,24b_Zürich_S1.jpg,562,83,702,603,p34,gray
79903,220071,24b_Zürich_S1.jpg,563,150,872,685,p34,gray
79904,220221,24b_Zürich_S1.jpg,564,183,1080,824,p34,gray
79905,220404,24b_Zürich_S1.jpg,565,466,1035,884,p34,gray
79906,220870,24b_Zürich_S1.jpg,566,150,588,570,p34,gray
79907,221020,24b_Zürich_S1.jpg,567,216,533,441,p34,gray
79908,221237,24b_Zürich_S1.jpg,568,283,522,404,p34,gray
79909,221520,24b_Zürich_S1.jpg,569,733,1001,872,p34,gray
79910,222253,24b_Zürich_S1.jpg,570,200,951,683,p34,gray
79911,222453,24b_Zürich_S1.jpg,571,366,956,619,p34,gray
79912,222819,24b_Zürich_S1.jpg,572,416,689,591,p34,gray
79913,223235,24b_Zürich_S1.jpg,573,333,562,468,p34,gray
79914,223569,24b_Zürich_S1.jpg,574,300,670,607,p34,gray
79915,223868,24b_Zürich_S1.jpg,575,133,711,631,p34,gray
79916,224002,24b_Zürich_S1.jpg,576,233,530,605,p34,gray
79917,224235,24b_Zürich_S1.jpg,577,300,479,601,p34,gray
79918,224535,24b_Zürich_S1.jpg,578,1516,521,412,p34,gray
79919,226050,24b_Zürich_S1.jpg,579,200,665,552,p34,gray
79920,226250,24b_Zürich_S1.jpg,580,266,669,625,p34,gray
79921,226516,24b_Zürich_S1.jpg,581,416,942,636,p34,gray
79922,226933,24b_Zürich_S1.jpg,582,350,665,602,p34,gray
79923,227283,24b_Zürich_S1.jpg,583,183,777,645,p34,gray
79924,227466,24b_Zürich_S1.jpg,584,500,969,658,p34,gray
79925,227965,24b_Zürich_S1.jpg,585,283,961,783,p34,gray
79926,228249,24b_Zürich_S1.jpg,586,1782,1005,881,p34,gray
79927,230131,24b_Zürich_S1.jpg,587,17,987,882,p34,gray
79928,230414,24b_Zürich_S1.jpg,588,183,1007,880,p34,gray
79929,231013,24b_Zürich_S1.jpg,589,216,999,878,p34,gray
79930,231447,24b_Zürich_S1.jpg,590,150,646,831,p34,gray
79931,231596,24b_Zürich_S1.jpg,591,200,685,938,p34,gray
79932,231796,24b_Zürich_S1.jpg,592,2065,698,989,p34,gray
79933,233862,24b_Zürich_S1.jpg,593,117,688,881,p34,gray
79934,234212,24b_Zürich_S1.jpg,594,100,1018,857,p34,gray
79935,234311,24b_Zürich_S1.jpg,595,216,957,860,p34,gray
79936,234528,24b_Zürich_S1.jpg,596,100,998,874,p34,gray
79937,234628,24b_Zürich_S1.jpg,597,100,963,843,p34,gray
79938,234728,24b_Zürich_S1.jpg,598,100,986,897,p34,gray
79939,235011,24b_Zürich_S1.jpg,599,300,936,659,p34,gray
79940,235544,24b_Zürich_S1.jpg,600,283,1008,885,p34,gray
79941,235827,24b_Zürich_S1.jpg,601,516,937,664,p34,gray
79942,236343,24b_Zürich_S1.jpg,602,650,997,871,p34,gray
79943,236993,24b_Zürich_S1.jpg,603,233,958,761,p34,gray
79944,237226,24b_Zürich_S1.jpg,604,550,942,648,p34,gray
79945,237776,24b_Zürich_S1.jpg,605,283,678,627,p34,gray
79946,238059,24b_Zürich_S1.jpg,606,167,576,502,p34,gray
79947,238225,24b_Zürich_S1.jpg,607,216,545,438,p34,gray
79948,238442,24b_Zürich_S1.jpg,608,216,1082,934,p34,gray
79949,238658,24b_Zürich_S1.jpg,609,216,1013,904,p34,gray
79950,238875,24b_Zürich_S1.jpg,610,266,1341,1062,p34,gray
79951,239141,24b_Zürich_S1.jpg,611,150,1345,1110,p34,gray
79952,242672,20b_Paris_S1.jpg,621,150,1382,531,p34,gray
79953,242822,20b_Paris_S1.jpg,622,150,958,879,p34,gray
79954,242972,20b_Paris_S1.jpg,623,300,984,847,p34,gray
79955,243272,20b_Paris_S1.jpg,624,200,913,849,p34,gray
79956,243472,20b_Paris_S1.jpg,625,366,986,847,p34,gray
79957,243838,20b_Paris_S1.jpg,626,266,898,835,p34,gray
79958,244105,20b_Paris_S1.jpg,627,566,864,734,p34,gray
79959,244671,20b_Paris_S1.jpg,628,183,869,697,p34,gray
79960,244854,20b_Paris_S1.jpg,629,233,1153,524,p34,gray
79961,245087,20b_Paris_S1.jpg,630,200,1334,438,p34,gray
79962,245287,20b_Paris_S1.jpg,631,183,1328,393,p34,gray
79963,245470,20b_Paris_S1.jpg,632,366,1367,390,p34,gray
79964,245837,20b_Paris_S1.jpg,633,200,1401,409,p34,gray
79965,246037,20b_Paris_S1.jpg,634,200,1488,617,p34,gray
79966,246236,20b_Paris_S1.jpg,635,216,1317,407,p34,gray
79967,246453,20b_Paris_S1.jpg,636,183,1346,362,p34,gray
79968,246753,20b_Paris_S1.jpg,637,166,1058,304,p34,gray
79969,246919,20b_Paris_S1.jpg,638,450,898,309,p34,gray
79970,247369,20b_Paris_S1.jpg,639,266,879,370,p34,gray
79971,247635,20b_Paris_S1.jpg,640,300,885,313,p34,gray
79972,248102,20b_Paris_S1.jpg,641,249,897,320,p34,gray
79973,248352,20b_Paris_S1.jpg,642,366,1356,362,p34,gray
79974,248918,20b_Paris_S1.jpg,643,416,1330,380,p34,gray
79975,249334,20b_Paris_S1.jpg,644,933,1376,401,p34,gray
79976,250267,20b_Paris_S1.jpg,645,216,1487,533,p34,gray
79977,250483,20b_Paris_S1.jpg,646,483,1493,705,p34,gray
79978,250966,20b_Paris_S1.jpg,647,200,1333,457,p34,gray
79979,251166,20b_Paris_S1.jpg,648,983,1351,395,p34,gray
79980,252299,20b_Paris_S1.jpg,649,433,1346,362,p34,gray
79981,252732,20b_Paris_S1.jpg,650,533,1381,399,p34,gray
79982,253265,20b_Paris_S1.jpg,651,300,1337,386,p34,gray
79983,253565,20b_Paris_S1.jpg,652,250,1215,513,p34,gray
79984,253814,20b_Paris_S1.jpg,653,333,1059,585,p34,gray
79985,254148,20b_Paris_S1.jpg,654,216,977,719,p34,gray
79986,254364,20b_Paris_S1.jpg,655,716,881,726,p34,gray
79987,255080,20b_Paris_S1.jpg,656,216,904,778,p34,gray
79988,255297,20b_Paris_S1.jpg,657,266,905,720,p34,gray
79989,255563,20b_Paris_S1.jpg,658,300,991,705,p34,gray
79990,255863,20b_Paris_S1.jpg,659,400,866,740,p34,gray
79991,256263,20b_Paris_S1.jpg,660,366,966,842,p34,gray
79992,256629,20b_Paris_S1.jpg,661,433,883,801,p34,gray
79993,257062,20b_Paris_S1.jpg,662,833,874,736,p34,gray
79994,257895,20b_Paris_S1.jpg,663,150,1159,544,p34,gray
79995,258045,20b_Paris_S1.jpg,664,1166,1361,383,p34,gray
79996,259211,20b_Paris_S1.jpg,665,266,1115,550,p34,gray
79997,259477,20b_Paris_S1.jpg,666,200,943,637,p34,gray
79998,259677,20b_Paris_S1.jpg,667,683,879,707,p34,gray
79999,260360,20b_Paris_S1.jpg,668,283,889,769,p34,gray
80000,260643,20b_Paris_S1.jpg,669,366,863,834,p34,gray
80001,261010,20b_Paris_S1.jpg,670,316,912,850,p34,gray
80002,261326,20b_Paris_S1.jpg,671,366,859,849,p34,gray
80003,261692,20b_Paris_S1.jpg,672,433,878,751,p34,gray
80004,262126,20b_Paris_S1.jpg,673,300,922,828,p34,gray
80005,262709,20b_Paris_S1.jpg,674,400,888,723,p34,gray
80006,263108,20b_Paris_S1.jpg,675,450,942,857,p34,gray
80007,263558,20b_Paris_S1.jpg,676,450,981,861,p34,gray
80008,264008,20b_Paris_S1.jpg,677,350,904,861,p34,gray
80009,264641,20b_Paris_S1.jpg,678,150,1409,519,p34,gray
80010,264790,20b_Paris_S1.jpg,679,366,964,892,p34,gray
80011,267522,14b_Düsseldorf_S1.jpg,686,316,389,312,p34,gray
80012,267838,14b_Düsseldorf_S1.jpg,687,350,305,183,p34,gray
80013,268188,14b_Düsseldorf_S1.jpg,688,366,693,874,p34,gray
80014,268555,14b_Düsseldorf_S1.jpg,689,600,479,709,p34,gray
80015,269154,14b_Düsseldorf_S1.jpg,690,533,528,752,p34,gray
80016,269687,14b_Düsseldorf_S1.jpg,691,833,696,906,p34,gray
80017,270520,14b_Düsseldorf_S1.jpg,692,233,642,859,p34,gray
80018,270753,14b_Düsseldorf_S1.jpg,693,333,559,756,p34,gray
80019,271086,14b_Düsseldorf_S1.jpg,694,300,476,723,p34,gray
80020,271386,14b_Düsseldorf_S1.jpg,695,216,460,682,p34,gray
80021,271602,14b_Düsseldorf_S1.jpg,696,1166,372,657,p34,gray
80022,272768,14b_Düsseldorf_S1.jpg,697,316,360,610,p34,gray
80023,273085,14b_Düsseldorf_S1.jpg,698,266,375,542,p34,gray
80024,273351,14b_Düsseldorf_S1.jpg,699,433,332,469,p34,gray
80025,273784,14b_Düsseldorf_S1.jpg,700,283,313,339,p34,gray
80026,274067,14b_Düsseldorf_S1.jpg,701,500,284,623,p34,gray
80027,274567,14b_Düsseldorf_S1.jpg,702,150,268,545,p34,gray
80028,274717,14b_Düsseldorf_S1.jpg,703,283,325,318,p34,gray
80029,275000,14b_Düsseldorf_S1.jpg,704,533,305,169,p34,gray
80030,275533,14b_Düsseldorf_S1.jpg,705,433,264,598,p34,gray
80031,275966,14b_Düsseldorf_S1.jpg,706,216,567,757,p34,gray
80032,276182,14b_Düsseldorf_S1.jpg,707,250,652,859,p34,gray
80033,276432,14b_Düsseldorf_S1.jpg,708,266,689,897,p34,gray
80034,276699,14b_Düsseldorf_S1.jpg,709,233,400,682,p34,gray
80035,276932,14b_Düsseldorf_S1.jpg,710,183,744,934,p34,gray
80036,277115,14b_Düsseldorf_S1.jpg,711,550,700,916,p34,gray
80037,277665,14b_Düsseldorf_S1.jpg,712,283,295,321,p34,gray
80038,277948,14b_Düsseldorf_S1.jpg,713,233,311,189,p34,gray
80039,278298,14b_Düsseldorf_S1.jpg,714,350,319,210,p34,gray
80040,278647,14b_Düsseldorf_S1.jpg,715,366,260,932,p34,gray
80041,281262,23b_Warschau_S1.jpg,721,183,922,615,p34,gray
80042,281446,23b_Warschau_S1.jpg,722,216,1440,587,p34,gray
80043,281662,23b_Warschau_S1.jpg,723,200,1394,568,p34,gray
80044,281862,23b_Warschau_S1.jpg,724,250,1378,459,p34,gray
80045,282112,23b_Warschau_S1.jpg,725,216,1380,519,p34,gray
80046,282328,23b_Warschau_S1.jpg,726,233,1401,599,p34,gray
80047,282795,23b_Warschau_S1.jpg,727,83,1363,620,p34,gray
80048,282878,23b_Warschau_S1.jpg,728,683,1390,588,p34,gray
80049,283561,23b_Warschau_S1.jpg,729,1233,1385,517,p34,gray
80050,284793,23b_Warschau_S1.jpg,730,266,1368,396,p34,gray
80051,285060,23b_Warschau_S1.jpg,731,316,1262,297,p34,gray
80052,285376,23b_Warschau_S1.jpg,732,183,562,252,p34,gray
80053,285559,23b_Warschau_S1.jpg,733,183,586,282,p34,gray
80054,285743,23b_Warschau_S1.jpg,734,167,639,220,p34,gray
80055,285909,23b_Warschau_S1.jpg,735,166,1308,193,p34,gray
80056,286076,23b_Warschau_S1.jpg,736,117,1296,241,p34,gray
80057,286192,23b_Warschau_S1.jpg,737,250,1375,355,p34,gray
80058,286442,23b_Warschau_S1.jpg,738,183,1395,392,p34,gray
80059,286625,23b_Warschau_S1.jpg,739,233,1296,339,p34,gray
80060,286859,23b_Warschau_S1.jpg,740,266,1261,232,p34,gray
80061,287125,23b_Warschau_S1.jpg,741,300,963,198,p34,gray
80062,287425,23b_Warschau_S1.jpg,742,383,1267,211,p34,gray
80063,287808,23b_Warschau_S1.jpg,743,333,861,203,p34,gray
80064,288141,23b_Warschau_S1.jpg,744,300,703,197,p34,gray
80065,288441,23b_Warschau_S1.jpg,745,250,657,217,p34,gray
80066,288691,23b_Warschau_S1.jpg,746,450,702,209,p34,gray
80067,289357,23b_Warschau_S1.jpg,747,100,618,243,p34,gray
80068,289457,23b_Warschau_S1.jpg,748,233,677,231,p34,gray
80069,289690,23b_Warschau_S1.jpg,749,183,458,349,p34,gray
80070,289873,23b_Warschau_S1.jpg,750,633,429,433,p34,gray
80071,290506,23b_Warschau_S1.jpg,751,233,1334,653,p34,gray
80072,290739,23b_Warschau_S1.jpg,752,416,1420,601,p34,gray
80073,291156,23b_Warschau_S1.jpg,753,466,1398,672,p34,gray
80074,291622,23b_Warschau_S1.jpg,754,216,1391,597,p34,gray
80075,291838,23b_Warschau_S1.jpg,755,383,1388,439,p34,gray
80076,292222,23b_Warschau_S1.jpg,756,250,1380,389,p34,gray
80077,292471,23b_Warschau_S1.jpg,757,566,1278,317,p34,gray
80078,295469,11b_Bologna_S1.jpg,764,200,106,389,p34,gray
80079,295669,11b_Bologna_S1.jpg,765,300,649,545,p34,gray
80080,295969,11b_Bologna_S1.jpg,766,216,180,760,p34,gray
80081,296185,11b_Bologna_S1.jpg,767,533,130,906,p34,gray
80082,296718,11b_Bologna_S1.jpg,768,233,659,906,p34,gray
80083,296952,11b_Bologna_S1.jpg,769,366,655,854,p34,gray
80084,297318,11b_Bologna_S1.jpg,770,133,156,892,p34,gray
80085,297451,11b_Bologna_S1.jpg,771,366,198,908,p34,gray
80086,297818,11b_Bologna_S1.jpg,772,216,103,455,p34,gray
80087,298034,11b_Bologna_S1.jpg,773,216,117,342,p34,gray
80088,298251,11b_Bologna_S1.jpg,774,200,151,311,p34,gray
80089,298451,11b_Bologna_S1.jpg,775,316,517,327,p34,gray
80090,298767,11b_Bologna_S1.jpg,776,250,666,278,p34,gray
80091,299017,11b_Bologna_S1.jpg,777,699,670,202,p34,gray
80092,299716,11b_Bologna_S1.jpg,778,283,564,316,p34,gray
80093,300000,11b_Bologna_S1.jpg,779,350,758,873,p34,gray
80094,300349,11b_Bologna_S1.jpg,780,233,656,736,p34,gray
80095,300582,11b_Bologna_S1.jpg,781,133,669,783,p34,gray
80096,300949,11b_Bologna_S1.jpg,782,117,689,767,p34,gray
80097,301065,11b_Bologna_S1.jpg,783,266,662,802,p34,gray
80098,301332,11b_Bologna_S1.jpg,784,283,711,688,p34,gray
80099,301615,11b_Bologna_S1.jpg,785,533,782,680,p34,gray
80100,302148,11b_Bologna_S1.jpg,786,550,893,678,p34,gray
80101,302698,11b_Bologna_S1.jpg,787,466,767,696,p34,gray
80102,303164,11b_Bologna_S1.jpg,788,383,802,672,p34,gray
80103,303547,11b_Bologna_S1.jpg,789,400,757,679,p34,gray
80104,303947,11b_Bologna_S1.jpg,790,700,766,613,p34,gray
80105,304646,11b_Bologna_S1.jpg,791,200,408,496,p34,gray
80106,304846,11b_Bologna_S1.jpg,792,250,446,457,p34,gray
80107,305096,11b_Bologna_S1.jpg,793,200,674,609,p34,gray
80108,305296,11b_Bologna_S1.jpg,794,167,749,612,p34,gray
80109,305462,11b_Bologna_S1.jpg,795,233,501,563,p34,gray
80110,305696,11b_Bologna_S1.jpg,796,316,350,362,p34,gray
80111,306012,11b_Bologna_S1.jpg,797,400,209,323,p34,gray
80112,306412,11b_Bologna_S1.jpg,798,500,122,307,p34,gray
80113,306911,11b_Bologna_S1.jpg,799,683,202,315,p34,gray
80114,307594,11b_Bologna_S1.jpg,800,433,140,305,p34,gray
80115,308027,11b_Bologna_S1.jpg,801,167,75,310,p34,gray
80116,308194,11b_Bologna_S1.jpg,802,366,704,724,p34,gray
80117,308560,11b_Bologna_S1.jpg,803,516,651,803,p34,gray
80118,309077,11b_Bologna_S1.jpg,804,150,434,847,p34,gray
80119,309226,11b_Bologna_S1.jpg,805,250,104,871,p34,gray
80120,309476,11b_Bologna_S1.jpg,806,600,653,832,p34,gray
80121,310076,11b_Bologna_S1.jpg,807,250,668,788,p34,gray
80122,310326,11b_Bologna_S1.jpg,808,250,701,681,p34,gray
80123,310576,11b_Bologna_S1.jpg,809,1216,743,688,p34,gray
80124,311791,11b_Bologna_S1.jpg,810,300,666,779,p34,gray
80125,312091,11b_Bologna_S1.jpg,811,316,707,682,p34,gray
80126,312408,11b_Bologna_S1.jpg,812,383,670,819,p34,gray
80127,312791,11b_Bologna_S1.jpg,813,300,724,690,p34,gray
80128,313090,11b_Bologna_S1.jpg,814,217,386,478,p34,gray
80129,313307,11b_Bologna_S1.jpg,815,183,381,336,p34,gray
80130,313490,11b_Bologna_S1.jpg,816,516,235,294,p34,gray
80131,314173,11b_Bologna_S1.jpg,817,233,193,301,p34,gray
80132,314406,11b_Bologna_S1.jpg,818,716,72,308,p34,gray
80133,315122,11b_Bologna_S1.jpg,819,200,158,780,p34,gray
80134,315322,11b_Bologna_S1.jpg,820,183,118,861,p34,gray
80135,315506,11b_Bologna_S1.jpg,821,216,118,710,p34,gray
80136,315722,11b_Bologna_S1.jpg,822,433,249,649,p34,gray
80137,316155,11b_Bologna_S1.jpg,823,300,567,672,p34,gray
80138,318620,06b_Hamburg_S1.jpg,830,616,236,439,p34,gray
80139,319236,06b_Hamburg_S1.jpg,831,366,324,652,p34,gray
80140,319603,06b_Hamburg_S1.jpg,832,233,879,919,p34,gray
80141,319836,06b_Hamburg_S1.jpg,833,216,1065,951,p34,gray
80142,320052,06b_Hamburg_S1.jpg,834,416,1096,997,p34,gray
80143,320469,06b_Hamburg_S1.jpg,835,217,322,515,p34,gray
80144,320685,06b_Hamburg_S1.jpg,836,300,237,471,p34,gray
80145,320985,06b_Hamburg_S1.jpg,837,233,343,765,p34,gray
