Timestamp,StimuliName,FixationIndex,FixationDuration,MappedFixationPointX,MappedFixationPointY,user,description
9162,365164,22b_Venedig_S2.jpg,1025,150,487,209,p12,gray
9163,365314,22b_Venedig_S2.jpg,1026,117,554,321,p12,gray
9164,365431,22b_Venedig_S2.jpg,1027,350,391,465,p12,gray
9165,365780,22b_Venedig_S2.jpg,1028,416,662,410,p12,gray
9166,366197,22b_Venedig_S2.jpg,1029,283,1310,300,p12,gray
9167,366480,22b_Venedig_S2.jpg,1030,383,940,741,p12,gray
9168,368529,06b_Hamburg_S2.jpg,1036,200,1284,1046,p12,gray
9169,368728,06b_Hamburg_S2.jpg,1037,200,1353,1046,p12,gray
9170,368928,06b_Hamburg_S2.jpg,1038,233,1396,1041,p12,gray
9171,369162,06b_Hamburg_S2.jpg,1039,250,1233,937,p12,gray
9172,369411,06b_Hamburg_S2.jpg,1040,416,1358,1050,p12,gray
9173,369828,06b_Hamburg_S2.jpg,1041,216,1427,1034,p12,gray
9174,370044,06b_Hamburg_S2.jpg,1042,300,1493,1032,p12,gray
9175,370344,06b_Hamburg_S2.jpg,1043,283,1357,1035,p12,gray
9176,370627,06b_Hamburg_S2.jpg,1044,233,1228,913,p12,gray
9177,370860,06b_Hamburg_S2.jpg,1045,266,1149,836,p12,gray
9178,371127,06b_Hamburg_S2.jpg,1046,266,979,833,p12,gray
9179,371393,06b_Hamburg_S2.jpg,1047,266,1072,833,p12,gray
9180,371660,06b_Hamburg_S2.jpg,1048,200,979,827,p12,gray
9181,371860,06b_Hamburg_S2.jpg,1049,233,852,736,p12,gray
9182,372093,06b_Hamburg_S2.jpg,1050,283,562,718,p12,gray
9183,372376,06b_Hamburg_S2.jpg,1051,167,427,733,p12,gray
9184,372543,06b_Hamburg_S2.jpg,1052,250,314,765,p12,gray
9185,372792,06b_Hamburg_S2.jpg,1053,300,374,746,p12,gray
9186,373092,06b_Hamburg_S2.jpg,1054,133,308,761,p12,gray
9187,373225,06b_Hamburg_S2.jpg,1055,183,352,748,p12,gray
9188,373409,06b_Hamburg_S2.jpg,1056,833,271,884,p12,gray
9189,374241,06b_Hamburg_S2.jpg,1057,433,356,745,p12,gray
9190,374674,06b_Hamburg_S2.jpg,1058,316,1123,891,p12,gray
9191,374991,06b_Hamburg_S2.jpg,1059,233,1367,1098,p12,gray
9192,375224,06b_Hamburg_S2.jpg,1060,250,1453,1093,p12,gray
9193,377706,15b_Göteborg_S2.jpg,1066,167,510,1007,p12,gray
9194,377872,15b_Göteborg_S2.jpg,1067,166,547,1103,p12,gray
9195,378039,15b_Göteborg_S2.jpg,1068,466,511,1092,p12,gray
9196,378505,15b_Göteborg_S2.jpg,1069,566,551,1084,p12,gray
9197,379072,15b_Göteborg_S2.jpg,1070,183,705,1018,p12,gray
9198,379255,15b_Göteborg_S2.jpg,1071,283,757,895,p12,gray
9199,379538,15b_Göteborg_S2.jpg,1072,200,1254,242,p12,gray
9200,379738,15b_Göteborg_S2.jpg,1073,167,755,136,p12,gray
9201,379905,15b_Göteborg_S2.jpg,1074,216,787,91,p12,gray
9202,380121,15b_Göteborg_S2.jpg,1075,167,740,86,p12,gray
9203,380288,15b_Göteborg_S2.jpg,1076,249,995,294,p12,gray
9204,380537,15b_Göteborg_S2.jpg,1077,333,960,517,p12,gray
9205,380870,15b_Göteborg_S2.jpg,1078,200,950,647,p12,gray
9206,381070,15b_Göteborg_S2.jpg,1079,233,983,729,p12,gray
9207,381303,15b_Göteborg_S2.jpg,1080,1016,1041,893,p12,gray
9208,382319,15b_Göteborg_S2.jpg,1081,200,1082,881,p12,gray
9209,382519,15b_Göteborg_S2.jpg,1082,433,791,951,p12,gray
9210,382952,15b_Göteborg_S2.jpg,1083,167,866,860,p12,gray
9211,383119,15b_Göteborg_S2.jpg,1084,266,1081,843,p12,gray
9212,383385,15b_Göteborg_S2.jpg,1085,250,1015,725,p12,gray
9213,383635,15b_Göteborg_S2.jpg,1086,316,1001,444,p12,gray
9214,383952,15b_Göteborg_S2.jpg,1087,233,973,412,p12,gray
9215,384185,15b_Göteborg_S2.jpg,1088,733,974,562,p12,gray
9216,384918,15b_Göteborg_S2.jpg,1089,483,989,737,p12,gray
9217,385401,15b_Göteborg_S2.jpg,1090,400,966,562,p12,gray
9218,385800,15b_Göteborg_S2.jpg,1091,150,966,526,p12,gray
9219,385950,15b_Göteborg_S2.jpg,1092,316,988,239,p12,gray
9220,386267,15b_Göteborg_S2.jpg,1093,366,1209,131,p12,gray
9221,386633,15b_Göteborg_S2.jpg,1094,234,812,61,p12,gray
9222,386867,15b_Göteborg_S2.jpg,1095,216,725,85,p12,gray
9223,387083,15b_Göteborg_S2.jpg,1096,549,1074,732,p12,gray
9224,389298,04b_Köln_S2.jpg,1101,83,1054,645,p12,gray
9225,389381,04b_Köln_S2.jpg,1102,133,1022,741,p12,gray
9226,389514,04b_Köln_S2.jpg,1103,183,1334,972,p12,gray
9227,389698,04b_Köln_S2.jpg,1104,250,1371,954,p12,gray
9228,389947,04b_Köln_S2.jpg,1105,217,1255,904,p12,gray
9229,390164,04b_Köln_S2.jpg,1106,183,1297,832,p12,gray
9230,390347,04b_Köln_S2.jpg,1107,300,1347,894,p12,gray
9231,390647,04b_Köln_S2.jpg,1108,216,1292,831,p12,gray
9232,390864,04b_Köln_S2.jpg,1109,250,1345,893,p12,gray
9233,391113,04b_Köln_S2.jpg,1110,300,1085,873,p12,gray
9234,391413,04b_Köln_S2.jpg,1111,316,917,859,p12,gray
9235,391730,04b_Köln_S2.jpg,1112,133,832,870,p12,gray
9236,391863,04b_Köln_S2.jpg,1113,816,1078,864,p12,gray
9237,392679,04b_Köln_S2.jpg,1114,233,1400,939,p12,gray
9238,392912,04b_Köln_S2.jpg,1115,300,1562,948,p12,gray
9239,393212,04b_Köln_S2.jpg,1116,350,1385,960,p12,gray
9240,393562,04b_Köln_S2.jpg,1117,183,1371,770,p12,gray
9241,393745,04b_Köln_S2.jpg,1118,116,1366,732,p12,gray
9242,393861,04b_Köln_S2.jpg,1119,117,1387,780,p12,gray
9243,393978,04b_Köln_S2.jpg,1120,233,1280,724,p12,gray
9244,394211,04b_Köln_S2.jpg,1121,116,1325,721,p12,gray
9245,394328,04b_Köln_S2.jpg,1122,167,1271,827,p12,gray
9246,394494,04b_Köln_S2.jpg,1123,150,1167,589,p12,gray
9247,394644,04b_Köln_S2.jpg,1124,233,1111,666,p12,gray
9248,394878,04b_Köln_S2.jpg,1125,166,880,653,p12,gray
9249,395044,04b_Köln_S2.jpg,1126,233,1069,641,p12,gray
9250,395277,04b_Köln_S2.jpg,1127,283,936,708,p12,gray
9251,395560,04b_Köln_S2.jpg,1128,200,735,487,p12,gray
9252,395760,04b_Köln_S2.jpg,1129,100,749,555,p12,gray
9253,395860,04b_Köln_S2.jpg,1130,883,744,456,p12,gray
9254,396743,04b_Köln_S2.jpg,1131,283,530,744,p12,gray
9255,397026,04b_Köln_S2.jpg,1132,400,533,873,p12,gray
9256,397426,04b_Köln_S2.jpg,1133,250,900,829,p12,gray
9257,397676,04b_Köln_S2.jpg,1134,300,997,822,p12,gray
9258,397975,04b_Köln_S2.jpg,1135,183,1055,996,p12,gray
9259,398159,04b_Köln_S2.jpg,1136,216,1322,1006,p12,gray
9260,398375,04b_Köln_S2.jpg,1137,150,1240,735,p12,gray
9261,398525,04b_Köln_S2.jpg,1138,167,1143,724,p12,gray
9262,398692,04b_Köln_S2.jpg,1139,166,1096,722,p12,gray
9263,398858,04b_Köln_S2.jpg,1140,200,1296,703,p12,gray
9264,399058,04b_Köln_S2.jpg,1141,333,1346,703,p12,gray
9265,399391,04b_Köln_S2.jpg,1142,233,1260,699,p12,gray
9266,399624,04b_Köln_S2.jpg,1143,333,1212,652,p12,gray
9267,399957,04b_Köln_S2.jpg,1144,466,1394,757,p12,gray
9268,400424,04b_Köln_S2.jpg,1145,216,1242,732,p12,gray
9269,400841,04b_Köln_S2.jpg,1146,149,1312,664,p12,gray
9270,400990,04b_Köln_S2.jpg,1147,733,1179,670,p12,gray
9271,401723,04b_Köln_S2.jpg,1148,150,1136,597,p12,gray
9272,401873,04b_Köln_S2.jpg,1149,100,1185,650,p12,gray
9273,401973,04b_Köln_S2.jpg,1150,233,1128,655,p12,gray
9274,402206,04b_Köln_S2.jpg,1151,516,1200,655,p12,gray
9275,402722,04b_Köln_S2.jpg,1152,150,1054,623,p12,gray
9276,402872,04b_Köln_S2.jpg,1153,166,1063,667,p12,gray
9277,403039,04b_Köln_S2.jpg,1154,217,890,690,p12,gray
9278,403422,04b_Köln_S2.jpg,1155,133,857,545,p12,gray
9279,403555,04b_Köln_S2.jpg,1156,133,772,636,p12,gray
9280,403688,04b_Köln_S2.jpg,1157,133,765,571,p12,gray
9281,403822,04b_Köln_S2.jpg,1158,433,749,467,p12,gray
9282,404255,04b_Köln_S2.jpg,1159,400,654,457,p12,gray
9283,404654,04b_Köln_S2.jpg,1160,183,720,459,p12,gray
9284,404837,04b_Köln_S2.jpg,1161,167,763,542,p12,gray
9285,405004,04b_Köln_S2.jpg,1162,233,795,527,p12,gray
9286,405237,04b_Köln_S2.jpg,1163,400,747,479,p12,gray
9287,405637,04b_Köln_S2.jpg,1164,816,650,470,p12,gray
9288,406453,04b_Köln_S2.jpg,1165,283,562,740,p12,gray
9289,406736,04b_Köln_S2.jpg,1166,749,534,878,p12,gray
9290,407486,04b_Köln_S2.jpg,1167,266,458,881,p12,gray
9291,407852,04b_Köln_S2.jpg,1168,549,788,397,p12,gray
9292,411400,03b_Bordeaux_S2.jpg,1177,733,591,878,p12,gray
9293,412133,03b_Bordeaux_S2.jpg,1178,233,752,770,p12,gray
9294,412366,03b_Bordeaux_S2.jpg,1179,250,914,732,p12,gray
9295,412616,03b_Bordeaux_S2.jpg,1180,283,1013,781,p12,gray
9296,412899,03b_Bordeaux_S2.jpg,1181,233,1158,754,p12,gray
9297,413132,03b_Bordeaux_S2.jpg,1182,183,1128,803,p12,gray
9298,413315,03b_Bordeaux_S2.jpg,1183,233,1145,742,p12,gray
9299,413548,03b_Bordeaux_S2.jpg,1184,183,1138,805,p12,gray
9300,413732,03b_Bordeaux_S2.jpg,1185,283,1390,820,p12,gray
9301,414015,03b_Bordeaux_S2.jpg,1186,217,1435,839,p12,gray
9302,414231,03b_Bordeaux_S2.jpg,1187,200,1114,794,p12,gray
9303,414431,03b_Bordeaux_S2.jpg,1188,183,1143,760,p12,gray
9304,414614,03b_Bordeaux_S2.jpg,1189,466,1183,576,p12,gray
9305,415248,03b_Bordeaux_S2.jpg,1190,233,1235,471,p12,gray
9306,415480,03b_Bordeaux_S2.jpg,1191,200,1270,462,p12,gray
9307,415680,03b_Bordeaux_S2.jpg,1192,167,1274,403,p12,gray
9308,415847,03b_Bordeaux_S2.jpg,1193,250,1276,259,p12,gray
9309,416097,03b_Bordeaux_S2.jpg,1194,416,1268,221,p12,gray
9310,416513,03b_Bordeaux_S2.jpg,1195,300,1185,630,p12,gray
9311,416813,03b_Bordeaux_S2.jpg,1196,416,1144,764,p12,gray
9312,417229,03b_Bordeaux_S2.jpg,1197,883,610,848,p12,gray
9313,419694,18b_Ljubljana_S2.jpg,1202,83,253,210,p12,gray
9314,419777,18b_Ljubljana_S2.jpg,1203,216,290,251,p12,gray
9315,419994,18b_Ljubljana_S2.jpg,1204,1332,213,294,p12,gray
9316,421326,18b_Ljubljana_S2.jpg,1205,266,248,298,p12,gray
9317,421593,18b_Ljubljana_S2.jpg,1206,183,308,271,p12,gray
9318,421776,18b_Ljubljana_S2.jpg,1207,350,615,264,p12,gray
9319,422126,18b_Ljubljana_S2.jpg,1208,167,654,286,p12,gray
9320,422293,18b_Ljubljana_S2.jpg,1209,399,648,329,p12,gray
9321,422692,18b_Ljubljana_S2.jpg,1210,283,943,349,p12,gray
9322,422975,18b_Ljubljana_S2.jpg,1211,167,1087,338,p12,gray
9323,423259,18b_Ljubljana_S2.jpg,1212,383,1220,218,p12,gray
9324,423642,18b_Ljubljana_S2.jpg,1213,533,624,286,p12,gray
9325,424358,18b_Ljubljana_S2.jpg,1214,666,613,296,p12,gray
9326,425174,18b_Ljubljana_S2.jpg,1215,334,623,313,p12,gray
9327,425657,18b_Ljubljana_S2.jpg,1216,516,611,423,p12,gray
9328,426173,18b_Ljubljana_S2.jpg,1217,999,612,312,p12,gray
9329,427172,18b_Ljubljana_S2.jpg,1218,333,562,314,p12,gray
9330,427506,18b_Ljubljana_S2.jpg,1219,200,1250,526,p12,gray
9331,427705,18b_Ljubljana_S2.jpg,1220,183,1264,676,p12,gray
9332,427889,18b_Ljubljana_S2.jpg,1221,216,1294,603,p12,gray
9333,428105,18b_Ljubljana_S2.jpg,1222,217,1246,611,p12,gray
9334,428322,18b_Ljubljana_S2.jpg,1223,450,1308,579,p12,gray
9335,428771,18b_Ljubljana_S2.jpg,1224,200,1117,564,p12,gray
9336,429121,18b_Ljubljana_S2.jpg,1225,116,1276,545,p12,gray
9337,429238,18b_Ljubljana_S2.jpg,1226,716,1306,583,p12,gray
9338,429954,18b_Ljubljana_S2.jpg,1227,266,1058,562,p12,gray
9339,430220,18b_Ljubljana_S2.jpg,1228,233,715,568,p12,gray
9340,430454,18b_Ljubljana_S2.jpg,1229,216,648,568,p12,gray
9341,430670,18b_Ljubljana_S2.jpg,1230,283,606,573,p12,gray
9342,430953,18b_Ljubljana_S2.jpg,1231,799,705,564,p12,gray
9343,431753,18b_Ljubljana_S2.jpg,1232,200,1265,561,p12,gray
9344,431953,18b_Ljubljana_S2.jpg,1233,216,1288,594,p12,gray
9345,432169,18b_Ljubljana_S2.jpg,1234,383,1058,567,p12,gray
9346,432552,18b_Ljubljana_S2.jpg,1235,216,772,560,p12,gray
9347,432769,18b_Ljubljana_S2.jpg,1236,300,680,562,p12,gray
9348,433068,18b_Ljubljana_S2.jpg,1237,1216,642,586,p12,gray
9349,434284,18b_Ljubljana_S2.jpg,1238,183,552,591,p12,gray
9350,434617,18b_Ljubljana_S2.jpg,1239,266,560,545,p12,gray
9351,434884,18b_Ljubljana_S2.jpg,1240,217,553,481,p12,gray
9352,435101,18b_Ljubljana_S2.jpg,1241,166,580,412,p12,gray
9353,435267,18b_Ljubljana_S2.jpg,1242,283,609,293,p12,gray
9354,435550,18b_Ljubljana_S2.jpg,1243,316,573,295,p12,gray
9355,435867,18b_Ljubljana_S2.jpg,1244,183,432,339,p12,gray
9356,436050,18b_Ljubljana_S2.jpg,1245,216,302,314,p12,gray
9357,436266,18b_Ljubljana_S2.jpg,1246,316,303,261,p12,gray
9358,436583,18b_Ljubljana_S2.jpg,1247,133,347,253,p12,gray
9359,436716,18b_Ljubljana_S2.jpg,1248,100,413,267,p12,gray
9360,436950,18b_Ljubljana_S2.jpg,1249,100,260,77,p12,gray
9361,437049,18b_Ljubljana_S2.jpg,1250,150,330,211,p12,gray
9362,437199,18b_Ljubljana_S2.jpg,1251,250,624,295,p12,gray
9363,437566,18b_Ljubljana_S2.jpg,1252,216,606,382,p12,gray
9364,437782,18b_Ljubljana_S2.jpg,1253,283,602,343,p12,gray
9365,438065,18b_Ljubljana_S2.jpg,1254,366,629,631,p12,gray
9366,438432,18b_Ljubljana_S2.jpg,1255,200,768,630,p12,gray
9367,438631,18b_Ljubljana_S2.jpg,1256,233,647,828,p12,gray
9368,438865,18b_Ljubljana_S2.jpg,1257,633,1329,629,p12,gray
9369,441080,02b_Berlin_S2.jpg,1264,83,826,331,p12,gray
9370,441163,02b_Berlin_S2.jpg,1265,217,820,213,p12,gray
9371,441380,02b_Berlin_S2.jpg,1266,649,780,137,p12,gray
9372,442029,02b_Berlin_S2.jpg,1267,299,736,68,p12,gray
9373,442329,02b_Berlin_S2.jpg,1268,317,751,21,p12,gray
9374,442646,02b_Berlin_S2.jpg,1269,333,771,130,p12,gray
9375,442978,02b_Berlin_S2.jpg,1270,200,927,140,p12,gray
9376,443178,02b_Berlin_S2.jpg,1271,333,884,155,p12,gray
9377,443511,02b_Berlin_S2.jpg,1272,150,827,173,p12,gray
9378,443661,02b_Berlin_S2.jpg,1273,133,948,164,p12,gray
9379,443794,02b_Berlin_S2.jpg,1274,183,1076,258,p12,gray
9380,447209,02b_Berlin_S2.jpg,1275,50,766,272,p12,gray
9381,449690,02b_Berlin_S2.jpg,1276,566,979,220,p12,gray
9382,450257,02b_Berlin_S2.jpg,1277,233,975,350,p12,gray
9383,450490,02b_Berlin_S2.jpg,1278,383,937,506,p12,gray
9384,450873,02b_Berlin_S2.jpg,1279,217,937,580,p12,gray
9385,451090,02b_Berlin_S2.jpg,1280,100,934,784,p12,gray
9386,451190,02b_Berlin_S2.jpg,1281,117,961,807,p12,gray
9387,451306,02b_Berlin_S2.jpg,1282,216,961,752,p12,gray
9388,451523,02b_Berlin_S2.jpg,1283,183,842,787,p12,gray
9389,451706,02b_Berlin_S2.jpg,1284,366,787,799,p12,gray
9390,452072,02b_Berlin_S2.jpg,1285,200,918,818,p12,gray
9391,452272,02b_Berlin_S2.jpg,1286,283,939,684,p12,gray
9392,452705,02b_Berlin_S2.jpg,1287,183,978,652,p12,gray
9393,452888,02b_Berlin_S2.jpg,1288,200,958,542,p12,gray
9394,453088,02b_Berlin_S2.jpg,1289,1049,979,227,p12,gray
9395,454137,02b_Berlin_S2.jpg,1290,583,968,476,p12,gray
9396,454720,02b_Berlin_S2.jpg,1291,733,968,763,p12,gray
9397,455453,02b_Berlin_S2.jpg,1292,233,958,309,p12,gray
9398,455886,02b_Berlin_S2.jpg,1293,416,977,226,p12,gray
9399,456302,02b_Berlin_S2.jpg,1294,350,913,704,p12,gray
9400,456652,02b_Berlin_S2.jpg,1295,250,885,754,p12,gray
9401,456902,02b_Berlin_S2.jpg,1296,516,804,818,p12,gray
9402,459101,07b_Moskau_S2.jpg,1302,167,897,409,p12,gray
9403,459267,07b_Moskau_S2.jpg,1303,1232,767,207,p12,gray
9404,460499,07b_Moskau_S2.jpg,1304,216,752,78,p12,gray
9405,460716,07b_Moskau_S2.jpg,1305,150,702,74,p12,gray
9406,460866,07b_Moskau_S2.jpg,1306,283,702,-33,p12,gray
9407,461149,07b_Moskau_S2.jpg,1307,250,573,28,p12,gray
9408,461399,07b_Moskau_S2.jpg,1308,317,782,159,p12,gray
9409,461715,07b_Moskau_S2.jpg,1309,866,779,214,p12,gray
9410,462581,07b_Moskau_S2.jpg,1310,216,808,356,p12,gray
9411,462798,07b_Moskau_S2.jpg,1311,316,855,438,p12,gray
9412,463114,07b_Moskau_S2.jpg,1312,200,934,480,p12,gray
9413,463314,07b_Moskau_S2.jpg,1313,216,1029,572,p12,gray
9414,463530,07b_Moskau_S2.jpg,1314,266,1112,713,p12,gray
9415,463797,07b_Moskau_S2.jpg,1315,283,1061,581,p12,gray
9416,464080,07b_Moskau_S2.jpg,1316,433,1109,692,p12,gray
9417,464513,07b_Moskau_S2.jpg,1317,350,1098,748,p12,gray
9418,464863,07b_Moskau_S2.jpg,1318,266,1172,887,p12,gray
9419,465129,07b_Moskau_S2.jpg,1319,233,1245,931,p12,gray
9420,465363,07b_Moskau_S2.jpg,1320,183,1304,941,p12,gray
9421,465546,07b_Moskau_S2.jpg,1321,383,1094,761,p12,gray
9422,465929,07b_Moskau_S2.jpg,1322,383,1110,968,p12,gray
9423,466312,07b_Moskau_S2.jpg,1323,167,1127,1062,p12,gray
9424,466478,07b_Moskau_S2.jpg,1324,183,1106,1024,p12,gray
9425,466662,07b_Moskau_S2.jpg,1325,483,1103,958,p12,gray
9426,467145,07b_Moskau_S2.jpg,1326,216,1193,841,p12,gray
9427,467361,07b_Moskau_S2.jpg,1327,250,1117,771,p12,gray
9428,467744,07b_Moskau_S2.jpg,1328,266,1324,786,p12,gray
9429,468011,07b_Moskau_S2.jpg,1329,316,1360,829,p12,gray
9430,468327,07b_Moskau_S2.jpg,1330,533,1354,890,p12,gray
9431,468860,07b_Moskau_S2.jpg,1331,450,1405,783,p12,gray
9432,469310,07b_Moskau_S2.jpg,1332,383,1375,826,p12,gray
9433,469693,07b_Moskau_S2.jpg,1333,233,1262,784,p12,gray
9434,469926,07b_Moskau_S2.jpg,1334,250,1108,749,p12,gray
9435,470176,07b_Moskau_S2.jpg,1335,266,1006,497,p12,gray
9436,470442,07b_Moskau_S2.jpg,1336,183,866,439,p12,gray
9437,470626,07b_Moskau_S2.jpg,1337,550,779,203,p12,gray
9438,471175,07b_Moskau_S2.jpg,1338,266,855,258,p12,gray
9439,471442,07b_Moskau_S2.jpg,1339,266,964,451,p12,gray
9440,471708,07b_Moskau_S2.jpg,1340,183,1085,658,p12,gray
9441,471891,07b_Moskau_S2.jpg,1341,266,1121,753,p12,gray
9442,472158,07b_Moskau_S2.jpg,1342,483,1112,789,p12,gray
9443,472641,07b_Moskau_S2.jpg,1343,233,1182,782,p12,gray
9444,472874,07b_Moskau_S2.jpg,1344,600,1120,787,p12,gray
9445,473474,07b_Moskau_S2.jpg,1345,416,1301,789,p12,gray
9446,473890,07b_Moskau_S2.jpg,1346,816,1103,770,p12,gray
9447,474856,07b_Moskau_S2.jpg,1347,766,1074,806,p12,gray
9448,475622,07b_Moskau_S2.jpg,1348,183,1085,772,p12,gray
9449,475806,07b_Moskau_S2.jpg,1349,233,1294,775,p12,gray
9450,476039,07b_Moskau_S2.jpg,1350,400,1329,787,p12,gray
9451,476438,07b_Moskau_S2.jpg,1351,483,1360,839,p12,gray
9452,476921,07b_Moskau_S2.jpg,1352,233,1314,786,p12,gray
9453,477155,07b_Moskau_S2.jpg,1353,1949,1377,845,p12,gray
9454,479103,07b_Moskau_S2.jpg,1354,333,1350,931,p12,gray
9455,479436,07b_Moskau_S2.jpg,1355,117,1400,953,p12,gray
9456,479553,07b_Moskau_S2.jpg,1356,183,1506,969,p12,gray
9457,481835,10b_Barcelona_S2.jpg,1364,267,957,569,p12,gray
9458,482101,10b_Barcelona_S2.jpg,1365,166,746,711,p12,gray
9459,482268,10b_Barcelona_S2.jpg,1366,766,618,901,p12,gray
9460,483034,10b_Barcelona_S2.jpg,1367,200,593,949,p12,gray
9461,483234,10b_Barcelona_S2.jpg,1368,183,1494,577,p12,gray
9462,483417,10b_Barcelona_S2.jpg,1369,533,1461,628,p12,gray
9463,483950,10b_Barcelona_S2.jpg,1370,366,1351,650,p12,gray
9464,484316,10b_Barcelona_S2.jpg,1371,200,1308,671,p12,gray
9465,484516,10b_Barcelona_S2.jpg,1372,283,1223,679,p12,gray
9466,484799,10b_Barcelona_S2.jpg,1373,266,1264,690,p12,gray
9467,485066,10b_Barcelona_S2.jpg,1374,616,1161,666,p12,gray
9468,485682,10b_Barcelona_S2.jpg,1375,483,1288,685,p12,gray
9469,486165,10b_Barcelona_S2.jpg,1376,233,1340,679,p12,gray
9470,486398,10b_Barcelona_S2.jpg,1377,133,1456,634,p12,gray
9471,486698,10b_Barcelona_S2.jpg,1378,150,1433,645,p12,gray
9472,486848,10b_Barcelona_S2.jpg,1379,266,1331,673,p12,gray
9473,487115,10b_Barcelona_S2.jpg,1380,1299,1259,688,p12,gray
9474,488414,10b_Barcelona_S2.jpg,1381,283,1223,672,p12,gray
9475,488697,10b_Barcelona_S2.jpg,1382,1782,1142,664,p12,gray
9476,490479,10b_Barcelona_S2.jpg,1383,217,873,715,p12,gray
9477,490695,10b_Barcelona_S2.jpg,1384,466,734,711,p12,gray
9478,491162,10b_Barcelona_S2.jpg,1385,250,717,756,p12,gray
9479,491412,10b_Barcelona_S2.jpg,1386,250,671,910,p12,gray
9480,491661,10b_Barcelona_S2.jpg,1387,350,633,900,p12,gray
9481,492011,10b_Barcelona_S2.jpg,1388,216,935,832,p12,gray
9482,492228,10b_Barcelona_S2.jpg,1389,250,1013,826,p12,gray
9483,492478,10b_Barcelona_S2.jpg,1390,283,909,900,p12,gray
9484,492761,10b_Barcelona_S2.jpg,1391,250,779,901,p12,gray
9485,493011,10b_Barcelona_S2.jpg,1392,266,967,859,p12,gray
9486,493277,10b_Barcelona_S2.jpg,1393,233,1082,747,p12,gray
9487,493510,10b_Barcelona_S2.jpg,1394,583,1141,676,p12,gray
9488,494093,10b_Barcelona_S2.jpg,1395,333,837,892,p12,gray
9489,494426,10b_Barcelona_S2.jpg,1396,1199,621,902,p12,gray
9490,495625,10b_Barcelona_S2.jpg,1397,766,1147,657,p12,gray
9491,498307,21b_Pisa_S2.jpg,1403,167,226,639,p12,gray
9492,498474,21b_Pisa_S2.jpg,1404,433,269,656,p12,gray
9493,498907,21b_Pisa_S2.jpg,1405,516,682,761,p12,gray
9494,499423,21b_Pisa_S2.jpg,1406,316,287,650,p12,gray
9495,499923,21b_Pisa_S2.jpg,1407,616,260,671,p12,gray
9496,500539,21b_Pisa_S2.jpg,1408,150,254,713,p12,gray
9497,500689,21b_Pisa_S2.jpg,1409,216,255,662,p12,gray
9498,500905,21b_Pisa_S2.jpg,1410,200,272,758,p12,gray
9499,501105,21b_Pisa_S2.jpg,1411,400,248,720,p12,gray
9500,501505,21b_Pisa_S2.jpg,1412,167,283,730,p12,gray
9501,501855,21b_Pisa_S2.jpg,1413,166,285,781,p12,gray
9502,502021,21b_Pisa_S2.jpg,1414,383,270,875,p12,gray
9503,502404,21b_Pisa_S2.jpg,1415,1066,267,837,p12,gray
9504,503470,21b_Pisa_S2.jpg,1416,849,262,958,p12,gray
9505,504320,21b_Pisa_S2.jpg,1417,200,304,932,p12,gray
9506,504720,21b_Pisa_S2.jpg,1418,616,315,799,p12,gray
9507,505336,21b_Pisa_S2.jpg,1419,1116,375,762,p12,gray
9508,506451,21b_Pisa_S2.jpg,1420,300,334,837,p12,gray
9509,506901,21b_Pisa_S2.jpg,1421,450,319,834,p12,gray
9510,507351,21b_Pisa_S2.jpg,1422,250,451,833,p12,gray
9511,507601,21b_Pisa_S2.jpg,1423,266,615,826,p12,gray
9512,507867,21b_Pisa_S2.jpg,1424,1083,695,827,p12,gray
9513,509150,21b_Pisa_S2.jpg,1425,616,673,839,p12,gray
9514,509766,21b_Pisa_S2.jpg,1426,649,703,774,p12,gray
9515,510415,21b_Pisa_S2.jpg,1427,1649,698,853,p12,gray
9516,512065,21b_Pisa_S2.jpg,1428,433,718,767,p12,gray
9517,512648,21b_Pisa_S2.jpg,1429,483,698,800,p12,gray
9518,513131,21b_Pisa_S2.jpg,1430,1566,699,853,p12,gray
9519,514696,21b_Pisa_S2.jpg,1431,316,487,834,p12,gray
9520,515179,21b_Pisa_S2.jpg,1432,216,283,657,p12,gray
9521,515396,21b_Pisa_S2.jpg,1433,816,332,848,p12,gray
9522,516212,21b_Pisa_S2.jpg,1434,283,453,814,p12,gray
9523,516495,21b_Pisa_S2.jpg,1435,583,301,964,p12,gray
9524,517078,21b_Pisa_S2.jpg,1436,283,287,718,p12,gray
9525,517361,21b_Pisa_S2.jpg,1437,133,265,689,p12,gray
9526,517661,21b_Pisa_S2.jpg,1438,1082,267,668,p12,gray
9527,518744,21b_Pisa_S2.jpg,1439,1249,283,871,p12,gray
9528,520259,21b_Pisa_S2.jpg,1440,83,264,847,p12,gray
9529,520342,21b_Pisa_S2.jpg,1441,216,206,859,p12,gray
9530,520559,21b_Pisa_S2.jpg,1442,650,299,886,p12,gray
9531,521209,21b_Pisa_S2.jpg,1443,366,287,950,p12,gray
9532,521575,21b_Pisa_S2.jpg,1444,450,302,716,p12,gray
9533,522025,21b_Pisa_S2.jpg,1445,350,300,806,p12,gray
9534,522374,21b_Pisa_S2.jpg,1446,716,305,841,p12,gray
9535,523091,21b_Pisa_S2.jpg,1447,283,346,835,p12,gray
9536,523374,21b_Pisa_S2.jpg,1448,350,526,834,p12,gray
9537,523724,21b_Pisa_S2.jpg,1449,216,625,849,p12,gray
9538,523940,21b_Pisa_S2.jpg,1450,566,681,848,p12,gray
