Timestamp,StimuliName,FixationIndex,FixationDuration,MappedFixationPointX,MappedFixationPointY,user,description
6568,488857,22b_Venedig_S1.jpg,1250,166,522,375,p11,gray
6569,489023,22b_Venedig_S1.jpg,1251,300,573,431,p11,gray
6570,489490,22b_Venedig_S1.jpg,1252,466,543,433,p11,gray
6571,489956,22b_Venedig_S1.jpg,1253,233,409,439,p11,gray
6572,490189,22b_Venedig_S1.jpg,1254,233,444,358,p11,gray
6573,490422,22b_Venedig_S1.jpg,1255,400,494,353,p11,gray
6574,490822,22b_Venedig_S1.jpg,1256,616,518,430,p11,gray
6575,491438,22b_Venedig_S1.jpg,1257,400,480,480,p11,gray
6576,491988,22b_Venedig_S1.jpg,1258,333,482,455,p11,gray
6577,492321,22b_Venedig_S1.jpg,1259,533,521,380,p11,gray
6578,492854,22b_Venedig_S1.jpg,1260,600,467,312,p11,gray
6579,493454,22b_Venedig_S1.jpg,1261,366,950,599,p11,gray
6580,493820,22b_Venedig_S1.jpg,1262,400,854,550,p11,gray
6581,495902,09b_Tokyo_S1.jpg,1267,133,517,817,p11,gray
6582,496035,09b_Tokyo_S1.jpg,1268,217,318,822,p11,gray
6583,496252,09b_Tokyo_S1.jpg,1269,350,331,909,p11,gray
6584,496601,09b_Tokyo_S1.jpg,1270,383,436,855,p11,gray
6585,496985,09b_Tokyo_S1.jpg,1271,283,373,872,p11,gray
6586,497268,09b_Tokyo_S1.jpg,1272,166,329,901,p11,gray
6587,497434,09b_Tokyo_S1.jpg,1273,833,419,868,p11,gray
6588,498267,09b_Tokyo_S1.jpg,1274,200,314,910,p11,gray
6589,498467,09b_Tokyo_S1.jpg,1275,400,203,911,p11,gray
6590,498867,09b_Tokyo_S1.jpg,1276,833,336,897,p11,gray
6591,499699,09b_Tokyo_S1.jpg,1277,183,601,788,p11,gray
6592,499883,09b_Tokyo_S1.jpg,1278,200,508,753,p11,gray
6593,500082,09b_Tokyo_S1.jpg,1279,400,426,827,p11,gray
6594,500482,09b_Tokyo_S1.jpg,1280,333,466,741,p11,gray
6595,500815,09b_Tokyo_S1.jpg,1281,266,613,621,p11,gray
6596,501082,09b_Tokyo_S1.jpg,1282,250,755,593,p11,gray
6597,501332,09b_Tokyo_S1.jpg,1283,350,872,598,p11,gray
6598,501681,09b_Tokyo_S1.jpg,1284,183,925,619,p11,gray
6599,501865,09b_Tokyo_S1.jpg,1285,250,1036,625,p11,gray
6600,502114,09b_Tokyo_S1.jpg,1286,233,1111,638,p11,gray
6601,502347,09b_Tokyo_S1.jpg,1287,167,1060,622,p11,gray
6602,502514,09b_Tokyo_S1.jpg,1288,233,1058,527,p11,gray
6603,502747,09b_Tokyo_S1.jpg,1289,166,1052,475,p11,gray
6604,502914,09b_Tokyo_S1.jpg,1290,516,1079,401,p11,gray
6605,503430,09b_Tokyo_S1.jpg,1291,200,1144,383,p11,gray
6606,503630,09b_Tokyo_S1.jpg,1292,650,1061,397,p11,gray
6607,504447,09b_Tokyo_S1.jpg,1293,449,1103,403,p11,gray
6608,504896,09b_Tokyo_S1.jpg,1294,283,1051,397,p11,gray
6609,505179,09b_Tokyo_S1.jpg,1295,183,1041,527,p11,gray
6610,505362,09b_Tokyo_S1.jpg,1296,500,668,458,p11,gray
6611,507394,02b_Berlin_S1.jpg,1300,350,1048,757,p11,gray
6612,507744,02b_Berlin_S1.jpg,1301,500,1139,760,p11,gray
6613,508244,02b_Berlin_S1.jpg,1302,150,638,598,p11,gray
6614,508393,02b_Berlin_S1.jpg,1303,200,230,281,p11,gray
6615,508593,02b_Berlin_S1.jpg,1304,516,158,260,p11,gray
6616,509110,02b_Berlin_S1.jpg,1305,450,572,517,p11,gray
6617,509559,02b_Berlin_S1.jpg,1306,300,914,664,p11,gray
6618,509859,02b_Berlin_S1.jpg,1307,250,1055,679,p11,gray
6619,510109,02b_Berlin_S1.jpg,1308,350,1089,717,p11,gray
6620,510459,02b_Berlin_S1.jpg,1309,200,1069,679,p11,gray
6621,510659,02b_Berlin_S1.jpg,1310,300,1042,586,p11,gray
6622,510958,02b_Berlin_S1.jpg,1311,366,994,569,p11,gray
6623,511325,02b_Berlin_S1.jpg,1312,200,1048,633,p11,gray
6624,511525,02b_Berlin_S1.jpg,1313,233,1072,666,p11,gray
6625,511758,02b_Berlin_S1.jpg,1314,533,1035,576,p11,gray
6626,512291,02b_Berlin_S1.jpg,1315,516,1066,693,p11,gray
6627,512807,02b_Berlin_S1.jpg,1316,433,1028,554,p11,gray
6628,513240,02b_Berlin_S1.jpg,1317,233,896,621,p11,gray
6629,513473,02b_Berlin_S1.jpg,1318,333,680,620,p11,gray
6630,513806,02b_Berlin_S1.jpg,1319,350,545,511,p11,gray
6631,514156,02b_Berlin_S1.jpg,1320,166,477,496,p11,gray
6632,514323,02b_Berlin_S1.jpg,1321,266,276,376,p11,gray
6633,514589,02b_Berlin_S1.jpg,1322,267,167,277,p11,gray
6634,514856,02b_Berlin_S1.jpg,1323,233,242,344,p11,gray
6635,515239,02b_Berlin_S1.jpg,1324,316,1008,557,p11,gray
6636,515555,02b_Berlin_S1.jpg,1325,483,840,517,p11,gray
6637,517637,03b_Bordeaux_S1.jpg,1331,216,1159,743,p11,gray
6638,517854,03b_Bordeaux_S1.jpg,1332,416,1154,671,p11,gray
6639,518404,03b_Bordeaux_S1.jpg,1333,183,1306,936,p11,gray
6640,518587,03b_Bordeaux_S1.jpg,1334,200,1478,1121,p11,gray
6641,518786,03b_Bordeaux_S1.jpg,1335,183,1342,1171,p11,gray
6642,518970,03b_Bordeaux_S1.jpg,1336,266,1296,805,p11,gray
6643,519236,03b_Bordeaux_S1.jpg,1337,616,1131,784,p11,gray
6644,519852,03b_Bordeaux_S1.jpg,1338,300,1131,683,p11,gray
6645,520152,03b_Bordeaux_S1.jpg,1339,533,1117,781,p11,gray
6646,520818,03b_Bordeaux_S1.jpg,1340,283,1132,808,p11,gray
6647,521102,03b_Bordeaux_S1.jpg,1341,283,1423,833,p11,gray
6648,521385,03b_Bordeaux_S1.jpg,1342,316,1430,876,p11,gray
6649,521701,03b_Bordeaux_S1.jpg,1343,416,1415,808,p11,gray
6650,522118,03b_Bordeaux_S1.jpg,1344,766,1424,861,p11,gray
6651,522884,03b_Bordeaux_S1.jpg,1345,499,1147,668,p11,gray
6652,525348,18b_Ljubljana_S1.jpg,1351,200,320,976,p11,gray
6653,525548,18b_Ljubljana_S1.jpg,1352,233,271,971,p11,gray
6654,525782,18b_Ljubljana_S1.jpg,1353,266,481,891,p11,gray
6655,526048,18b_Ljubljana_S1.jpg,1354,466,574,776,p11,gray
6656,526514,18b_Ljubljana_S1.jpg,1355,1116,550,880,p11,gray
6657,527630,18b_Ljubljana_S1.jpg,1356,366,566,804,p11,gray
6658,527997,18b_Ljubljana_S1.jpg,1357,383,556,766,p11,gray
6659,528380,18b_Ljubljana_S1.jpg,1358,183,572,636,p11,gray
6660,528563,18b_Ljubljana_S1.jpg,1359,233,565,452,p11,gray
6661,528796,18b_Ljubljana_S1.jpg,1360,283,589,359,p11,gray
6662,529079,18b_Ljubljana_S1.jpg,1361,583,581,288,p11,gray
6663,529662,18b_Ljubljana_S1.jpg,1362,183,358,1030,p11,gray
6664,529846,18b_Ljubljana_S1.jpg,1363,566,313,981,p11,gray
6665,530412,18b_Ljubljana_S1.jpg,1364,216,353,927,p11,gray
6666,530629,18b_Ljubljana_S1.jpg,1365,183,541,922,p11,gray
6667,530812,18b_Ljubljana_S1.jpg,1366,217,363,944,p11,gray
6668,531028,18b_Ljubljana_S1.jpg,1367,333,517,920,p11,gray
6669,531361,18b_Ljubljana_S1.jpg,1368,250,564,870,p11,gray
6670,531611,18b_Ljubljana_S1.jpg,1369,833,565,778,p11,gray
6671,532444,18b_Ljubljana_S1.jpg,1370,300,564,683,p11,gray
6672,532744,18b_Ljubljana_S1.jpg,1371,566,564,577,p11,gray
6673,533310,18b_Ljubljana_S1.jpg,1372,433,591,536,p11,gray
6674,533743,18b_Ljubljana_S1.jpg,1373,383,668,534,p11,gray
6675,534126,18b_Ljubljana_S1.jpg,1374,566,301,989,p11,gray
6676,534692,18b_Ljubljana_S1.jpg,1375,150,329,947,p11,gray
6677,534842,18b_Ljubljana_S1.jpg,1376,233,474,927,p11,gray
6678,535076,18b_Ljubljana_S1.jpg,1377,266,560,917,p11,gray
6679,535342,18b_Ljubljana_S1.jpg,1378,516,568,841,p11,gray
6680,535858,18b_Ljubljana_S1.jpg,1379,566,566,753,p11,gray
6681,536425,18b_Ljubljana_S1.jpg,1380,350,569,689,p11,gray
6682,536774,18b_Ljubljana_S1.jpg,1381,400,569,615,p11,gray
6683,537174,18b_Ljubljana_S1.jpg,1382,333,579,541,p11,gray
6684,537507,18b_Ljubljana_S1.jpg,1383,266,654,532,p11,gray
6685,537774,18b_Ljubljana_S1.jpg,1384,1566,722,537,p11,gray
6686,539456,18b_Ljubljana_S1.jpg,1385,83,739,557,p11,gray
6687,539539,18b_Ljubljana_S1.jpg,1386,333,944,543,p11,gray
6688,539872,18b_Ljubljana_S1.jpg,1387,183,1133,546,p11,gray
6689,540056,18b_Ljubljana_S1.jpg,1388,516,715,547,p11,gray
6690,540572,18b_Ljubljana_S1.jpg,1389,217,677,575,p11,gray
6691,540788,18b_Ljubljana_S1.jpg,1390,250,681,623,p11,gray
6692,541038,18b_Ljubljana_S1.jpg,1391,217,673,735,p11,gray
6693,541255,18b_Ljubljana_S1.jpg,1392,416,669,793,p11,gray
6694,541671,18b_Ljubljana_S1.jpg,1393,466,574,791,p11,gray
6695,542137,18b_Ljubljana_S1.jpg,1394,250,687,621,p11,gray
6696,542387,18b_Ljubljana_S1.jpg,1395,283,688,573,p11,gray
6697,542670,18b_Ljubljana_S1.jpg,1396,250,582,523,p11,gray
6698,542920,18b_Ljubljana_S1.jpg,1397,233,544,509,p11,gray
6699,543153,18b_Ljubljana_S1.jpg,1398,350,540,749,p11,gray
6700,543503,18b_Ljubljana_S1.jpg,1399,183,555,814,p11,gray
6701,543686,18b_Ljubljana_S1.jpg,1400,250,558,878,p11,gray
6702,543936,18b_Ljubljana_S1.jpg,1401,217,354,953,p11,gray
6703,544153,18b_Ljubljana_S1.jpg,1402,250,318,976,p11,gray
6704,544403,18b_Ljubljana_S1.jpg,1403,433,544,895,p11,gray
6705,544836,18b_Ljubljana_S1.jpg,1404,167,522,933,p11,gray
6706,545002,18b_Ljubljana_S1.jpg,1405,300,351,971,p11,gray
6707,545302,18b_Ljubljana_S1.jpg,1406,300,357,930,p11,gray
6708,545602,18b_Ljubljana_S1.jpg,1407,167,296,983,p11,gray
6709,545769,18b_Ljubljana_S1.jpg,1408,283,533,898,p11,gray
6710,546052,18b_Ljubljana_S1.jpg,1409,549,554,772,p11,gray
6711,546601,18b_Ljubljana_S1.jpg,1410,300,555,857,p11,gray
6712,546901,18b_Ljubljana_S1.jpg,1411,250,549,893,p11,gray
6713,547151,18b_Ljubljana_S1.jpg,1412,266,554,718,p11,gray
6714,547418,18b_Ljubljana_S1.jpg,1413,200,558,569,p11,gray
6715,547617,18b_Ljubljana_S1.jpg,1414,266,556,471,p11,gray
6716,547884,18b_Ljubljana_S1.jpg,1415,183,559,432,p11,gray
6717,548067,18b_Ljubljana_S1.jpg,1416,216,566,481,p11,gray
6718,548283,18b_Ljubljana_S1.jpg,1417,316,543,424,p11,gray
6719,548716,18b_Ljubljana_S1.jpg,1418,83,528,405,p11,gray
6720,548800,18b_Ljubljana_S1.jpg,1419,416,563,479,p11,gray
6721,549216,18b_Ljubljana_S1.jpg,1420,233,566,408,p11,gray
6722,549449,18b_Ljubljana_S1.jpg,1421,250,415,379,p11,gray
6723,549699,18b_Ljubljana_S1.jpg,1422,216,312,327,p11,gray
6724,549916,18b_Ljubljana_S1.jpg,1423,233,322,270,p11,gray
6725,550149,18b_Ljubljana_S1.jpg,1424,383,302,313,p11,gray
6726,550649,18b_Ljubljana_S1.jpg,1425,233,329,85,p11,gray
6727,550882,18b_Ljubljana_S1.jpg,1426,283,321,40,p11,gray
6728,551165,18b_Ljubljana_S1.jpg,1427,283,347,343,p11,gray
6729,551448,18b_Ljubljana_S1.jpg,1428,233,292,341,p11,gray
6730,551681,18b_Ljubljana_S1.jpg,1429,333,209,322,p11,gray
6731,552314,18b_Ljubljana_S1.jpg,1430,317,464,314,p11,gray
6732,552631,18b_Ljubljana_S1.jpg,1431,750,559,477,p11,gray
6733,553380,18b_Ljubljana_S1.jpg,1432,200,595,386,p11,gray
6734,553580,18b_Ljubljana_S1.jpg,1433,316,547,428,p11,gray
6735,553897,18b_Ljubljana_S1.jpg,1434,316,591,403,p11,gray
6736,554213,18b_Ljubljana_S1.jpg,1435,183,603,367,p11,gray
6737,554396,18b_Ljubljana_S1.jpg,1436,283,594,476,p11,gray
6738,554679,18b_Ljubljana_S1.jpg,1437,217,569,295,p11,gray
6739,554896,18b_Ljubljana_S1.jpg,1438,1133,577,464,p11,gray
6740,556028,18b_Ljubljana_S1.jpg,1439,316,580,337,p11,gray
6741,556345,18b_Ljubljana_S1.jpg,1440,217,566,518,p11,gray
6742,556695,18b_Ljubljana_S1.jpg,1441,200,269,963,p11,gray
6743,556895,18b_Ljubljana_S1.jpg,1442,450,142,1033,p11,gray
6744,557344,18b_Ljubljana_S1.jpg,1443,350,489,926,p11,gray
6745,557694,18b_Ljubljana_S1.jpg,1444,266,561,800,p11,gray
6746,557960,18b_Ljubljana_S1.jpg,1445,316,567,618,p11,gray
6747,558277,18b_Ljubljana_S1.jpg,1446,200,564,517,p11,gray
6748,558477,18b_Ljubljana_S1.jpg,1447,316,568,478,p11,gray
6749,558793,18b_Ljubljana_S1.jpg,1448,167,619,472,p11,gray
6750,558960,18b_Ljubljana_S1.jpg,1449,266,588,395,p11,gray
6751,559226,18b_Ljubljana_S1.jpg,1450,416,584,305,p11,gray
6752,559643,18b_Ljubljana_S1.jpg,1451,233,588,266,p11,gray
6753,559876,18b_Ljubljana_S1.jpg,1452,550,587,311,p11,gray
6754,560425,18b_Ljubljana_S1.jpg,1453,300,591,257,p11,gray
6755,560725,18b_Ljubljana_S1.jpg,1454,416,614,348,p11,gray
6756,561142,18b_Ljubljana_S1.jpg,1455,266,603,310,p11,gray
6757,561625,18b_Ljubljana_S1.jpg,1456,83,615,308,p11,gray
6758,561708,18b_Ljubljana_S1.jpg,1457,283,636,377,p11,gray
6759,561991,18b_Ljubljana_S1.jpg,1458,250,594,352,p11,gray
6760,562457,18b_Ljubljana_S1.jpg,1459,267,602,365,p11,gray
6761,562724,18b_Ljubljana_S1.jpg,1460,483,592,483,p11,gray
6762,563391,18b_Ljubljana_S1.jpg,1461,1082,633,343,p11,gray
6763,564473,18b_Ljubljana_S1.jpg,1462,233,607,495,p11,gray
6764,564705,18b_Ljubljana_S1.jpg,1463,333,573,482,p11,gray
6765,565039,18b_Ljubljana_S1.jpg,1464,283,641,502,p11,gray
6766,565322,18b_Ljubljana_S1.jpg,1465,533,872,598,p11,gray
6767,565855,18b_Ljubljana_S1.jpg,1466,166,735,529,p11,gray
