Timestamp,StimuliName,FixationIndex,FixationDuration,MappedFixationPointX,MappedFixationPointY,user,description
26928,453692,21b_Pisa_S2.jpg,1172,533,356,931,p17,gray
26929,454225,21b_Pisa_S2.jpg,1173,1866,263,936,p17,gray
26930,456090,21b_Pisa_S2.jpg,1174,233,341,933,p17,gray
26931,456324,21b_Pisa_S2.jpg,1175,216,377,930,p17,gray
26932,456540,21b_Pisa_S2.jpg,1176,167,249,775,p17,gray
26933,456707,21b_Pisa_S2.jpg,1177,166,267,695,p17,gray
26934,456873,21b_Pisa_S2.jpg,1178,150,268,654,p17,gray
26935,457023,21b_Pisa_S2.jpg,1179,433,300,556,p17,gray
26936,457456,21b_Pisa_S2.jpg,1180,433,265,661,p17,gray
26937,457889,21b_Pisa_S2.jpg,1181,533,250,719,p17,gray
26938,458422,21b_Pisa_S2.jpg,1182,250,232,680,p17,gray
26939,458672,21b_Pisa_S2.jpg,1183,267,249,728,p17,gray
26940,458938,21b_Pisa_S2.jpg,1184,200,259,772,p17,gray
26941,459138,21b_Pisa_S2.jpg,1185,500,251,844,p17,gray
26942,459638,21b_Pisa_S2.jpg,1186,233,254,898,p17,gray
26943,459871,21b_Pisa_S2.jpg,1187,899,256,963,p17,gray
26944,460770,21b_Pisa_S2.jpg,1188,250,315,937,p17,gray
26945,461020,21b_Pisa_S2.jpg,1189,500,336,817,p17,gray
26946,461520,21b_Pisa_S2.jpg,1190,583,380,780,p17,gray
26947,462103,21b_Pisa_S2.jpg,1191,700,316,947,p17,gray
26948,462802,21b_Pisa_S2.jpg,1192,1349,330,840,p17,gray
26949,464151,21b_Pisa_S2.jpg,1193,266,440,830,p17,gray
26950,464418,21b_Pisa_S2.jpg,1194,183,568,814,p17,gray
26951,464601,21b_Pisa_S2.jpg,1195,1999,674,824,p17,gray
26952,466600,21b_Pisa_S2.jpg,1196,566,321,914,p17,gray
26953,467166,21b_Pisa_S2.jpg,1197,483,339,829,p17,gray
26954,467649,21b_Pisa_S2.jpg,1198,250,640,802,p17,gray
26955,467899,21b_Pisa_S2.jpg,1199,949,680,774,p17,gray
26956,468848,21b_Pisa_S2.jpg,1200,500,679,816,p17,gray
26957,469348,21b_Pisa_S2.jpg,1201,1099,746,819,p17,gray
26958,470447,21b_Pisa_S2.jpg,1202,416,690,788,p17,gray
26959,470864,21b_Pisa_S2.jpg,1203,3997,675,830,p17,gray
26960,474861,21b_Pisa_S2.jpg,1204,916,673,762,p17,gray
26961,475777,21b_Pisa_S2.jpg,1205,266,499,624,p17,gray
26962,476043,21b_Pisa_S2.jpg,1206,200,243,779,p17,gray
26963,476243,21b_Pisa_S2.jpg,1207,183,242,636,p17,gray
26964,476426,21b_Pisa_S2.jpg,1208,666,266,676,p17,gray
26965,484371,14b_Düsseldorf_S2.jpg,1225,483,526,221,p17,gray
26966,484854,14b_Düsseldorf_S2.jpg,1226,3264,513,278,p17,gray
26967,488119,14b_Düsseldorf_S2.jpg,1227,1082,495,348,p17,gray
26968,489201,14b_Düsseldorf_S2.jpg,1228,217,488,453,p17,gray
26969,489417,14b_Düsseldorf_S2.jpg,1229,283,492,502,p17,gray
26970,489700,14b_Düsseldorf_S2.jpg,1230,266,506,628,p17,gray
26971,489967,14b_Düsseldorf_S2.jpg,1231,1699,561,712,p17,gray
26972,491666,14b_Düsseldorf_S2.jpg,1232,283,530,763,p17,gray
26973,491949,14b_Düsseldorf_S2.jpg,1233,733,482,809,p17,gray
26974,492682,14b_Düsseldorf_S2.jpg,1234,4613,445,847,p17,gray
26975,500210,11b_Bologna_S2.jpg,1241,600,853,1016,p17,gray
26976,500810,11b_Bologna_S2.jpg,1242,483,811,909,p17,gray
26977,501293,11b_Bologna_S2.jpg,1243,216,749,845,p17,gray
26978,501509,11b_Bologna_S2.jpg,1244,167,707,847,p17,gray
26979,501676,11b_Bologna_S2.jpg,1245,533,709,724,p17,gray
26980,502208,11b_Bologna_S2.jpg,1246,167,699,766,p17,gray
26981,502375,11b_Bologna_S2.jpg,1247,233,699,835,p17,gray
26982,502608,11b_Bologna_S2.jpg,1248,266,700,772,p17,gray
26983,502875,11b_Bologna_S2.jpg,1249,633,715,698,p17,gray
26984,503508,11b_Bologna_S2.jpg,1250,233,780,666,p17,gray
26985,503741,11b_Bologna_S2.jpg,1251,166,829,670,p17,gray
26986,503907,11b_Bologna_S2.jpg,1252,283,790,673,p17,gray
26987,504191,11b_Bologna_S2.jpg,1253,216,898,668,p17,gray
26988,504407,11b_Bologna_S2.jpg,1254,217,990,666,p17,gray
26989,504624,11b_Bologna_S2.jpg,1255,300,1080,669,p17,gray
26990,504923,11b_Bologna_S2.jpg,1256,433,1120,673,p17,gray
26991,505356,11b_Bologna_S2.jpg,1257,183,1158,713,p17,gray
26992,505540,11b_Bologna_S2.jpg,1258,217,1125,671,p17,gray
26993,505756,11b_Bologna_S2.jpg,1259,166,1070,672,p17,gray
26994,505923,11b_Bologna_S2.jpg,1260,466,1020,669,p17,gray
26995,506389,11b_Bologna_S2.jpg,1261,267,1165,669,p17,gray
26996,506656,11b_Bologna_S2.jpg,1262,166,1110,663,p17,gray
26997,506822,11b_Bologna_S2.jpg,1263,649,1007,654,p17,gray
26998,507472,11b_Bologna_S2.jpg,1264,300,1107,653,p17,gray
26999,507771,11b_Bologna_S2.jpg,1265,250,1169,662,p17,gray
27000,508021,11b_Bologna_S2.jpg,1266,150,1367,496,p17,gray
27001,508171,11b_Bologna_S2.jpg,1267,416,1483,358,p17,gray
27002,508588,11b_Bologna_S2.jpg,1268,233,1281,433,p17,gray
27003,508821,11b_Bologna_S2.jpg,1269,183,1404,353,p17,gray
27004,509004,11b_Bologna_S2.jpg,1270,250,998,479,p17,gray
27005,509254,11b_Bologna_S2.jpg,1271,266,891,497,p17,gray
27006,509520,11b_Bologna_S2.jpg,1272,167,857,549,p17,gray
27007,509687,11b_Bologna_S2.jpg,1273,366,790,595,p17,gray
27008,510053,11b_Bologna_S2.jpg,1274,633,784,694,p17,gray
27009,510686,11b_Bologna_S2.jpg,1275,216,875,733,p17,gray
27010,510903,11b_Bologna_S2.jpg,1276,200,737,764,p17,gray
27011,511103,11b_Bologna_S2.jpg,1277,333,698,773,p17,gray
27012,511436,11b_Bologna_S2.jpg,1278,233,739,622,p17,gray
27013,511669,11b_Bologna_S2.jpg,1279,150,778,624,p17,gray
27014,511819,11b_Bologna_S2.jpg,1280,366,781,581,p17,gray
27015,512186,11b_Bologna_S2.jpg,1281,300,883,515,p17,gray
27016,512485,11b_Bologna_S2.jpg,1282,383,1331,381,p17,gray
27017,512869,11b_Bologna_S2.jpg,1283,200,1463,351,p17,gray
27018,513068,11b_Bologna_S2.jpg,1284,416,1341,376,p17,gray
27019,513485,11b_Bologna_S2.jpg,1285,183,1261,408,p17,gray
27020,513668,11b_Bologna_S2.jpg,1286,250,1224,424,p17,gray
27021,513918,11b_Bologna_S2.jpg,1287,233,1092,469,p17,gray
27022,514151,11b_Bologna_S2.jpg,1288,117,1149,514,p17,gray
27023,514268,11b_Bologna_S2.jpg,1289,133,1069,526,p17,gray
27024,514401,11b_Bologna_S2.jpg,1290,200,987,484,p17,gray
27025,514601,11b_Bologna_S2.jpg,1291,183,876,492,p17,gray
27026,514784,11b_Bologna_S2.jpg,1292,167,816,565,p17,gray
27027,514950,11b_Bologna_S2.jpg,1293,400,782,585,p17,gray
27028,515350,11b_Bologna_S2.jpg,1294,216,775,662,p17,gray
27029,515567,11b_Bologna_S2.jpg,1295,999,774,701,p17,gray
27030,516566,11b_Bologna_S2.jpg,1296,533,788,647,p17,gray
27031,517099,11b_Bologna_S2.jpg,1297,566,781,585,p17,gray
27032,517665,11b_Bologna_S2.jpg,1298,433,797,886,p17,gray
27033,518098,11b_Bologna_S2.jpg,1299,233,829,954,p17,gray
27034,518332,11b_Bologna_S2.jpg,1300,183,967,974,p17,gray
27035,518515,11b_Bologna_S2.jpg,1301,183,850,1019,p17,gray
27036,518698,11b_Bologna_S2.jpg,1302,133,826,953,p17,gray
27037,518831,11b_Bologna_S2.jpg,1303,216,780,839,p17,gray
27038,519048,11b_Bologna_S2.jpg,1304,166,719,842,p17,gray
27039,519214,11b_Bologna_S2.jpg,1305,433,697,714,p17,gray
27040,519647,11b_Bologna_S2.jpg,1306,166,701,767,p17,gray
27041,519814,11b_Bologna_S2.jpg,1307,183,683,810,p17,gray
27042,519997,11b_Bologna_S2.jpg,1308,283,708,851,p17,gray
27043,520280,11b_Bologna_S2.jpg,1309,183,699,775,p17,gray
27044,520464,11b_Bologna_S2.jpg,1310,833,711,698,p17,gray
27045,521296,11b_Bologna_S2.jpg,1311,400,762,662,p17,gray
27046,521696,11b_Bologna_S2.jpg,1312,416,777,568,p17,gray
27047,522112,11b_Bologna_S2.jpg,1313,200,883,481,p17,gray
27048,528908,22b_Venedig_S2.jpg,1324,266,647,591,p17,gray
27049,529174,22b_Venedig_S2.jpg,1325,200,716,505,p17,gray
27050,529374,22b_Venedig_S2.jpg,1326,300,716,462,p17,gray
27051,529674,22b_Venedig_S2.jpg,1327,250,658,438,p17,gray
27052,529924,22b_Venedig_S2.jpg,1328,117,1215,278,p17,gray
27053,530040,22b_Venedig_S2.jpg,1329,117,1197,324,p17,gray
27054,530157,22b_Venedig_S2.jpg,1330,200,1299,333,p17,gray
27055,530357,22b_Venedig_S2.jpg,1331,866,1371,312,p17,gray
27056,531223,22b_Venedig_S2.jpg,1332,216,1354,349,p17,gray
27057,531439,22b_Venedig_S2.jpg,1333,966,1284,386,p17,gray
27058,532405,22b_Venedig_S2.jpg,1334,400,1193,335,p17,gray
27059,532805,22b_Venedig_S2.jpg,1335,233,1295,323,p17,gray
27060,533038,22b_Venedig_S2.jpg,1336,250,1370,322,p17,gray
27061,533555,22b_Venedig_S2.jpg,1337,533,1403,309,p17,gray
27062,534088,22b_Venedig_S2.jpg,1338,316,1456,279,p17,gray
27063,534404,22b_Venedig_S2.jpg,1339,216,1367,332,p17,gray
27064,534621,22b_Venedig_S2.jpg,1340,333,1376,386,p17,gray
27065,535154,22b_Venedig_S2.jpg,1341,166,1397,392,p17,gray
27066,535320,22b_Venedig_S2.jpg,1342,217,1435,398,p17,gray
27067,535537,22b_Venedig_S2.jpg,1343,1199,1301,443,p17,gray
27068,536736,22b_Venedig_S2.jpg,1344,150,1386,404,p17,gray
27069,536886,22b_Venedig_S2.jpg,1345,1116,1378,314,p17,gray
27070,538002,22b_Venedig_S2.jpg,1346,150,1361,279,p17,gray
27071,538152,22b_Venedig_S2.jpg,1347,616,1365,319,p17,gray
27072,538768,22b_Venedig_S2.jpg,1348,716,1391,356,p17,gray
27073,539484,22b_Venedig_S2.jpg,1349,183,1345,369,p17,gray
27074,539667,22b_Venedig_S2.jpg,1350,300,1310,379,p17,gray
27075,539967,22b_Venedig_S2.jpg,1351,183,1249,367,p17,gray
27076,540150,22b_Venedig_S2.jpg,1352,400,1182,307,p17,gray
27077,540550,22b_Venedig_S2.jpg,1353,200,1108,315,p17,gray
27078,540750,22b_Venedig_S2.jpg,1354,267,987,326,p17,gray
27079,541016,22b_Venedig_S2.jpg,1355,150,956,355,p17,gray
27080,541166,22b_Venedig_S2.jpg,1356,1083,905,380,p17,gray
27081,542249,22b_Venedig_S2.jpg,1357,283,820,304,p17,gray
27082,542532,22b_Venedig_S2.jpg,1358,183,717,240,p17,gray
27083,542715,22b_Venedig_S2.jpg,1359,233,537,231,p17,gray
27084,542948,22b_Venedig_S2.jpg,1360,500,456,270,p17,gray
27085,543448,22b_Venedig_S2.jpg,1361,450,453,222,p17,gray
27086,543898,22b_Venedig_S2.jpg,1362,217,467,351,p17,gray
27087,544114,22b_Venedig_S2.jpg,1363,533,510,364,p17,gray
27088,544647,22b_Venedig_S2.jpg,1364,433,491,421,p17,gray
27089,545080,22b_Venedig_S2.jpg,1365,316,508,379,p17,gray
27090,545397,22b_Venedig_S2.jpg,1366,167,445,447,p17,gray
27091,545563,22b_Venedig_S2.jpg,1367,600,406,494,p17,gray
27092,546163,22b_Venedig_S2.jpg,1368,333,353,519,p17,gray
27093,546496,22b_Venedig_S2.jpg,1369,200,446,584,p17,gray
27094,546696,22b_Venedig_S2.jpg,1370,266,489,623,p17,gray
27095,546962,22b_Venedig_S2.jpg,1371,167,576,639,p17,gray
27096,547129,22b_Venedig_S2.jpg,1372,200,545,438,p17,gray
27097,547329,22b_Venedig_S2.jpg,1373,266,452,470,p17,gray
27098,547595,22b_Venedig_S2.jpg,1374,183,414,491,p17,gray
27099,547778,22b_Venedig_S2.jpg,1375,283,578,457,p17,gray
27100,548062,22b_Venedig_S2.jpg,1376,650,589,629,p17,gray
27101,548711,22b_Venedig_S2.jpg,1377,166,549,612,p17,gray
27102,548878,22b_Venedig_S2.jpg,1378,516,418,488,p17,gray
27103,549394,22b_Venedig_S2.jpg,1379,250,454,450,p17,gray
27104,549644,22b_Venedig_S2.jpg,1380,283,402,500,p17,gray
27105,549927,22b_Venedig_S2.jpg,1381,350,480,476,p17,gray
27106,550277,22b_Venedig_S2.jpg,1382,516,530,458,p17,gray
27107,550793,22b_Venedig_S2.jpg,1383,833,418,507,p17,gray
27108,551626,22b_Venedig_S2.jpg,1384,600,537,454,p17,gray
27109,552225,22b_Venedig_S2.jpg,1385,500,602,458,p17,gray
27110,552725,22b_Venedig_S2.jpg,1386,167,695,443,p17,gray
27111,552892,22b_Venedig_S2.jpg,1387,533,773,475,p17,gray
27112,553425,22b_Venedig_S2.jpg,1388,166,788,554,p17,gray
27113,553591,22b_Venedig_S2.jpg,1389,300,622,606,p17,gray
27114,553891,22b_Venedig_S2.jpg,1390,466,560,639,p17,gray
27115,554357,22b_Venedig_S2.jpg,1391,216,579,602,p17,gray
27116,554574,22b_Venedig_S2.jpg,1392,266,462,610,p17,gray
27117,554840,22b_Venedig_S2.jpg,1393,550,406,461,p17,gray
27118,555390,22b_Venedig_S2.jpg,1394,416,415,506,p17,gray
27119,559088,06b_Hamburg_S2.jpg,1402,366,1342,1062,p17,gray
27120,559454,06b_Hamburg_S2.jpg,1403,150,1201,1040,p17,gray
27121,559604,06b_Hamburg_S2.jpg,1404,183,1418,1151,p17,gray
27122,559787,06b_Hamburg_S2.jpg,1405,300,1432,1102,p17,gray
27123,560087,06b_Hamburg_S2.jpg,1406,300,1487,1094,p17,gray
27124,560387,06b_Hamburg_S2.jpg,1407,549,1347,1065,p17,gray
27125,560937,06b_Hamburg_S2.jpg,1408,150,1289,1024,p17,gray
27126,561087,06b_Hamburg_S2.jpg,1409,283,1189,901,p17,gray
27127,561370,06b_Hamburg_S2.jpg,1410,216,1047,887,p17,gray
27128,561586,06b_Hamburg_S2.jpg,1411,200,972,884,p17,gray
27129,561786,06b_Hamburg_S2.jpg,1412,283,833,865,p17,gray
27130,562069,06b_Hamburg_S2.jpg,1413,266,910,869,p17,gray
27131,562336,06b_Hamburg_S2.jpg,1414,533,954,871,p17,gray
27132,562869,06b_Hamburg_S2.jpg,1415,433,796,848,p17,gray
27133,563302,06b_Hamburg_S2.jpg,1416,300,906,852,p17,gray
27134,563601,06b_Hamburg_S2.jpg,1417,1382,728,853,p17,gray
27135,564984,06b_Hamburg_S2.jpg,1418,783,683,888,p17,gray
27136,565767,06b_Hamburg_S2.jpg,1419,216,628,940,p17,gray
27137,565983,06b_Hamburg_S2.jpg,1420,183,594,977,p17,gray
27138,566166,06b_Hamburg_S2.jpg,1421,283,510,999,p17,gray
27139,566449,06b_Hamburg_S2.jpg,1422,233,406,998,p17,gray
27140,566683,06b_Hamburg_S2.jpg,1423,200,316,998,p17,gray
27141,566883,06b_Hamburg_S2.jpg,1424,250,270,1002,p17,gray
27142,567132,06b_Hamburg_S2.jpg,1425,783,244,914,p17,gray
27143,567915,06b_Hamburg_S2.jpg,1426,250,1255,1055,p17,gray
27144,568165,06b_Hamburg_S2.jpg,1427,450,1341,1063,p17,gray
27145,568615,06b_Hamburg_S2.jpg,1428,183,1433,1057,p17,gray
27146,568798,06b_Hamburg_S2.jpg,1429,300,1424,1093,p17,gray
27147,569098,06b_Hamburg_S2.jpg,1430,300,668,419,p17,gray
27148,574927,24b_Zürich_S2.jpg,1444,250,470,838,p17,gray
27149,575177,24b_Zürich_S2.jpg,1445,333,551,832,p17,gray
27150,575510,24b_Zürich_S2.jpg,1446,400,516,840,p17,gray
27151,575910,24b_Zürich_S2.jpg,1447,200,426,753,p17,gray
27152,576110,24b_Zürich_S2.jpg,1448,200,1072,402,p17,gray
27153,576309,24b_Zürich_S2.jpg,1449,350,1160,375,p17,gray
27154,576659,24b_Zürich_S2.jpg,1450,450,1225,516,p17,gray
27155,577109,24b_Zürich_S2.jpg,1451,550,1194,608,p17,gray
27156,577658,24b_Zürich_S2.jpg,1452,600,1028,578,p17,gray
27157,578258,24b_Zürich_S2.jpg,1453,616,956,634,p17,gray
27158,578874,24b_Zürich_S2.jpg,1454,1033,731,637,p17,gray
27159,579907,24b_Zürich_S2.jpg,1455,500,940,629,p17,gray
27160,580407,24b_Zürich_S2.jpg,1456,233,754,639,p17,gray
27161,580640,24b_Zürich_S2.jpg,1457,233,707,638,p17,gray
27162,580873,24b_Zürich_S2.jpg,1458,966,643,634,p17,gray
27163,581839,24b_Zürich_S2.jpg,1459,283,592,638,p17,gray
27164,582122,24b_Zürich_S2.jpg,1460,433,636,644,p17,gray
27165,582555,24b_Zürich_S2.jpg,1461,216,584,655,p17,gray
27166,582772,24b_Zürich_S2.jpg,1462,1316,427,740,p17,gray
27167,584088,24b_Zürich_S2.jpg,1463,933,641,646,p17,gray
27168,585020,24b_Zürich_S2.jpg,1464,216,567,665,p17,gray
27169,585237,24b_Zürich_S2.jpg,1465,466,505,711,p17,gray
27170,585703,24b_Zürich_S2.jpg,1466,216,451,750,p17,gray
27171,585920,24b_Zürich_S2.jpg,1467,1299,409,725,p17,gray
27172,587219,24b_Zürich_S2.jpg,1468,499,580,673,p17,gray
27173,588001,24b_Zürich_S2.jpg,1469,217,402,703,p17,gray
27174,588218,24b_Zürich_S2.jpg,1470,216,400,639,p17,gray
27175,588434,24b_Zürich_S2.jpg,1471,116,1156,344,p17,gray
27176,588551,24b_Zürich_S2.jpg,1472,100,1120,376,p17,gray
27177,595596,10b_Barcelona_S2.jpg,1484,466,1436,631,p17,gray
27178,596063,10b_Barcelona_S2.jpg,1485,316,1308,662,p17,gray
27179,596379,10b_Barcelona_S2.jpg,1486,166,1029,744,p17,gray
27180,596546,10b_Barcelona_S2.jpg,1487,916,565,946,p17,gray
27181,597462,10b_Barcelona_S2.jpg,1488,233,607,897,p17,gray
27182,597695,10b_Barcelona_S2.jpg,1489,166,720,817,p17,gray
27183,597862,10b_Barcelona_S2.jpg,1490,266,532,973,p17,gray
27184,598128,10b_Barcelona_S2.jpg,1491,266,816,785,p17,gray
27185,598395,10b_Barcelona_S2.jpg,1492,266,771,801,p17,gray
27186,598661,10b_Barcelona_S2.jpg,1493,366,538,978,p17,gray
27187,599028,10b_Barcelona_S2.jpg,1494,733,570,938,p17,gray
27188,599760,10b_Barcelona_S2.jpg,1495,300,606,908,p17,gray
27189,600060,10b_Barcelona_S2.jpg,1496,316,940,756,p17,gray
27190,600377,10b_Barcelona_S2.jpg,1497,200,1018,767,p17,gray
27191,600577,10b_Barcelona_S2.jpg,1498,250,1255,770,p17,gray
27192,600826,10b_Barcelona_S2.jpg,1499,266,1419,674,p17,gray
27193,601093,10b_Barcelona_S2.jpg,1500,333,1488,619,p17,gray
27194,601426,10b_Barcelona_S2.jpg,1501,699,1446,622,p17,gray
27195,602125,10b_Barcelona_S2.jpg,1502,683,1485,643,p17,gray
27196,602808,10b_Barcelona_S2.jpg,1503,233,665,872,p17,gray
27197,603041,10b_Barcelona_S2.jpg,1504,416,610,904,p17,gray
27198,603458,10b_Barcelona_S2.jpg,1505,250,548,977,p17,gray
27199,603708,10b_Barcelona_S2.jpg,1506,683,561,943,p17,gray
27200,604391,10b_Barcelona_S2.jpg,1507,167,624,877,p17,gray
27201,604557,10b_Barcelona_S2.jpg,1508,450,774,805,p17,gray
27202,605007,10b_Barcelona_S2.jpg,1509,167,701,820,p17,gray
27203,605173,10b_Barcelona_S2.jpg,1510,233,957,753,p17,gray
27204,605407,10b_Barcelona_S2.jpg,1511,216,1050,765,p17,gray
27205,605623,10b_Barcelona_S2.jpg,1512,183,1375,691,p17,gray
27206,605806,10b_Barcelona_S2.jpg,1513,533,1445,623,p17,gray
27207,606590,10b_Barcelona_S2.jpg,1514,533,1483,629,p17,gray
27208,607122,10b_Barcelona_S2.jpg,1515,1382,1443,631,p17,gray
27209,608504,10b_Barcelona_S2.jpg,1516,167,1400,631,p17,gray
27210,608671,10b_Barcelona_S2.jpg,1517,167,1478,635,p17,gray
