Timestamp,StimuliName,FixationIndex,FixationDuration,MappedFixationPointX,MappedFixationPointY,user,description
106571,187736,19_New_York_S1.jpg,491,283,362,385,p5,color
106572,188152,19_New_York_S1.jpg,492,83,326,362,p5,color
106573,188236,19_New_York_S1.jpg,493,550,388,395,p5,color
106574,188785,19_New_York_S1.jpg,494,233,419,429,p5,color
106575,189019,19_New_York_S1.jpg,495,433,300,360,p5,color
106576,189452,19_New_York_S1.jpg,496,366,427,459,p5,color
106577,193532,11_Bologna_S1.jpg,503,166,102,333,p5,color
106578,193699,11_Bologna_S1.jpg,504,466,94,287,p5,color
106579,194399,11_Bologna_S1.jpg,505,366,91,265,p5,color
106580,194765,11_Bologna_S1.jpg,506,216,156,294,p5,color
106581,194981,11_Bologna_S1.jpg,507,167,340,306,p5,color
106582,195148,11_Bologna_S1.jpg,508,250,593,273,p5,color
106583,195398,11_Bologna_S1.jpg,509,217,642,239,p5,color
106584,195614,11_Bologna_S1.jpg,510,166,681,173,p5,color
106585,195781,11_Bologna_S1.jpg,511,683,512,328,p5,color
106586,196464,11_Bologna_S1.jpg,512,216,449,355,p5,color
106587,196680,11_Bologna_S1.jpg,513,233,211,711,p5,color
106588,196913,11_Bologna_S1.jpg,514,350,181,903,p5,color
106589,197263,11_Bologna_S1.jpg,515,150,218,910,p5,color
106590,197597,11_Bologna_S1.jpg,516,100,126,861,p5,color
106591,197697,11_Bologna_S1.jpg,517,216,523,825,p5,color
106592,197913,11_Bologna_S1.jpg,518,150,716,802,p5,color
106593,198063,11_Bologna_S1.jpg,519,416,687,632,p5,color
106594,198479,11_Bologna_S1.jpg,520,216,702,667,p5,color
106595,198696,11_Bologna_S1.jpg,521,550,901,653,p5,color
106596,199245,11_Bologna_S1.jpg,522,266,1075,657,p5,color
106597,199512,11_Bologna_S1.jpg,523,450,1167,653,p5,color
106598,199961,11_Bologna_S1.jpg,524,250,1317,521,p5,color
106599,200211,11_Bologna_S1.jpg,525,600,1440,516,p5,color
106600,200811,11_Bologna_S1.jpg,526,216,1171,655,p5,color
106601,201211,11_Bologna_S1.jpg,527,266,862,676,p5,color
106602,201477,11_Bologna_S1.jpg,528,433,689,652,p5,color
106603,201910,11_Bologna_S1.jpg,529,183,627,769,p5,color
106604,202093,11_Bologna_S1.jpg,530,200,789,678,p5,color
106605,202293,11_Bologna_S1.jpg,531,183,605,812,p5,color
106606,202476,11_Bologna_S1.jpg,532,200,703,717,p5,color
106607,202676,11_Bologna_S1.jpg,533,716,772,661,p5,color
106608,203392,11_Bologna_S1.jpg,534,416,770,597,p5,color
106609,203992,11_Bologna_S1.jpg,535,166,759,612,p5,color
106610,204292,11_Bologna_S1.jpg,536,133,742,619,p5,color
106611,204575,11_Bologna_S1.jpg,537,150,725,732,p5,color
106612,204725,11_Bologna_S1.jpg,538,200,602,824,p5,color
106613,204925,11_Bologna_S1.jpg,539,200,232,887,p5,color
106614,205125,11_Bologna_S1.jpg,540,250,133,895,p5,color
106615,205374,11_Bologna_S1.jpg,541,216,549,550,p5,color
106616,205591,11_Bologna_S1.jpg,542,233,460,287,p5,color
106617,205824,11_Bologna_S1.jpg,543,183,248,295,p5,color
106618,206191,11_Bologna_S1.jpg,544,133,129,298,p5,color
106619,206324,11_Bologna_S1.jpg,545,550,187,284,p5,color
106620,207123,11_Bologna_S1.jpg,546,367,258,241,p5,color
106621,207490,11_Bologna_S1.jpg,547,400,186,193,p5,color
106622,207889,11_Bologna_S1.jpg,548,200,295,267,p5,color
106623,208389,11_Bologna_S1.jpg,549,84,497,484,p5,color
106624,208472,11_Bologna_S1.jpg,550,167,504,571,p5,color
106625,208639,11_Bologna_S1.jpg,551,366,604,614,p5,color
106626,209005,11_Bologna_S1.jpg,552,400,568,598,p5,color
106627,209405,11_Bologna_S1.jpg,553,283,536,581,p5,color
106628,209688,11_Bologna_S1.jpg,554,316,482,501,p5,color
106629,210005,11_Bologna_S1.jpg,555,650,745,609,p5,color
106630,210654,11_Bologna_S1.jpg,556,333,772,691,p5,color
106631,210987,11_Bologna_S1.jpg,557,316,664,787,p5,color
106632,211304,11_Bologna_S1.jpg,558,516,755,678,p5,color
106633,211820,11_Bologna_S1.jpg,559,166,617,861,p5,color
106634,212186,11_Bologna_S1.jpg,560,83,190,897,p5,color
106635,212270,11_Bologna_S1.jpg,561,350,107,921,p5,color
106636,212620,11_Bologna_S1.jpg,562,200,653,811,p5,color
106637,212819,11_Bologna_S1.jpg,563,433,684,765,p5,color
106638,213252,11_Bologna_S1.jpg,564,433,778,700,p5,color
106639,213686,11_Bologna_S1.jpg,565,450,979,697,p5,color
106640,214135,11_Bologna_S1.jpg,566,400,1120,679,p5,color
106641,218382,20_Paris_S1.jpg,577,250,1350,410,p5,color
106642,218816,20_Paris_S1.jpg,578,299,1354,383,p5,color
106643,219115,20_Paris_S1.jpg,579,167,1015,929,p5,color
106644,219282,20_Paris_S1.jpg,580,250,1008,854,p5,color
106645,219531,20_Paris_S1.jpg,581,233,1001,808,p5,color
106646,219898,20_Paris_S1.jpg,582,966,1009,820,p5,color
106647,220864,20_Paris_S1.jpg,583,266,1328,461,p5,color
106648,221130,20_Paris_S1.jpg,584,600,1373,399,p5,color
106649,221864,20_Paris_S1.jpg,585,449,1374,391,p5,color
106650,222313,20_Paris_S1.jpg,586,266,1437,505,p5,color
106651,222579,20_Paris_S1.jpg,587,283,1474,697,p5,color
106652,222863,20_Paris_S1.jpg,588,500,1505,734,p5,color
106653,223362,20_Paris_S1.jpg,589,250,1470,743,p5,color
106654,223612,20_Paris_S1.jpg,590,583,1231,765,p5,color
106655,224195,20_Paris_S1.jpg,591,200,1040,876,p5,color
106656,224395,20_Paris_S1.jpg,592,333,1001,828,p5,color
106657,224728,20_Paris_S1.jpg,593,133,921,847,p5,color
106658,225061,20_Paris_S1.jpg,594,267,1266,904,p5,color
106659,225328,20_Paris_S1.jpg,595,350,893,835,p5,color
106660,225677,20_Paris_S1.jpg,596,200,1136,860,p5,color
106661,225877,20_Paris_S1.jpg,597,366,1219,830,p5,color
106662,226244,20_Paris_S1.jpg,598,300,1213,585,p5,color
106663,226543,20_Paris_S1.jpg,599,267,1225,510,p5,color
106664,226810,20_Paris_S1.jpg,600,250,1185,509,p5,color
106665,227210,20_Paris_S1.jpg,601,166,1290,499,p5,color
106666,227376,20_Paris_S1.jpg,602,300,1382,510,p5,color
106667,227676,20_Paris_S1.jpg,603,416,1378,362,p5,color
106668,228092,20_Paris_S1.jpg,604,233,1401,450,p5,color
106669,228326,20_Paris_S1.jpg,605,883,1375,371,p5,color
106670,229342,20_Paris_S1.jpg,606,716,1372,396,p5,color
106671,230058,20_Paris_S1.jpg,607,217,1306,459,p5,color
106672,230274,20_Paris_S1.jpg,608,1216,1215,540,p5,color
106673,231657,20_Paris_S1.jpg,609,100,1206,539,p5,color
106674,231757,20_Paris_S1.jpg,610,150,1166,567,p5,color
106675,231907,20_Paris_S1.jpg,611,283,1105,576,p5,color
106676,232190,20_Paris_S1.jpg,612,233,1071,624,p5,color
106677,232423,20_Paris_S1.jpg,613,233,1033,702,p5,color
106678,232656,20_Paris_S1.jpg,614,433,931,714,p5,color
106679,233089,20_Paris_S1.jpg,615,217,908,677,p5,color
106680,233472,20_Paris_S1.jpg,616,716,932,750,p5,color
106681,234188,20_Paris_S1.jpg,617,300,892,749,p5,color
106682,234488,20_Paris_S1.jpg,618,250,957,826,p5,color
106683,234738,20_Paris_S1.jpg,619,233,995,860,p5,color
106684,234971,20_Paris_S1.jpg,620,200,955,838,p5,color
106685,235171,20_Paris_S1.jpg,621,450,852,821,p5,color
106686,235621,20_Paris_S1.jpg,622,117,919,688,p5,color
106687,235887,20_Paris_S1.jpg,623,200,1280,503,p5,color
106688,236087,20_Paris_S1.jpg,624,400,1237,527,p5,color
106689,236487,20_Paris_S1.jpg,625,250,1348,420,p5,color
106690,236870,20_Paris_S1.jpg,626,383,1361,344,p5,color
106691,237436,20_Paris_S1.jpg,627,450,1366,384,p5,color
106692,237886,20_Paris_S1.jpg,628,633,1379,424,p5,color
106693,238635,20_Paris_S1.jpg,629,133,1381,417,p5,color
106694,238886,20_Paris_S1.jpg,630,116,1355,344,p5,color
106695,239002,20_Paris_S1.jpg,631,150,1356,406,p5,color
106696,239152,20_Paris_S1.jpg,632,100,1369,334,p5,color
106697,239252,20_Paris_S1.jpg,633,216,1253,483,p5,color
106698,239468,20_Paris_S1.jpg,634,300,1218,541,p5,color
106699,239768,20_Paris_S1.jpg,635,183,1142,591,p5,color
106700,239951,20_Paris_S1.jpg,636,200,1079,610,p5,color
106701,240151,20_Paris_S1.jpg,637,416,988,694,p5,color
106702,240567,20_Paris_S1.jpg,638,849,908,705,p5,color
106703,241517,20_Paris_S1.jpg,639,166,894,726,p5,color
106704,241683,20_Paris_S1.jpg,640,716,866,836,p5,color
106705,242400,20_Paris_S1.jpg,641,250,926,834,p5,color
106706,242649,20_Paris_S1.jpg,642,200,870,820,p5,color
106707,242849,20_Paris_S1.jpg,643,333,980,828,p5,color
106708,243182,20_Paris_S1.jpg,644,250,899,822,p5,color
106709,243432,20_Paris_S1.jpg,645,300,853,828,p5,color
106710,243932,20_Paris_S1.jpg,646,167,936,815,p5,color
106711,244098,20_Paris_S1.jpg,647,433,909,718,p5,color
106712,244531,20_Paris_S1.jpg,648,283,915,833,p5,color
106713,244815,20_Paris_S1.jpg,649,400,902,599,p5,color
106714,245214,20_Paris_S1.jpg,650,783,900,664,p5,color
106715,249195,24_Zürich_S1.jpg,658,183,606,428,p5,color
106716,249378,24_Zürich_S1.jpg,659,433,539,386,p5,color
106717,249978,24_Zürich_S1.jpg,660,216,1085,859,p5,color
106718,250194,24_Zürich_S1.jpg,661,500,554,449,p5,color
106719,250694,24_Zürich_S1.jpg,662,266,687,650,p5,color
106720,250960,24_Zürich_S1.jpg,663,217,699,608,p5,color
106721,251177,24_Zürich_S1.jpg,664,300,703,809,p5,color
106722,251477,24_Zürich_S1.jpg,665,799,697,759,p5,color
106723,252443,24_Zürich_S1.jpg,666,316,714,787,p5,color
106724,252759,24_Zürich_S1.jpg,667,283,706,875,p5,color
106725,253042,24_Zürich_S1.jpg,668,450,1011,927,p5,color
106726,253492,24_Zürich_S1.jpg,669,267,1058,921,p5,color
106727,253759,24_Zürich_S1.jpg,670,699,1037,890,p5,color
106728,254458,24_Zürich_S1.jpg,671,316,598,469,p5,color
106729,254775,24_Zürich_S1.jpg,672,183,554,421,p5,color
106730,255108,24_Zürich_S1.jpg,673,316,537,392,p5,color
106731,255424,24_Zürich_S1.jpg,674,466,694,630,p5,color
106732,255891,24_Zürich_S1.jpg,675,217,692,754,p5,color
106733,256107,24_Zürich_S1.jpg,676,233,685,813,p5,color
106734,256340,24_Zürich_S1.jpg,677,133,702,733,p5,color
106735,256474,24_Zürich_S1.jpg,678,550,693,595,p5,color
106736,257023,24_Zürich_S1.jpg,679,300,701,697,p5,color
106737,257323,24_Zürich_S1.jpg,680,366,706,616,p5,color
106738,257689,24_Zürich_S1.jpg,681,350,700,759,p5,color
106739,258039,24_Zürich_S1.jpg,682,516,694,848,p5,color
106740,258706,24_Zürich_S1.jpg,683,200,715,799,p5,color
106741,258905,24_Zürich_S1.jpg,684,317,703,866,p5,color
106742,259222,24_Zürich_S1.jpg,685,216,952,922,p5,color
106743,259438,24_Zürich_S1.jpg,686,233,724,670,p5,color
106744,259671,24_Zürich_S1.jpg,687,849,702,589,p5,color
106745,260654,24_Zürich_S1.jpg,688,150,702,591,p5,color
106746,260804,24_Zürich_S1.jpg,689,566,705,726,p5,color
106747,261370,24_Zürich_S1.jpg,690,583,707,871,p5,color
106748,261953,24_Zürich_S1.jpg,691,316,965,905,p5,color
106749,262270,24_Zürich_S1.jpg,692,1749,1033,909,p5,color
106750,264169,24_Zürich_S1.jpg,693,83,1082,923,p5,color
106751,264252,24_Zürich_S1.jpg,694,600,1120,924,p5,color
106752,264851,24_Zürich_S1.jpg,695,616,1048,873,p5,color
106753,265651,24_Zürich_S1.jpg,696,816,1046,874,p5,color
106754,266867,24_Zürich_S1.jpg,697,117,736,528,p5,color
106755,267150,24_Zürich_S1.jpg,698,450,765,552,p5,color
106756,269981,13_Budapest_S1.jpg,704,316,1329,542,p5,color
106757,270298,13_Budapest_S1.jpg,705,200,1371,527,p5,color
106758,270497,13_Budapest_S1.jpg,706,383,1378,474,p5,color
106759,270881,13_Budapest_S1.jpg,707,283,1388,555,p5,color
106760,271164,13_Budapest_S1.jpg,708,366,1379,715,p5,color
106761,271530,13_Budapest_S1.jpg,709,516,1383,824,p5,color
106762,272047,13_Budapest_S1.jpg,710,183,1252,952,p5,color
106763,272230,13_Budapest_S1.jpg,711,216,1101,1092,p5,color
106764,272446,13_Budapest_S1.jpg,712,550,1043,1109,p5,color
106765,273196,13_Budapest_S1.jpg,713,133,1185,1051,p5,color
106766,273513,13_Budapest_S1.jpg,714,349,1177,1049,p5,color
106767,273862,13_Budapest_S1.jpg,715,217,1055,913,p5,color
106768,274079,13_Budapest_S1.jpg,716,1033,976,813,p5,color
106769,275111,13_Budapest_S1.jpg,717,566,919,827,p5,color
106770,275677,13_Budapest_S1.jpg,718,216,839,760,p5,color
106771,275894,13_Budapest_S1.jpg,719,266,763,753,p5,color
106772,276160,13_Budapest_S1.jpg,720,283,716,744,p5,color
106773,276627,13_Budapest_S1.jpg,721,83,708,725,p5,color
106774,276710,13_Budapest_S1.jpg,722,266,565,593,p5,color
106775,276977,13_Budapest_S1.jpg,723,116,531,538,p5,color
106776,277093,13_Budapest_S1.jpg,724,500,530,582,p5,color
106777,277593,13_Budapest_S1.jpg,725,450,723,771,p5,color
106778,278042,13_Budapest_S1.jpg,726,933,750,827,p5,color
106779,278975,13_Budapest_S1.jpg,727,183,814,743,p5,color
106780,279158,13_Budapest_S1.jpg,728,716,746,837,p5,color
106781,279875,13_Budapest_S1.jpg,729,250,861,691,p5,color
106782,280124,13_Budapest_S1.jpg,730,200,899,669,p5,color
106783,280324,13_Budapest_S1.jpg,731,500,868,625,p5,color
106784,280824,13_Budapest_S1.jpg,732,266,911,671,p5,color
106785,281290,13_Budapest_S1.jpg,733,183,930,682,p5,color
106786,281590,13_Budapest_S1.jpg,734,249,942,665,p5,color
106787,281840,13_Budapest_S1.jpg,735,233,1039,611,p5,color
106788,282073,13_Budapest_S1.jpg,736,217,1202,587,p5,color
106789,282290,13_Budapest_S1.jpg,737,183,1270,560,p5,color
106790,282473,13_Budapest_S1.jpg,738,366,1379,544,p5,color
106791,282839,13_Budapest_S1.jpg,739,283,1269,564,p5,color
106792,283122,13_Budapest_S1.jpg,740,266,1383,531,p5,color
106793,283389,13_Budapest_S1.jpg,741,450,1371,495,p5,color
106794,284005,13_Budapest_S1.jpg,742,217,1379,515,p5,color
106795,284222,13_Budapest_S1.jpg,743,233,1266,541,p5,color
106796,284455,13_Budapest_S1.jpg,744,200,1210,561,p5,color
106797,284655,13_Budapest_S1.jpg,745,266,1161,609,p5,color
106798,284921,13_Budapest_S1.jpg,746,433,1029,620,p5,color
106799,285354,13_Budapest_S1.jpg,747,1499,908,668,p5,color
106800,286853,13_Budapest_S1.jpg,748,250,797,757,p5,color
106801,287103,13_Budapest_S1.jpg,749,833,756,795,p5,color
106802,287936,13_Budapest_S1.jpg,750,233,762,736,p5,color
106803,288302,13_Budapest_S1.jpg,751,866,726,728,p5,color
106804,289168,13_Budapest_S1.jpg,752,1166,759,799,p5,color
106805,290334,13_Budapest_S1.jpg,753,550,726,748,p5,color
106806,291067,13_Budapest_S1.jpg,754,2132,711,748,p5,color
106807,297013,22_Venedig_S1.jpg,767,200,565,352,p5,color
106808,297213,22_Venedig_S1.jpg,768,150,497,332,p5,color
106809,297363,22_Venedig_S1.jpg,769,600,443,302,p5,color
106810,297962,22_Venedig_S1.jpg,770,300,432,256,p5,color
106811,298262,22_Venedig_S1.jpg,771,216,423,307,p5,color
106812,298629,22_Venedig_S1.jpg,772,183,428,274,p5,color
106813,298812,22_Venedig_S1.jpg,773,466,485,339,p5,color
106814,299278,22_Venedig_S1.jpg,774,283,432,463,p5,color
106815,299561,22_Venedig_S1.jpg,775,150,409,552,p5,color
106816,299711,22_Venedig_S1.jpg,776,183,949,946,p5,color
106817,299894,22_Venedig_S1.jpg,777,183,1057,1019,p5,color
106818,300078,22_Venedig_S1.jpg,778,250,1105,1035,p5,color
106819,300328,22_Venedig_S1.jpg,779,166,1031,918,p5,color
106820,300494,22_Venedig_S1.jpg,780,600,939,785,p5,color
106821,301277,22_Venedig_S1.jpg,781,216,938,781,p5,color
106822,301493,22_Venedig_S1.jpg,782,317,1334,1023,p5,color
106823,301810,22_Venedig_S1.jpg,783,250,1465,1053,p5,color
106824,302060,22_Venedig_S1.jpg,784,1332,928,781,p5,color
106825,303575,22_Venedig_S1.jpg,785,316,915,736,p5,color
106826,303892,22_Venedig_S1.jpg,786,200,846,739,p5,color
106827,304092,22_Venedig_S1.jpg,787,200,700,826,p5,color
106828,304292,22_Venedig_S1.jpg,788,233,467,503,p5,color
106829,304525,22_Venedig_S1.jpg,789,550,432,460,p5,color
106830,305074,22_Venedig_S1.jpg,790,566,832,750,p5,color
106831,305641,22_Venedig_S1.jpg,791,183,907,736,p5,color
106832,305974,22_Venedig_S1.jpg,792,150,933,760,p5,color
106833,306124,22_Venedig_S1.jpg,793,233,985,850,p5,color
106834,306357,22_Venedig_S1.jpg,794,266,1079,1027,p5,color
106835,306623,22_Venedig_S1.jpg,795,416,936,787,p5,color
106836,307190,22_Venedig_S1.jpg,796,666,917,760,p5,color
106837,307856,22_Venedig_S1.jpg,797,233,848,756,p5,color
106838,308089,22_Venedig_S1.jpg,798,316,762,804,p5,color
106839,308405,22_Venedig_S1.jpg,799,400,727,890,p5,color
106840,308805,22_Venedig_S1.jpg,800,266,670,941,p5,color
106841,309072,22_Venedig_S1.jpg,801,216,623,969,p5,color
106842,309288,22_Venedig_S1.jpg,802,267,399,937,p5,color
106843,309555,22_Venedig_S1.jpg,803,216,313,842,p5,color
106844,309771,22_Venedig_S1.jpg,804,183,240,842,p5,color
106845,309954,22_Venedig_S1.jpg,805,183,139,826,p5,color
106846,310138,22_Venedig_S1.jpg,806,266,88,715,p5,color
106847,310404,22_Venedig_S1.jpg,807,250,120,573,p5,color
106848,310654,22_Venedig_S1.jpg,808,283,210,535,p5,color
106849,310937,22_Venedig_S1.jpg,809,300,338,544,p5,color
106850,311237,22_Venedig_S1.jpg,810,216,427,474,p5,color
106851,311453,22_Venedig_S1.jpg,811,400,476,394,p5,color
106852,311853,22_Venedig_S1.jpg,812,250,471,341,p5,color
106853,312103,22_Venedig_S1.jpg,813,116,464,293,p5,color
106854,312219,22_Venedig_S1.jpg,814,100,443,258,p5,color
106855,312319,22_Venedig_S1.jpg,815,200,463,306,p5,color
106856,312736,22_Venedig_S1.jpg,816,299,1014,916,p5,color
106857,313036,22_Venedig_S1.jpg,817,450,958,779,p5,color
106858,313685,22_Venedig_S1.jpg,818,83,927,782,p5,color
106859,313768,22_Venedig_S1.jpg,819,516,1089,1012,p5,color
106860,314485,22_Venedig_S1.jpg,820,150,892,444,p5,color
106861,314634,22_Venedig_S1.jpg,821,416,815,488,p5,color
106862,315051,22_Venedig_S1.jpg,822,783,798,563,p5,color
106863,318599,14_Düsseldorf_S1.jpg,831,133,359,252,p5,color
106864,318732,14_Düsseldorf_S1.jpg,832,100,328,47,p5,color
106865,318832,14_Düsseldorf_S1.jpg,833,167,301,147,p5,color
106866,318999,14_Düsseldorf_S1.jpg,834,283,332,517,p5,color
106867,319281,14_Düsseldorf_S1.jpg,835,183,487,904,p5,color
106868,319465,14_Düsseldorf_S1.jpg,836,183,728,887,p5,color
106869,319648,14_Düsseldorf_S1.jpg,837,266,695,906,p5,color
106870,319914,14_Düsseldorf_S1.jpg,838,217,425,608,p5,color
106871,320131,14_Düsseldorf_S1.jpg,839,167,340,282,p5,color
106872,320297,14_Düsseldorf_S1.jpg,840,116,317,199,p5,color
106873,320414,14_Düsseldorf_S1.jpg,841,184,321,154,p5,color
106874,320598,14_Düsseldorf_S1.jpg,842,166,303,246,p5,color
106875,320764,14_Düsseldorf_S1.jpg,843,216,324,412,p5,color
106876,320980,14_Düsseldorf_S1.jpg,844,183,341,499,p5,color
106877,321163,14_Düsseldorf_S1.jpg,845,250,296,549,p5,color
106878,321413,14_Düsseldorf_S1.jpg,846,233,284,605,p5,color
106879,321647,14_Düsseldorf_S1.jpg,847,566,466,693,p5,color
106880,322213,14_Düsseldorf_S1.jpg,848,316,549,748,p5,color
106881,322529,14_Düsseldorf_S1.jpg,849,233,625,830,p5,color
106882,322763,14_Düsseldorf_S1.jpg,850,200,672,873,p5,color
106883,322962,14_Düsseldorf_S1.jpg,851,333,710,911,p5,color
106884,323462,14_Düsseldorf_S1.jpg,852,199,343,85,p5,color
106885,323662,14_Düsseldorf_S1.jpg,853,350,305,191,p5,color
106886,324012,14_Düsseldorf_S1.jpg,854,233,326,46,p5,color
106887,324245,14_Düsseldorf_S1.jpg,855,116,321,226,p5,color
106888,324361,14_Düsseldorf_S1.jpg,856,183,334,35,p5,color
106889,324545,14_Düsseldorf_S1.jpg,857,100,311,-147,p5,color
106890,324644,14_Düsseldorf_S1.jpg,858,167,307,-107,p5,color
106891,324811,14_Düsseldorf_S1.jpg,859,433,304,159,p5,color
106892,328142,07_Moskau_S1.jpg,869,383,1152,183,p5,color
106893,328525,07_Moskau_S1.jpg,870,333,1136,471,p5,color
106894,328858,07_Moskau_S1.jpg,871,133,1139,315,p5,color
106895,328992,07_Moskau_S1.jpg,872,183,1165,239,p5,color
106896,329325,07_Moskau_S1.jpg,873,150,1137,230,p5,color
106897,329475,07_Moskau_S1.jpg,874,283,1053,429,p5,color
106898,329758,07_Moskau_S1.jpg,875,283,1376,514,p5,color
106899,330041,07_Moskau_S1.jpg,876,200,1123,443,p5,color
106900,330241,07_Moskau_S1.jpg,877,649,1030,426,p5,color
106901,331024,07_Moskau_S1.jpg,878,233,959,423,p5,color
106902,331257,07_Moskau_S1.jpg,879,400,882,480,p5,color
106903,331656,07_Moskau_S1.jpg,880,333,852,562,p5,color
106904,331990,07_Moskau_S1.jpg,881,350,798,574,p5,color
106905,332339,07_Moskau_S1.jpg,882,200,358,553,p5,color
106906,332539,07_Moskau_S1.jpg,883,133,160,448,p5,color
106907,332823,07_Moskau_S1.jpg,884,100,98,353,p5,color
106908,332922,07_Moskau_S1.jpg,885,316,97,405,p5,color
106909,333239,07_Moskau_S1.jpg,886,216,386,552,p5,color
106910,333455,07_Moskau_S1.jpg,887,216,672,580,p5,color
106911,333672,07_Moskau_S1.jpg,888,200,730,578,p5,color
106912,333872,07_Moskau_S1.jpg,889,416,773,589,p5,color
106913,334421,07_Moskau_S1.jpg,890,133,808,619,p5,color
106914,334721,07_Moskau_S1.jpg,891,516,819,666,p5,color
106915,335237,07_Moskau_S1.jpg,892,433,876,659,p5,color
106916,335670,07_Moskau_S1.jpg,893,283,880,550,p5,color
106917,335953,07_Moskau_S1.jpg,894,650,935,472,p5,color
106918,336603,07_Moskau_S1.jpg,895,316,990,425,p5,color
106919,336919,07_Moskau_S1.jpg,896,200,844,525,p5,color
106920,337119,07_Moskau_S1.jpg,897,799,796,568,p5,color
106921,338069,07_Moskau_S1.jpg,898,83,881,551,p5,color
106922,338319,07_Moskau_S1.jpg,899,683,788,581,p5,color
106923,339001,07_Moskau_S1.jpg,900,216,959,554,p5,color
106924,339218,07_Moskau_S1.jpg,901,350,1044,553,p5,color
106925,339568,07_Moskau_S1.jpg,902,233,990,450,p5,color
106926,339801,07_Moskau_S1.jpg,903,150,1051,325,p5,color
106927,339951,07_Moskau_S1.jpg,904,116,1064,222,p5,color
106928,340067,07_Moskau_S1.jpg,905,216,1054,405,p5,color
106929,340284,07_Moskau_S1.jpg,906,316,1038,450,p5,color
106930,340600,07_Moskau_S1.jpg,907,516,1296,483,p5,color
106931,341267,07_Moskau_S1.jpg,908,117,1278,494,p5,color
106932,341383,07_Moskau_S1.jpg,909,216,1035,469,p5,color
106933,341750,07_Moskau_S1.jpg,910,383,982,466,p5,color
106934,342133,07_Moskau_S1.jpg,911,250,914,519,p5,color
106935,342383,07_Moskau_S1.jpg,912,533,874,588,p5,color
106936,342916,07_Moskau_S1.jpg,913,133,810,553,p5,color
106937,343049,07_Moskau_S1.jpg,914,100,779,581,p5,color
106938,343282,07_Moskau_S1.jpg,915,699,772,581,p5,color
106939,343981,07_Moskau_S1.jpg,916,466,779,643,p5,color
106940,344448,07_Moskau_S1.jpg,917,383,780,567,p5,color
106941,345064,07_Moskau_S1.jpg,918,133,820,562,p5,color
106942,345197,07_Moskau_S1.jpg,919,483,751,571,p5,color
106943,345680,07_Moskau_S1.jpg,920,250,555,528,p5,color
106944,345930,07_Moskau_S1.jpg,921,316,234,501,p5,color
106945,346247,07_Moskau_S1.jpg,922,316,135,418,p5,color
106946,346563,07_Moskau_S1.jpg,923,216,97,410,p5,color
106947,346779,07_Moskau_S1.jpg,924,500,784,582,p5,color
106948,347430,07_Moskau_S1.jpg,925,233,783,577,p5,color
106949,347662,07_Moskau_S1.jpg,926,483,784,649,p5,color
106950,348145,07_Moskau_S1.jpg,927,216,1025,406,p5,color
