Timestamp,StimuliName,FixationIndex,FixationDuration,MappedFixationPointX,MappedFixationPointY,user,description
22092,447669,04_Köln_S1.jpg,1404,216,1014,733,p16,color
22093,447886,04_Köln_S1.jpg,1405,916,1135,661,p16,color
22094,448802,04_Köln_S1.jpg,1406,266,1069,696,p16,color
22095,449068,04_Köln_S1.jpg,1407,200,1190,663,p16,color
22096,449268,04_Köln_S1.jpg,1408,183,1098,620,p16,color
22097,449451,04_Köln_S1.jpg,1409,200,927,607,p16,color
22098,449651,04_Köln_S1.jpg,1410,166,808,728,p16,color
22099,449818,04_Köln_S1.jpg,1411,167,765,809,p16,color
22100,449984,04_Köln_S1.jpg,1412,216,793,751,p16,color
22101,450201,04_Köln_S1.jpg,1413,167,864,575,p16,color
22102,450368,04_Köln_S1.jpg,1414,183,1111,377,p16,color
22103,450551,04_Köln_S1.jpg,1415,217,1302,194,p16,color
22104,450767,04_Köln_S1.jpg,1416,100,1295,242,p16,color
22105,450867,04_Köln_S1.jpg,1417,234,1385,204,p16,color
22106,451101,04_Köln_S1.jpg,1418,233,986,280,p16,color
22107,451333,04_Köln_S1.jpg,1419,216,1091,81,p16,color
22108,451550,04_Köln_S1.jpg,1420,167,1199,87,p16,color
22109,451717,04_Köln_S1.jpg,1421,250,1372,230,p16,color
22110,451966,04_Köln_S1.jpg,1422,166,1418,254,p16,color
22111,452133,04_Köln_S1.jpg,1423,350,1374,245,p16,color
22112,452483,04_Köln_S1.jpg,1424,267,1436,261,p16,color
22113,452749,04_Köln_S1.jpg,1425,150,1462,169,p16,color
22114,452899,04_Köln_S1.jpg,1426,183,1336,262,p16,color
22115,453082,04_Köln_S1.jpg,1427,150,1388,211,p16,color
22116,453232,04_Köln_S1.jpg,1428,300,1432,142,p16,color
22117,453532,04_Köln_S1.jpg,1429,233,1294,337,p16,color
22118,453765,04_Köln_S1.jpg,1430,166,1116,566,p16,color
22119,453932,04_Köln_S1.jpg,1431,183,1025,607,p16,color
22120,454115,04_Köln_S1.jpg,1432,350,1075,587,p16,color
22121,454465,04_Köln_S1.jpg,1433,200,903,577,p16,color
22122,454665,04_Köln_S1.jpg,1434,400,843,690,p16,color
22123,455064,04_Köln_S1.jpg,1435,200,1001,604,p16,color
22124,455264,04_Köln_S1.jpg,1436,183,866,611,p16,color
22125,455447,04_Köln_S1.jpg,1437,200,709,745,p16,color
22126,455647,04_Köln_S1.jpg,1438,200,775,803,p16,color
22127,455847,04_Köln_S1.jpg,1439,233,958,662,p16,color
22128,456080,04_Köln_S1.jpg,1440,283,830,781,p16,color
22129,456363,04_Köln_S1.jpg,1441,183,893,643,p16,color
22130,456547,04_Köln_S1.jpg,1442,283,794,731,p16,color
22131,456830,04_Köln_S1.jpg,1443,117,902,723,p16,color
22132,456946,04_Köln_S1.jpg,1444,166,945,619,p16,color
22133,457113,04_Köln_S1.jpg,1445,283,887,606,p16,color
22134,457396,04_Köln_S1.jpg,1446,250,889,552,p16,color
22135,457646,04_Köln_S1.jpg,1447,167,906,518,p16,color
22136,457812,04_Köln_S1.jpg,1448,649,837,570,p16,color
22137,458462,04_Köln_S1.jpg,1449,183,951,596,p16,color
22138,458645,04_Köln_S1.jpg,1450,167,1071,599,p16,color
22139,458812,04_Köln_S1.jpg,1451,150,1365,320,p16,color
22140,458962,04_Köln_S1.jpg,1452,150,1309,375,p16,color
22141,459112,04_Köln_S1.jpg,1453,183,1402,184,p16,color
22142,459295,04_Köln_S1.jpg,1454,300,755,568,p16,color
22143,459595,04_Köln_S1.jpg,1455,416,849,579,p16,color
22144,460011,04_Köln_S1.jpg,1456,183,656,686,p16,color
22145,460194,04_Köln_S1.jpg,1457,266,205,740,p16,color
22146,460461,04_Köln_S1.jpg,1458,283,835,647,p16,color
22147,460744,04_Köln_S1.jpg,1459,300,786,796,p16,color
22148,461044,04_Köln_S1.jpg,1460,200,1021,744,p16,color
22149,461243,04_Köln_S1.jpg,1461,183,1159,673,p16,color
22150,461427,04_Köln_S1.jpg,1462,216,863,602,p16,color
22151,461643,04_Köln_S1.jpg,1463,167,783,698,p16,color
22152,461810,04_Köln_S1.jpg,1464,583,765,800,p16,color
22153,462393,04_Köln_S1.jpg,1465,233,808,597,p16,color
22154,462626,04_Köln_S1.jpg,1466,250,825,558,p16,color
22155,462876,04_Köln_S1.jpg,1467,250,857,522,p16,color
22156,463126,04_Köln_S1.jpg,1468,166,978,521,p16,color
22157,463292,04_Köln_S1.jpg,1469,250,897,576,p16,color
22158,463542,04_Köln_S1.jpg,1470,216,840,575,p16,color
22159,463759,04_Köln_S1.jpg,1471,483,759,804,p16,color
22160,464241,04_Köln_S1.jpg,1472,217,699,836,p16,color
22161,464458,04_Köln_S1.jpg,1473,250,454,801,p16,color
22162,464708,04_Köln_S1.jpg,1474,200,506,818,p16,color
22163,464908,04_Köln_S1.jpg,1475,217,651,820,p16,color
22164,465124,04_Köln_S1.jpg,1476,566,770,835,p16,color
22165,465691,04_Köln_S1.jpg,1477,183,718,834,p16,color
22166,465874,04_Köln_S1.jpg,1478,966,765,813,p16,color
22167,466840,04_Köln_S1.jpg,1479,233,675,805,p16,color
22168,467073,04_Köln_S1.jpg,1480,333,768,800,p16,color
22169,467406,04_Köln_S1.jpg,1481,500,758,731,p16,color
22170,467906,04_Köln_S1.jpg,1482,366,756,790,p16,color
22171,468372,04_Köln_S1.jpg,1483,200,753,752,p16,color
22172,468572,04_Köln_S1.jpg,1484,450,774,783,p16,color
22173,469022,04_Köln_S1.jpg,1485,400,734,783,p16,color
22174,469421,04_Köln_S1.jpg,1486,383,787,797,p16,color
22175,469804,04_Köln_S1.jpg,1487,200,736,790,p16,color
22176,470004,04_Köln_S1.jpg,1488,150,277,751,p16,color
22177,470154,04_Köln_S1.jpg,1489,150,110,703,p16,color
22178,470304,04_Köln_S1.jpg,1490,483,75,752,p16,color
22179,470954,04_Köln_S1.jpg,1491,100,756,777,p16,color
22180,471054,04_Köln_S1.jpg,1492,333,798,783,p16,color
22181,471387,04_Köln_S1.jpg,1493,566,794,619,p16,color
22182,471953,04_Köln_S1.jpg,1494,833,837,554,p16,color
22183,472786,04_Köln_S1.jpg,1495,216,778,733,p16,color
22184,473002,04_Köln_S1.jpg,1496,233,756,801,p16,color
22185,473236,04_Köln_S1.jpg,1497,233,835,604,p16,color
22186,473469,04_Köln_S1.jpg,1498,350,877,539,p16,color
22187,473818,04_Köln_S1.jpg,1499,100,869,594,p16,color
22188,473918,04_Köln_S1.jpg,1500,400,853,533,p16,color
22189,474318,04_Köln_S1.jpg,1501,166,904,437,p16,color
22190,474485,04_Köln_S1.jpg,1502,250,972,164,p16,color
22191,474734,04_Köln_S1.jpg,1503,183,1135,403,p16,color
22192,475101,04_Köln_S1.jpg,1504,100,766,282,p16,color
22193,475201,04_Köln_S1.jpg,1505,233,1282,246,p16,color
22194,475434,04_Köln_S1.jpg,1506,133,1329,381,p16,color
22195,475567,04_Köln_S1.jpg,1507,283,1414,159,p16,color
22196,475850,04_Köln_S1.jpg,1508,166,1272,379,p16,color
22197,476017,04_Köln_S1.jpg,1509,150,1404,167,p16,color
22198,476167,04_Köln_S1.jpg,1510,333,1369,220,p16,color
22199,476500,04_Köln_S1.jpg,1511,200,1446,179,p16,color
22200,476700,04_Köln_S1.jpg,1512,233,1104,545,p16,color
22201,480464,11_Bologna_S1.jpg,1520,250,338,571,p16,color
22202,480714,11_Bologna_S1.jpg,1521,167,162,712,p16,color
22203,480880,11_Bologna_S1.jpg,1522,150,165,827,p16,color
22204,481030,11_Bologna_S1.jpg,1523,483,120,859,p16,color
22205,481513,11_Bologna_S1.jpg,1524,300,148,360,p16,color
22206,481813,11_Bologna_S1.jpg,1525,300,848,723,p16,color
22207,482113,11_Bologna_S1.jpg,1526,216,502,794,p16,color
22208,482329,11_Bologna_S1.jpg,1527,117,441,843,p16,color
22209,482446,11_Bologna_S1.jpg,1528,266,671,631,p16,color
22210,482712,11_Bologna_S1.jpg,1529,250,731,646,p16,color
22211,482962,11_Bologna_S1.jpg,1530,217,800,655,p16,color
22212,483179,11_Bologna_S1.jpg,1531,167,887,643,p16,color
22213,483345,11_Bologna_S1.jpg,1532,233,909,510,p16,color
22214,483579,11_Bologna_S1.jpg,1533,650,961,656,p16,color
22215,484228,11_Bologna_S1.jpg,1534,233,502,477,p16,color
22216,484461,11_Bologna_S1.jpg,1535,200,287,432,p16,color
22217,484661,11_Bologna_S1.jpg,1536,217,99,223,p16,color
22218,484878,11_Bologna_S1.jpg,1537,216,64,221,p16,color
22219,485094,11_Bologna_S1.jpg,1538,183,39,192,p16,color
22220,485277,11_Bologna_S1.jpg,1539,183,494,279,p16,color
22221,485461,11_Bologna_S1.jpg,1540,467,663,245,p16,color
22222,485927,11_Bologna_S1.jpg,1541,200,688,63,p16,color
22223,486127,11_Bologna_S1.jpg,1542,216,767,81,p16,color
22224,486344,11_Bologna_S1.jpg,1543,100,630,253,p16,color
22225,486444,11_Bologna_S1.jpg,1544,183,651,178,p16,color
22226,486627,11_Bologna_S1.jpg,1545,166,604,245,p16,color
22227,486793,11_Bologna_S1.jpg,1546,200,510,298,p16,color
22228,486993,11_Bologna_S1.jpg,1547,233,182,261,p16,color
22229,487226,11_Bologna_S1.jpg,1548,100,120,232,p16,color
22230,487326,11_Bologna_S1.jpg,1549,116,100,151,p16,color
22231,487443,11_Bologna_S1.jpg,1550,150,110,245,p16,color
22232,487593,11_Bologna_S1.jpg,1551,100,119,332,p16,color
22233,487692,11_Bologna_S1.jpg,1552,117,91,236,p16,color
22234,487809,11_Bologna_S1.jpg,1553,200,179,800,p16,color
22235,488009,11_Bologna_S1.jpg,1554,466,159,883,p16,color
22236,488475,11_Bologna_S1.jpg,1555,333,275,840,p16,color
22237,488808,11_Bologna_S1.jpg,1556,416,220,733,p16,color
22238,489225,11_Bologna_S1.jpg,1557,183,255,845,p16,color
22239,489408,11_Bologna_S1.jpg,1558,233,218,880,p16,color
22240,489641,11_Bologna_S1.jpg,1559,217,271,893,p16,color
22241,489858,11_Bologna_S1.jpg,1560,350,268,849,p16,color
22242,490207,11_Bologna_S1.jpg,1561,250,247,726,p16,color
22243,490457,11_Bologna_S1.jpg,1562,166,271,923,p16,color
22244,490624,11_Bologna_S1.jpg,1563,183,394,897,p16,color
22245,490807,11_Bologna_S1.jpg,1564,150,474,880,p16,color
22246,490957,11_Bologna_S1.jpg,1565,366,261,953,p16,color
22247,491323,11_Bologna_S1.jpg,1566,266,253,845,p16,color
22248,491590,11_Bologna_S1.jpg,1567,216,227,771,p16,color
22249,491806,11_Bologna_S1.jpg,1568,333,162,876,p16,color
22250,492139,11_Bologna_S1.jpg,1569,216,188,928,p16,color
22251,492356,11_Bologna_S1.jpg,1570,183,256,874,p16,color
22252,492539,11_Bologna_S1.jpg,1571,167,292,861,p16,color
22253,492706,11_Bologna_S1.jpg,1572,250,239,690,p16,color
22254,492956,11_Bologna_S1.jpg,1573,216,312,787,p16,color
22255,493172,11_Bologna_S1.jpg,1574,766,467,851,p16,color
22256,493938,11_Bologna_S1.jpg,1575,216,632,769,p16,color
22257,494155,11_Bologna_S1.jpg,1576,500,690,775,p16,color
22258,494655,11_Bologna_S1.jpg,1577,383,712,654,p16,color
22259,495038,11_Bologna_S1.jpg,1578,250,780,618,p16,color
22260,495287,11_Bologna_S1.jpg,1579,250,759,571,p16,color
22261,495537,11_Bologna_S1.jpg,1580,366,757,675,p16,color
22262,495904,11_Bologna_S1.jpg,1581,333,771,589,p16,color
22263,496237,11_Bologna_S1.jpg,1582,116,734,608,p16,color
22264,496353,11_Bologna_S1.jpg,1583,516,706,770,p16,color
22265,496870,11_Bologna_S1.jpg,1584,183,711,699,p16,color
22266,497053,11_Bologna_S1.jpg,1585,316,759,667,p16,color
22267,497369,11_Bologna_S1.jpg,1586,283,769,573,p16,color
22268,497652,11_Bologna_S1.jpg,1587,366,655,582,p16,color
22269,498019,11_Bologna_S1.jpg,1588,283,502,563,p16,color
22270,498302,11_Bologna_S1.jpg,1589,133,317,458,p16,color
22271,498435,11_Bologna_S1.jpg,1590,283,666,572,p16,color
22272,498718,11_Bologna_S1.jpg,1591,166,735,618,p16,color
22273,498885,11_Bologna_S1.jpg,1592,117,773,588,p16,color
22274,499002,11_Bologna_S1.jpg,1593,250,567,540,p16,color
22275,499251,11_Bologna_S1.jpg,1594,266,472,468,p16,color
22276,499518,11_Bologna_S1.jpg,1595,266,326,280,p16,color
22277,499784,11_Bologna_S1.jpg,1596,200,146,-55,p16,color
22278,499984,11_Bologna_S1.jpg,1597,566,136,258,p16,color
22279,500550,11_Bologna_S1.jpg,1598,217,95,242,p16,color
22280,500767,11_Bologna_S1.jpg,1599,150,169,255,p16,color
22281,500917,11_Bologna_S1.jpg,1600,216,194,-13,p16,color
22282,501133,11_Bologna_S1.jpg,1601,233,226,74,p16,color
22283,501367,11_Bologna_S1.jpg,1602,183,468,479,p16,color
22284,501550,11_Bologna_S1.jpg,1603,133,730,623,p16,color
22285,501833,11_Bologna_S1.jpg,1604,100,731,553,p16,color
22286,501933,11_Bologna_S1.jpg,1605,117,836,515,p16,color
22287,502050,11_Bologna_S1.jpg,1606,117,777,591,p16,color
22288,502166,11_Bologna_S1.jpg,1607,350,529,493,p16,color
22289,502516,11_Bologna_S1.jpg,1608,117,382,562,p16,color
22290,502632,11_Bologna_S1.jpg,1609,466,778,587,p16,color
22291,503099,11_Bologna_S1.jpg,1610,183,557,491,p16,color
22292,503282,11_Bologna_S1.jpg,1611,516,489,499,p16,color
22293,503798,11_Bologna_S1.jpg,1612,183,404,371,p16,color
22294,503982,11_Bologna_S1.jpg,1613,283,304,301,p16,color
22295,504265,11_Bologna_S1.jpg,1614,483,224,311,p16,color
22296,504748,11_Bologna_S1.jpg,1615,116,208,142,p16,color
22297,505064,11_Bologna_S1.jpg,1616,200,791,607,p16,color
22298,505264,11_Bologna_S1.jpg,1617,450,793,566,p16,color
22299,505714,11_Bologna_S1.jpg,1618,183,925,241,p16,color
22300,505897,11_Bologna_S1.jpg,1619,100,949,275,p16,color
22301,505997,11_Bologna_S1.jpg,1620,183,966,237,p16,color
22302,506180,11_Bologna_S1.jpg,1621,233,935,353,p16,color
22303,506413,11_Bologna_S1.jpg,1622,183,989,255,p16,color
22304,511526,18_Ljubljana_S1.jpg,1635,200,425,769,p16,color
22305,511726,18_Ljubljana_S1.jpg,1636,150,381,964,p16,color
22306,511876,18_Ljubljana_S1.jpg,1637,683,234,984,p16,color
22307,512558,18_Ljubljana_S1.jpg,1638,233,161,709,p16,color
22308,512792,18_Ljubljana_S1.jpg,1639,183,467,871,p16,color
22309,513091,18_Ljubljana_S1.jpg,1640,83,456,252,p16,color
22310,513175,18_Ljubljana_S1.jpg,1641,766,444,287,p16,color
22311,514157,18_Ljubljana_S1.jpg,1642,83,388,922,p16,color
22312,514241,18_Ljubljana_S1.jpg,1643,150,328,933,p16,color
22313,514391,18_Ljubljana_S1.jpg,1644,200,522,865,p16,color
22314,514590,18_Ljubljana_S1.jpg,1645,383,562,765,p16,color
22315,514973,18_Ljubljana_S1.jpg,1646,250,535,542,p16,color
22316,515223,18_Ljubljana_S1.jpg,1647,416,559,830,p16,color
22317,515640,18_Ljubljana_S1.jpg,1648,833,560,883,p16,color
22318,516472,18_Ljubljana_S1.jpg,1649,166,388,945,p16,color
22319,516639,18_Ljubljana_S1.jpg,1650,200,296,987,p16,color
22320,516839,18_Ljubljana_S1.jpg,1651,283,141,1035,p16,color
22321,517122,18_Ljubljana_S1.jpg,1652,266,562,876,p16,color
22322,517389,18_Ljubljana_S1.jpg,1653,366,562,823,p16,color
22323,517755,18_Ljubljana_S1.jpg,1654,1016,564,870,p16,color
22324,518771,18_Ljubljana_S1.jpg,1655,133,477,911,p16,color
22325,518904,18_Ljubljana_S1.jpg,1656,150,353,957,p16,color
22326,519054,18_Ljubljana_S1.jpg,1657,350,304,996,p16,color
22327,519404,18_Ljubljana_S1.jpg,1658,133,253,1011,p16,color
22328,519537,18_Ljubljana_S1.jpg,1659,300,303,1000,p16,color
22329,519837,18_Ljubljana_S1.jpg,1660,200,400,888,p16,color
22330,520037,18_Ljubljana_S1.jpg,1661,266,577,884,p16,color
22331,520303,18_Ljubljana_S1.jpg,1662,516,565,782,p16,color
22332,520819,18_Ljubljana_S1.jpg,1663,233,548,490,p16,color
22333,521053,18_Ljubljana_S1.jpg,1664,200,529,435,p16,color
22334,521253,18_Ljubljana_S1.jpg,1665,283,453,332,p16,color
22335,521536,18_Ljubljana_S1.jpg,1666,233,451,293,p16,color
22336,521769,18_Ljubljana_S1.jpg,1667,216,553,459,p16,color
22337,521985,18_Ljubljana_S1.jpg,1668,250,599,417,p16,color
22338,522235,18_Ljubljana_S1.jpg,1669,266,683,417,p16,color
22339,522502,18_Ljubljana_S1.jpg,1670,150,478,251,p16,color
22340,522652,18_Ljubljana_S1.jpg,1671,200,335,332,p16,color
22341,522851,18_Ljubljana_S1.jpg,1672,366,290,320,p16,color
22342,523218,18_Ljubljana_S1.jpg,1673,100,249,155,p16,color
22343,523318,18_Ljubljana_S1.jpg,1674,100,254,291,p16,color
22344,523418,18_Ljubljana_S1.jpg,1675,100,314,175,p16,color
22345,523518,18_Ljubljana_S1.jpg,1676,200,337,246,p16,color
22346,523718,18_Ljubljana_S1.jpg,1677,133,251,328,p16,color
22347,523851,18_Ljubljana_S1.jpg,1678,100,230,284,p16,color
22348,523951,18_Ljubljana_S1.jpg,1679,100,233,383,p16,color
22349,524051,18_Ljubljana_S1.jpg,1680,150,487,279,p16,color
22350,524201,18_Ljubljana_S1.jpg,1681,100,466,336,p16,color
22351,524301,18_Ljubljana_S1.jpg,1682,216,592,459,p16,color
22352,524517,18_Ljubljana_S1.jpg,1683,184,619,328,p16,color
22353,524701,18_Ljubljana_S1.jpg,1684,266,588,361,p16,color
22354,524967,18_Ljubljana_S1.jpg,1685,150,566,495,p16,color
22355,525117,18_Ljubljana_S1.jpg,1686,316,581,717,p16,color
22356,525433,18_Ljubljana_S1.jpg,1687,316,605,796,p16,color
22357,525750,18_Ljubljana_S1.jpg,1688,766,649,812,p16,color
22358,526516,18_Ljubljana_S1.jpg,1689,883,606,818,p16,color
22359,527398,18_Ljubljana_S1.jpg,1690,450,491,924,p16,color
22360,527848,18_Ljubljana_S1.jpg,1691,200,581,890,p16,color
22361,528048,18_Ljubljana_S1.jpg,1692,233,602,783,p16,color
22362,528281,18_Ljubljana_S1.jpg,1693,283,608,622,p16,color
22363,528564,18_Ljubljana_S1.jpg,1694,316,645,754,p16,color
22364,528881,18_Ljubljana_S1.jpg,1695,283,596,568,p16,color
22365,529164,18_Ljubljana_S1.jpg,1696,433,580,499,p16,color
22366,529597,18_Ljubljana_S1.jpg,1697,167,569,582,p16,color
22367,529763,18_Ljubljana_S1.jpg,1698,150,559,351,p16,color
22368,529913,18_Ljubljana_S1.jpg,1699,533,583,446,p16,color
22369,530446,18_Ljubljana_S1.jpg,1700,167,578,234,p16,color
22370,530613,18_Ljubljana_S1.jpg,1701,166,581,355,p16,color
22371,530779,18_Ljubljana_S1.jpg,1702,183,611,311,p16,color
22372,530963,18_Ljubljana_S1.jpg,1703,100,620,364,p16,color
22373,531063,18_Ljubljana_S1.jpg,1704,150,650,303,p16,color
22374,531213,18_Ljubljana_S1.jpg,1705,150,623,394,p16,color
22375,531363,18_Ljubljana_S1.jpg,1706,366,612,342,p16,color
22376,531845,18_Ljubljana_S1.jpg,1707,84,745,273,p16,color
22377,531929,18_Ljubljana_S1.jpg,1708,183,706,341,p16,color
22378,532112,18_Ljubljana_S1.jpg,1709,116,690,384,p16,color
22379,532229,18_Ljubljana_S1.jpg,1710,116,576,307,p16,color
22380,532345,18_Ljubljana_S1.jpg,1711,116,582,357,p16,color
22381,532462,18_Ljubljana_S1.jpg,1712,150,707,308,p16,color
22382,532612,18_Ljubljana_S1.jpg,1713,216,681,432,p16,color
22383,532828,18_Ljubljana_S1.jpg,1714,533,586,368,p16,color
22384,535793,13_Budapest_S1.jpg,1721,200,1354,472,p16,color
22385,535993,13_Budapest_S1.jpg,1722,166,873,636,p16,color
22386,536159,13_Budapest_S1.jpg,1723,1083,723,733,p16,color
22387,537242,13_Budapest_S1.jpg,1724,250,853,676,p16,color
22388,537492,13_Budapest_S1.jpg,1725,216,747,722,p16,color
22389,537708,13_Budapest_S1.jpg,1726,300,1342,445,p16,color
22390,538008,13_Budapest_S1.jpg,1727,566,1395,418,p16,color
22391,538574,13_Budapest_S1.jpg,1728,217,1190,528,p16,color
22392,538791,13_Budapest_S1.jpg,1729,166,1067,587,p16,color
22393,538957,13_Budapest_S1.jpg,1730,250,849,649,p16,color
22394,539207,13_Budapest_S1.jpg,1731,966,707,743,p16,color
22395,540173,13_Budapest_S1.jpg,1732,566,748,782,p16,color
22396,540739,13_Budapest_S1.jpg,1733,150,786,732,p16,color
22397,540889,13_Budapest_S1.jpg,1734,1049,742,743,p16,color
22398,541939,13_Budapest_S1.jpg,1735,216,692,575,p16,color
22399,542155,13_Budapest_S1.jpg,1736,333,658,519,p16,color
22400,542488,13_Budapest_S1.jpg,1737,266,705,569,p16,color
22401,542755,13_Budapest_S1.jpg,1738,167,668,438,p16,color
22402,542921,13_Budapest_S1.jpg,1739,216,671,499,p16,color
22403,543138,13_Budapest_S1.jpg,1740,200,715,393,p16,color
22404,543338,13_Budapest_S1.jpg,1741,200,623,236,p16,color
22405,543537,13_Budapest_S1.jpg,1742,233,706,620,p16,color
22406,543771,13_Budapest_S1.jpg,1743,733,758,783,p16,color
22407,544503,13_Budapest_S1.jpg,1744,500,743,858,p16,color
22408,545003,13_Budapest_S1.jpg,1745,383,725,809,p16,color
22409,545386,13_Budapest_S1.jpg,1746,166,774,733,p16,color
22410,545553,13_Budapest_S1.jpg,1747,300,732,739,p16,color
22411,545853,13_Budapest_S1.jpg,1748,350,753,815,p16,color
22412,546202,13_Budapest_S1.jpg,1749,250,805,763,p16,color
22413,546452,13_Budapest_S1.jpg,1750,266,855,697,p16,color
22414,546719,13_Budapest_S1.jpg,1751,250,886,628,p16,color
22415,546968,13_Budapest_S1.jpg,1752,300,922,706,p16,color
22416,547268,13_Budapest_S1.jpg,1753,150,840,720,p16,color
22417,547418,13_Budapest_S1.jpg,1754,416,729,818,p16,color
22418,547835,13_Budapest_S1.jpg,1755,283,878,696,p16,color
22419,548118,13_Budapest_S1.jpg,1756,150,1000,664,p16,color
22420,548268,13_Budapest_S1.jpg,1757,167,1158,615,p16,color
22421,548434,13_Budapest_S1.jpg,1758,833,1256,501,p16,color
22422,549267,13_Budapest_S1.jpg,1759,666,1364,514,p16,color
22423,549933,13_Budapest_S1.jpg,1760,416,1366,466,p16,color
22424,550350,13_Budapest_S1.jpg,1761,766,1336,514,p16,color
22425,551116,13_Budapest_S1.jpg,1762,416,1359,476,p16,color
22426,551666,13_Budapest_S1.jpg,1763,100,1429,399,p16,color
22427,551765,13_Budapest_S1.jpg,1764,416,1377,491,p16,color
22428,552182,13_Budapest_S1.jpg,1765,216,870,638,p16,color
22429,552398,13_Budapest_S1.jpg,1766,1332,760,642,p16,color
22430,556212,23_Warschau_S1.jpg,1773,366,1360,563,p16,color
22431,556579,23_Warschau_S1.jpg,1774,200,1141,553,p16,color
22432,556778,23_Warschau_S1.jpg,1775,167,591,393,p16,color
22433,556945,23_Warschau_S1.jpg,1776,150,351,321,p16,color
22434,557095,23_Warschau_S1.jpg,1777,366,416,401,p16,color
22435,557461,23_Warschau_S1.jpg,1778,183,528,274,p16,color
22436,557644,23_Warschau_S1.jpg,1779,250,702,174,p16,color
22437,557895,23_Warschau_S1.jpg,1780,183,1177,292,p16,color
22438,558078,23_Warschau_S1.jpg,1781,216,1147,475,p16,color
22439,558294,23_Warschau_S1.jpg,1782,366,1369,519,p16,color
22440,558661,23_Warschau_S1.jpg,1783,283,1367,557,p16,color
22441,558944,23_Warschau_S1.jpg,1784,383,1337,511,p16,color
22442,559327,23_Warschau_S1.jpg,1785,266,1285,495,p16,color
22443,559593,23_Warschau_S1.jpg,1786,350,1350,541,p16,color
22444,559943,23_Warschau_S1.jpg,1787,400,1363,582,p16,color
22445,560343,23_Warschau_S1.jpg,1788,250,1342,509,p16,color
22446,560593,23_Warschau_S1.jpg,1789,150,1183,495,p16,color
22447,560742,23_Warschau_S1.jpg,1790,150,1071,516,p16,color
22448,560892,23_Warschau_S1.jpg,1791,167,791,544,p16,color
22449,561059,23_Warschau_S1.jpg,1792,166,555,519,p16,color
22450,561225,23_Warschau_S1.jpg,1793,266,378,514,p16,color
22451,561492,23_Warschau_S1.jpg,1794,300,426,530,p16,color
22452,561792,23_Warschau_S1.jpg,1795,749,304,513,p16,color
22453,562541,23_Warschau_S1.jpg,1796,100,329,469,p16,color
22454,562641,23_Warschau_S1.jpg,1797,1466,405,516,p16,color
22455,564107,23_Warschau_S1.jpg,1798,217,384,470,p16,color
22456,564323,23_Warschau_S1.jpg,1799,416,368,505,p16,color
22457,564740,23_Warschau_S1.jpg,1800,466,314,496,p16,color
22458,565206,23_Warschau_S1.jpg,1801,167,355,509,p16,color
22459,565373,23_Warschau_S1.jpg,1802,533,365,455,p16,color
22460,565906,23_Warschau_S1.jpg,1803,150,318,496,p16,color
